Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-4.503874345,-7.869555489,4.666815533,-2.568871434,2.093473395,1.958647752,2.233774194,2.095298447,-1.43095711,0.357840447,1.59000882,0.172297386,3.6216226,1.146696669,3.407423795,2.725247688,-0.174897417,-0.749082812,0.037049189,0.06556207,0.82993214,0.378944708,0,0,0,0,8283.372031,22990.3146,8810.225212,8880.305389,23675.83366,9636.809173,375.2107224,365.5584545,373.9703208,0.607552712,0.872856104,-0.693366842,0.262347324,0.883585925,1.172106153,0.564978152,0.873556743,0.039365946,-0.145203818,0.321016295,0.071726141,0.307701553,-0.530275681,-0.801221973,-0.341265367,0.844495511,-0.585864467,1.765682308,-0.806613419,1.674271939,-1.02811867,0.041666667,0.036111111,0.025,0.034259259,267.955885,422.5521401,208.629482,413.9439786,768.8558205,287.9848403,2762.492424,676.9821573,-1439.621086,18.59704861,27.70625,-23.46753472,7.611921296,9.925528361,9.509334778,10.78482724,10.07323013,0.232271949,-0.475884279,-0.102162843,-0.115258391,-1.22173435,-1.041849326,-1.489263754,-1.250949143,-0.396933935,0.640286481,1.296141318,0.391243595,0.971788613,2.070882421,0,0,0,0,128471.1211,298401.8203,228996.4102,159971.8789,308902.9453,240133.5664,360.8119696,360.4200388,360.54051,gravel_bagL
-4.422383781,-8.099197927,4.399471429,-2.707370093,2.115282574,2.204707668,2.026551891,2.115514045,-2.015761687,-0.054642208,1.50489226,-0.188503878,10.17334041,2.864424247,6.185743398,6.407836018,-0.181657802,-0.49269781,0.338595033,0.011095468,0.871152632,0.476867107,0,0.005555556,0,0.001851852,7860.244169,24600.21425,7567.887871,8651.483522,25364.78746,8446.414113,375.630496,365.1830075,376.0268814,0.511664125,0.741013352,-0.555722835,0.232318214,0.982735281,1.304501564,0.556036566,0.947757804,0.039498713,0.240878078,-0.007217609,0.091053061,0.467386803,-0.519568108,0.253690788,0.067169828,0.891097165,-0.544822532,1.943778959,-0.705652714,1.886394888,-0.949509277,0.047222222,0.041666667,0.019444444,0.036111111,212.1153548,437.6412847,141.5400505,441.924771,810.2970424,222.4816315,1941.939117,647.8100182,-582.4195577,20.14253472,27.97152778,-20.29322917,9.273611111,9.391664971,9.046845488,12.14347496,10.19399514,-0.048766412,-0.382902823,-0.380209962,-0.270626399,-1.057893524,-1.342829389,-1.473976051,-1.291566321,-0.227533591,0.721581602,1.578940506,0.462128225,1.228347531,2.266150803,0,0,0,0,174605.4395,283899.3809,180242.5254,177813.0273,311130.6406,201340.4883,360.7303341,360.4170278,360.6448387,gravel_bagL
-5.202142323,-7.704498759,4.088318469,-2.939440871,2.343951032,2.039094415,2.147618076,2.176887841,-1.233613047,0.893056733,1.418171465,0.35920505,3.659638943,3.617461208,3.398444233,3.558514795,-0.168815742,-0.626747196,0.300293922,0.083014485,0.836828594,0.389467797,0,0.005555556,0,0.001851852,10743.94221,22195.08263,6902.37608,11720.30083,22866.19458,7677.580071,371.4081486,365.7584146,377.7107731,0.560969588,0.674497942,-0.474873701,0.253531276,1.065505912,1.341141991,0.534043369,0.980230424,-0.273456618,-0.328079075,0.183696755,-0.139279646,-0.144666533,-0.849714635,-0.241667246,-0.412016138,0.873684386,-0.528306664,1.994533133,-0.705331692,1.933606742,-0.994480921,0.044444444,0.038888889,0.038888889,0.040740741,321.1833302,591.9029613,141.6386464,521.9963021,811.2993526,183.8546468,1160.018262,647.1708086,-375.7559973,21.53836806,24.96180556,-22.83055556,7.889872685,9.45848438,8.220237479,13.67310727,10.45060971,0.087966787,-0.169843621,0.226784857,0.048302675,-1.147352874,-1.004428011,-1.767748313,-1.306509733,-0.241375683,0.777744863,1.732770469,0.35523245,1.032889089,2.291683516,0,0,0,0,173055.5898,240999.7988,192821.1055,199211.1211,248639.0547,254947.7266,360.6517439,360.5219933,360.5090583,gravel_bagL
-5.438131573,-7.5943478,3.879273175,-3.051068733,2.016563512,1.922049602,1.635574306,1.858062473,-1.182737342,-0.133458149,1.030157734,-0.095345919,2.508813629,1.01418507,1.36808854,1.630362413,-0.106374586,-0.376128034,0.644176905,0.152518932,1.053244747,0.629815846,0,0,0,0,11442.79547,21612.24415,5980.396624,12110.32922,22092.62155,6380.590923,371.0294782,365.9633855,381.5261262,0.655747045,0.730776464,-0.500883912,0.295213199,0.924160562,1.106322138,0.475504113,0.835328938,0.031819703,-0.121640671,-0.132277423,-0.074032797,-0.115621838,0.23136563,-0.42926854,-0.104508249,0.872437184,-0.587581891,1.927335992,-0.727413199,1.875556008,-1.044222442,0.033333333,0.033333333,0.016666667,0.027777778,264.6490103,354.655825,119.7978221,462.2676954,632.8738484,171.7159879,1627.26235,834.9447438,-328.3218525,21.12604167,22.82934028,-25.39131944,6.188020833,9.353040195,8.657381133,11.75091948,9.920446937,0.573919409,0.037550977,0.707466738,0.439645708,-1.079827911,-0.933321746,-1.122883415,-1.045344357,-0.601091303,0.714368987,1.264424497,0.057396339,0.373955911,1.908113962,0,0,0,0,168261.7207,197871.7559,269606.0977,192164.0391,214606.4492,281809.1562,360.6756896,360.6049108,360.4604739,gravel_bagL
-5.555846828,-7.611512122,3.77698589,-3.130124353,1.684567924,1.952219547,1.656504889,1.764430787,-0.722893738,-0.85805199,0.906860927,-0.224694934,0.391845179,3.477410089,0.959882556,1.609712608,0.268677976,-0.621748485,0.668293097,-0.246741783,1.131297919,0.072223406,0,0,0,0,11591.43811,21673.26561,5600.419428,12133.87311,22228.66006,6123.46711,371.0074229,365.926289,382.4864647,0.606987527,0.694618131,-0.459510214,0.280698481,0.84039442,1.080930521,0.390418936,0.770581292,-0.052589904,-0.272671106,0.29199341,-0.0110892,-0.399016171,0.094384315,-0.091010466,-0.131880774,0.878977323,-0.605831576,2.016633069,-0.630059809,2.042134806,-1.037878062,0.038888889,0.05,0.022222222,0.037037037,227.1750581,398.0302413,92.08596575,386.89079,594.3258503,130.8875696,5179.493965,913.0759831,-205.6611462,20.65642361,26.99079861,-23.25763889,8.129861111,6.50287563,7.680365364,12.45032779,8.877856262,0.116879137,-0.674297206,0.553226662,-0.001397136,-0.877777668,-0.663237282,-1.471613041,-1.00420933,-0.105671709,0.655967072,1.560994339,0.637518397,1.681769558,2.434413631,0,0,0,0,164666.1895,267518.0293,203387.0703,168831.082,283496.8398,250534.2344,360.7692715,360.4577292,360.518039,gravel_bagL
-5.912165861,-7.579718222,3.488545676,-3.334446136,1.931323998,1.987678975,1.702454889,1.873819287,-0.461819276,-0.353668945,0.746218102,-0.02309004,0.97012286,1.36154377,-0.171989889,0.719892247,0.060671187,-0.434131377,0.700617058,-0.135771947,0.999941185,0.31707193,0,0,0,0,13205.1441,21395.82106,4771.077306,13926.13832,22105.07857,5424.589289,369.5531976,365.9599693,385.5894393,0.576077088,0.637687132,-0.414124028,0.266546731,1.009691141,1.165661685,0.448916833,0.874756553,-0.431966418,-0.597454937,0.509423885,-0.17333249,-0.551064915,0.045993091,-0.534376289,-0.346482704,0.912931889,-0.651219476,2.036586606,-0.714167369,2.019806728,-1.190149691,0.044444444,0.038888889,0.022222222,0.035185185,320.5594394,451.020545,90.29279361,486.4827643,635.5483352,134.2890121,1384.645538,830.3349048,-214.1856044,22.99010417,28.62916667,-17.26996528,11.44976852,8.725423058,8.559727096,12.08059338,9.788581177,0.313564282,-1.02014571,-0.050100052,-0.25222716,-1.125130488,0.0758616,-1.609084825,-0.886117904,-0.610473155,0.730473366,1.259068188,0.01823836,0.352800952,1.901235488,0,0,0,0,196260.4219,311017.2773,110958.6504,217684.043,321443.3203,159909.2773,360.5963445,360.4036335,360.8122882,gravel_bagL
-8.558828844,0.765987152,4.848750507,-0.981363729,0.796933897,0.810267587,0.779718836,0.795640107,-0.745744916,0.243918207,0.753793702,0.083988998,1.17473552,-0.539067746,0.674070156,0.43657931,0.135815802,-0.095230745,1.046613697,0.319279705,1.467311907,1.209753272,0,0.025,0,0.008333333,26455.22952,367.3697046,8568.424319,26599.91574,447.5771563,8682.603459,364.9390403,1839.837956,375.5720503,0.018258145,0.018878015,-0.073476621,-0.012113487,1.007205097,0.300218114,0.622150926,0.643191379,-0.765363347,0.344198961,0.269092714,-0.050690557,0.198601407,1.008170489,-0.07989671,0.375625062,-0.792493452,-0.925239613,0.30106984,0.677200609,-0.119193676,-0.165498548,0.013888889,0.025,0.008333333,0.015740741,72.2939017,11.10120683,7.874289002,365.3263684,32.57542635,141.2894118,24691.77538,-35.81635109,-232.563904,36.98020833,-15.86076389,-14.44635417,2.224363426,8.008578232,5.157858884,5.697676502,6.288037873,-1.247499724,-0.270170405,-1.148310529,-0.888660219,0.034916098,-1.282501849,0.542694373,-0.234963792,0.774755569,0.837271407,2.667789235,0.512899689,2.271755716,2.393193964,0,0,0,0,502408.8789,94165.93359,84458.03906,515402.3281,100140.2422,86817.83984,360.2516298,361.2988543,361.4989965,gravel_bagL
-6.053671613,-7.549900197,3.252795904,-3.450258636,2.122575674,2.129352449,2.107921029,2.119949718,-1.224289246,0.428580953,1.557309171,0.253866959,2.290283749,2.131742078,3.433240419,2.618422082,-0.090363686,-0.686469583,0.227899682,0.133460206,1.046662685,0.441058201,0,0,0.005555556,0.001851852,13893.36972,21438.33656,4590.284044,14814.8163,22152.64854,5408.644412,368.9658697,365.9469596,385.6702571,0.862486781,0.807977055,-0.487717536,0.394248767,1.180810179,1.127897277,0.467434219,0.925380558,0.365686665,0.202175011,-0.219099901,0.116253925,-0.606423787,-0.848361772,-0.591202158,-0.681995906,0.818674285,-0.267227705,2.138881441,-0.368328755,2.07744449,-0.284799559,0.038888889,0.047222222,0.038888889,0.041666667,662.2770217,531.1502032,118.1754151,769.7506057,692.9925078,164.2907318,676.2899534,749.1979458,-302.2067578,26.89375,24.09322917,-17.153125,11.27795139,7.298926148,9.209603499,12.50646148,9.671663709,-0.259252417,-0.487453974,-0.063861147,-0.270189179,-1.047457257,-1.048546914,-1.738592892,-1.278199021,-0.515169544,0.583752914,1.018966595,0.333809533,0.995091992,2.051506847,0,0,0.005555556,0.001851852,264606.7734,220564.248,159171.9434,279557.3203,239508.1758,162230.8594,360.4641878,360.5419234,360.8006382,gravel_bagL
-6.084407681,-7.614565761,3.231220796,-3.489250882,1.662057575,1.899884665,1.677274419,1.746405553,-1.084766534,-0.676759205,0.574434973,-0.395696922,3.329780257,1.581300788,0.180024805,1.697035283,0.088808008,-0.277898034,0.78141717,0.007006067,1.179130346,0.703560867,0,0,0,0,13783.30228,21629.85431,4182.577232,14321.6828,22172.82245,4771.453433,369.2825487,365.9414594,389.3780728,0.812789238,0.752461985,-0.479876006,0.361791739,1.205221757,1.304773733,0.493408947,1.001134812,0.708969882,0.42735865,-0.641108131,0.165073467,0.130161649,-0.417215916,0.587194724,0.100046819,0.877301332,-0.188943151,2.25411725,-0.292016704,2.215518534,-0.115194451,0.036111111,0.038888889,0.022222222,0.032407407,505.6592911,596.3406695,112.6424437,760.7468985,816.7080723,170.5440131,683.3961398,643.7698912,-324.0638931,26.90347222,24.75503472,-15.63125,12.00908565,7.88969727,9.622204153,12.21610265,9.909334692,-0.230405421,-1.134080895,-0.134895805,-0.49979404,-1.236600795,0.693250947,-1.53248871,-0.691946186,-0.598743606,0.61173995,0.968939125,0.217210438,0.762085811,1.930764219,0,0.005555556,0.005555556,0.003703704,278833.1289,228940.7637,128579.291,282975.8906,253943.4805,141684.8906,360.4585729,360.5110743,360.9170359,gravel_bagL
-5.325964833,-7.458969296,3.801155618,-2.994592837,1.914688863,1.385461778,1.06426444,1.454805027,-0.264383673,-0.009702898,0.123161807,-0.050308255,0.45004121,2.485388927,0.472446451,1.135958863,-0.237464167,0.056340038,1.131183907,-0.302790246,0.418298589,0.517343394,0,0,0,0,10792.93801,20344.92087,5371.167817,11531.49654,20720.06183,5609.319418,371.6009524,366.3654031,384.6889148,0.011334552,-0.000446218,-0.087098201,-0.025403289,0.47143679,0.592334951,0.368750779,0.477507507,-0.183087284,0.432192829,-1.869554058,-0.540149504,1.798537807,1.686789239,4.001333145,2.495553397,0.818032765,-0.232125537,1.822777031,-0.160469725,1.924184108,0.344008068,0.061111111,0.061111111,0.055555556,0.059259259,44.48416613,74.74815832,23.47682401,80.05720287,126.3099214,51.68276415,-102.951722,-194.5806685,-60.34626979,12.81822917,28.70607639,-31.45746528,3.355613426,7.463330477,2.623298881,1.698352014,3.928327124,-0.909368841,-0.627087643,-0.560995577,-0.699150687,-0.456992911,0.85735002,-0.302192174,0.032721645,-0.531524985,0.673195113,1.835973336,0.097065932,-0.300075728,1.776140924,0.005555556,0,0,0.001851852,64574.30273,297474.3887,356713.5078,79202.98828,299131.3867,357284.3477,361.6437733,360.4337765,360.3631022,gravel_bagL
-0.923845562,-9.717612469,3.119246963,-2.507403689,0.988657007,1.237430722,1.230259758,1.152115829,0.400038414,-1.18744914,0.85210633,0.021565201,1.503392325,2.473411766,0.94640769,1.641070593,0.027939167,-0.072132182,0.811106354,-0.1943094,0.890537144,0.797230042,0.025,0,0,0.008333333,440.326081,34197.31785,3721.640691,659.1359882,34546.76168,4047.566648,793.2477706,363.7909411,395.1451275,-0.033481179,-0.629764023,0.15802063,-0.168408191,0.233648529,0.824085012,0.303571015,0.453768185,-0.834118253,-0.516585193,0.199518352,-0.383728365,1.672454778,-0.1381802,0.03057265,0.521615743,0.293399531,-0.090347045,0.987305756,-0.620376976,1.552133745,-0.504182123,0.055555556,0.033333333,0.041666667,0.043518519,8.283233048,190.5252776,19.81881567,20.05654475,387.2587792,42.16531695,-21.23987386,5114.431562,-47.75914936,12.43177083,38.48663194,-7.553298611,14.45503472,2.78722434,3.342715524,8.319577969,4.816505944,-1.621591312,-0.25028359,-1.924626656,-1.265500519,5.802377144,0.018686144,2.741751342,2.854271544,0.427762116,0.432753431,1.623051524,0.442016188,1.705047754,2.28449697,0,0,0,0,57386.04492,535602.6055,37444.26758,58434.31641,537262.0508,45456.37109,362.2316233,360.2413848,362.8738454,gravel_bagL
-0.337810864,-9.678746692,3.278083336,-2.246158073,0.890184261,1.344198164,1.16417061,1.132851011,0.384728733,-1.101527396,0.200202026,-0.172198879,-0.46305641,3.964230031,0.193399285,1.231524302,0.195578237,0.527438207,1.55987699,-0.197270511,1.137521429,1.208029236,0.030555556,0,0,0.010185185,154.5879393,34031.81702,4051.398407,326.3559113,34374.60224,4356.404485,-3492.088286,363.8101283,392.4291499,-0.092688031,-0.980266969,0.347812794,-0.241714068,0.274313076,0.816441858,0.374099462,0.488284799,1.145939783,-0.063846851,-0.062626595,0.339822113,2.018808252,-0.954371124,-1.141127129,-0.025563333,0.418240668,-0.37880789,0.970889196,-0.818478094,1.279946721,-0.815205125,0.033333333,0.016666667,0.022222222,0.024074074,13.4218549,419.078415,57.73149604,30.18194441,585.9002295,93.93269308,-32.94392107,933.7045965,-127.0947938,-6.150173611,36.65625,-19.32934028,3.725578704,7.170442166,2.97363633,10.89507191,7.013050134,0.072139431,0.494992099,0.848033053,0.471721527,-1.378280685,-1.070376657,-0.879133448,-1.109263597,0.019823039,0.025337612,1.070211055,0.928660114,1.886995637,1.973214362,0.011111111,0,0.008333333,0.006481481,27631.38477,484327.0781,141255.5156,32126.35547,486908.3437,177237.3555,364.0797881,360.2663661,360.7327111,gravel_bagL
-0.376936176,-9.694660252,3.2440807,-2.275838576,0.846465725,1.328276403,1.225601379,1.133447836,-0.128592094,-0.837723925,0.354457049,-0.20395299,-0.279291191,1.539793085,0.175237071,0.478579655,0.027135,-0.091458005,0.679711429,0.000568689,1.192769701,1.013668783,0.038888889,0,0,0.012962963,147.3550671,34156.75841,3976.583495,309.090638,34470.27202,4329.416998,-2185.700728,363.799442,392.6496309,-0.071934699,-1.0006683,0.312583018,-0.253339994,0.297881582,0.805980169,0.342185681,0.482015811,0.319618107,-0.33405091,0.339555749,0.108374315,-0.719649053,-0.344221926,-0.467591536,-0.510487505,0.176386476,-0.217051664,0.758841525,-0.718901713,1.270756199,-0.626308369,0.05,0.016666667,0.022222222,0.02962963,12.06989212,510.6992393,57.12489695,33.8068937,594.3387885,77.32770597,-37.31066505,913.0454468,-98.48143853,5.254513889,38.92100694,-14.98697917,9.729513889,6.349561277,4.130677819,12.16265781,7.547632301,-1.084318127,-0.024936568,0.043535457,-0.355239746,0.005459468,-1.502437905,-1.765139181,-1.087372539,0.580414225,0.602126438,2.129213854,0.908759276,2.499986866,2.615348432,0.002777778,0,0.002777778,0.001851852,15815.13086,545561.9668,81847.44336,24453.66406,551486.6211,134114.3242,365.3790075,360.2351547,360.9689406,gravel_bagL
-0.840226109,-9.652494664,3.206372466,-2.428782769,0.923023414,1.349448457,1.275542879,1.182671583,0.181604763,-0.724332967,1.560823907,0.339365234,-0.996305583,0.458973152,5.545289343,1.669318971,-0.004645073,0.082280477,0.86389782,-0.205337122,0.915930219,0.90844985,0.022222222,0,0,0.007407407,406.1555644,33805.61351,3935.383228,560.8627692,34196.99918,4286.82025,1005.216635,363.8301269,393.0038025,-0.111485597,-0.838449236,0.274826791,-0.225036014,0.276566585,0.739925519,0.276296319,0.430929474,0.050161604,-0.129483623,-0.218758425,-0.099360148,0.253675914,-0.687593314,-1.09539574,-0.509771047,0.480625308,-0.432260581,1.18989658,-0.781477399,1.524451517,-0.978089476,0.038888889,0.016666667,0.027777778,0.027777778,18.29056553,383.370903,46.62343483,32.01052102,450.1752822,54.67299142,-35.13462566,1797.200936,-64.46294091,-2.108159722,39.49791667,-9.648263889,9.247164352,10.13922016,2.767635216,11.02131286,7.97605608,0.276848304,-0.460853765,-0.419438045,-0.201147835,-1.716208967,-0.849682061,-1.562465617,-1.376118882,0.757629876,0.753428769,2.575187193,0.859876226,2.498274341,2.637934906,0.002777778,0,0.027777778,0.010185185,4224.570313,562125.8672,41776.43359,38609.32422,564388.2813,77241,363.3882952,360.2297757,361.6857221,gravel_bagL
-0.873383831,-9.636175205,3.153123197,-2.45214528,0.906368501,1.226401889,1.240125543,1.124298644,-0.624351637,-1.057130163,0.995093971,-0.228795943,0.351129855,0.907931335,2.000826069,1.086629086,-0.095754764,-0.101704503,0.589530486,0.006440848,1.020725457,1.028056788,0.025,0,0,0.008333333,440.5047454,33652.08152,3832.953818,570.3491434,33969.5763,4132.835013,976.1185063,363.8560438,394.3508263,-0.100526695,-1.213957926,0.394038757,-0.306815288,0.301865497,0.712046202,0.32535988,0.44642386,-0.350902781,-0.226329252,-0.219752783,-0.265661605,-0.370976513,-1.048201462,-0.909901912,-0.776359962,0.340691031,-0.23437043,1.048775746,-0.747593051,1.280514631,-0.622075305,0.05,0.005555556,0.016666667,0.024074074,16.15792682,625.2819186,74.43969573,36.442222,713.0533105,94.00521386,-40.54669927,727.0833728,-127.2275952,1.130729167,36.58541667,-21.45399306,5.420717593,11.18753587,2.468968872,7.214281273,6.956928673,-0.183970204,0.780318279,0.869158206,0.488502094,-1.411131447,-0.522133572,-0.485322255,-0.806195758,0.114521652,0.162453926,1.81722067,0.903836593,1.476328973,1.619002485,0.002777778,0,0,0.000925926,1971.197266,483662.2305,182364.9238,45518.22266,484051.8672,184435.082,362.8699092,360.2679392,360.7040605,gravel_bagL
-0.646974635,-9.607987172,3.413801108,-2.2803869,0.953040748,1.200332237,1.299929021,1.151100669,-0.089551637,-0.926445301,0.425442703,-0.196851412,-0.339582342,0.978117083,0.236345127,0.291626623,0.111454363,0.324806598,1.310961392,-0.017102957,1.115732265,1.380377717,0.030555556,0,0,0.010185185,368.1153044,33459.10605,4555.051388,477.6706245,33751.5174,4803.787247,1461.379385,363.8812252,389.1643125,-0.142308731,-1.077485704,0.378540638,-0.280417932,0.242364496,0.7426384,0.342066857,0.442356585,0.487779012,-0.237815616,-0.020390419,0.076524326,-0.032666905,-0.676777594,-1.031522796,-0.580322432,0.500993143,-0.382261492,1.093376413,-0.847961647,1.297599709,-0.859733191,0.041666667,0.016666667,0.016666667,0.025,21.77300012,519.2251506,76.47376403,28.43723663,616.4954048,93.70898968,-30.87622108,865.2722098,-126.6855995,7.445486111,40.85555556,-8.423090278,13.29265046,6.402810833,4.262918422,10.56938358,7.078370944,-1.189225589,-0.744107913,-0.975599949,-0.969644484,0.898694964,-0.818646642,-0.593220999,-0.171057559,-0.239627695,-0.212022451,0.443654469,0.928839017,1.772425262,1.860796642,0.002777778,0,0.016666667,0.006481481,28486.21484,602983.375,36063.95703,34715.25,607445.6016,65757.71484,363.7723492,360.213479,361.9817206,gravel_bagL
-1.306503173,-9.661529207,3.037084477,-2.643649301,1.008484694,1.346437929,1.134652234,1.163191619,-0.300988993,-0.449582512,0.131539697,-0.206343936,-0.413959798,1.438450942,-0.624725072,0.133255357,0.039342011,0.196921668,1.10462787,-0.137469277,1.057550537,0.987069417,0.016666667,0,0,0.005555556,793.2568649,33937.86189,3533.534671,980.6370908,34256.89501,3784.074413,568.8176841,363.823359,397.8496447,-0.152689145,-0.944722669,0.306299439,-0.263704125,0.267663574,0.702836777,0.282332432,0.417610927,0.289695261,-1.085545818,-0.11236234,-0.302737632,-0.848436331,0.345318662,-1.009496313,-0.50420466,0.384496055,-0.38275346,1.029278206,-0.656003632,1.485931577,-0.673306629,0.047222222,0.008333333,0.019444444,0.025,21.91042508,411.7898034,40.66636514,34.1847949,499.1329645,62.4711413,-37.77149124,1291.483064,-75.58799831,-1.645659722,38.63923611,-15.2765625,7.23900463,7.395164042,3.005906588,11.17881606,7.193295564,0.011101352,0.083991981,0.230325826,0.108473053,-1.271455492,-1.002072888,-1.607564849,-1.293697743,0.269506094,0.304333361,1.613636024,0.939416766,2.15485593,2.259494288,0.005555556,0,0.022222222,0.009259259,19000.4375,537794.3867,85667.27734,20662.79297,540729.375,129002.1445,366.3833582,360.2398359,361.0074459,gravel_bagL
-8.545815919,0.403959978,5.022948249,-1.039635898,1.030988408,1.007866188,1.14500053,1.061285042,-1.211267553,0.173674675,1.435208634,0.132538585,2.816661269,0.07447696,2.181569788,1.690902673,0.222338624,-0.281559165,0.878831379,0.378778063,1.57431392,1.165072387,0,0.036111111,0,0.012037037,26482.97155,217.1010268,9427.20525,26673.80645,424.4320498,9554.772716,364.9251711,2371.421342,374.094965,-0.776575611,0.099620617,0.425555387,-0.083799869,0.931549126,0.377386425,0.506844058,0.60525987,-0.141582289,0.096578069,0.284015744,0.079670508,0.101164452,-0.822028954,0.674185632,-0.015559623,-0.722498819,-0.893687993,0.340229776,0.624668391,0.034617765,-0.14857889,0.011111111,0.030555556,0.016666667,0.019444444,456.3161012,29.5628217,128.1377267,529.5072431,54.84412122,157.6757833,1124.569098,-64.70097748,-280.5560446,33.44583333,1.370486111,-29.54027778,1.758680556,3.608892614,10.96973233,6.11709248,6.898572474,0.903913962,-0.669786415,1.010113264,0.414746937,0.132276439,-0.975770496,0.120658235,-0.240945274,0.412083055,0.958317018,2.028165581,0.232811712,2.012159276,1.758253305,0,0.002777778,0,0.000925926,405218.002,5998.226562,323639.748,407393.2344,43996.77344,327616.8594,360.3184015,362.9699721,360.3960192,gravel_bagL
-0.658470737,-9.592359652,3.323029864,-2.309266842,0.944962237,1.179206831,1.206410667,1.110193245,-0.327655841,-1.248278162,1.139625837,-0.145436055,-0.956379077,1.570419845,2.841483546,1.151841438,0.049155499,0.18483964,1.104239515,0.001569371,1.105708609,1.245664002,0.027777778,0,0,0.009259259,283.2555299,33305.7697,4300.799478,477.5534425,33625.40128,4499.263502,1462.477284,363.8959398,391.3099178,-0.13273911,-0.957084186,0.309211162,-0.260204045,0.270529215,0.622010343,0.286713659,0.393084406,0.083246417,-0.199191497,0.284891776,0.056315565,0.969235926,0.585767252,-0.330955521,0.408015886,0.35475414,-0.378157431,0.973752846,-0.81285758,1.233639199,-0.817114064,0.038888889,0.008333333,0.019444444,0.022222222,21.5028292,415.4024928,53.65412778,32.6900619,469.0465222,64.01385531,-35.95498002,1548.48357,-77.85833332,5.808854167,37.11163194,-18.59027778,8.110069444,8.71977031,3.599690939,10.18661001,7.502023754,-0.67374254,0.447009689,0.485449247,0.086238799,-0.946330572,-1.031943308,-1.498258612,-1.158844164,0.399003253,0.565873873,2.122146729,0.939802377,2.219708776,2.466520891,0.008333333,0,0,0.002777778,19043.8125,497633.8145,131893.9141,39519.78516,500483.1602,161771.5625,363.3095176,360.2591362,360.8029165,gravel_bagL
