Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
1.709092665,-4.677007643,8.219986793,1.750690605,2.181412744,1.874561138,1.010700643,1.688891508,-0.451429182,-0.554423122,-0.013601374,-0.339817893,-1.443429887,-1.566430762,-1.074097844,-1.361319497,0.941844696,0.854082068,2.848128184,0.870614374,2.84745565,2.667919165,0.002777778,0,0,0.000925926,1317.15324,8187.402494,24456.52218,2764.641347,9139.816782,24692.29152,413.8957713,374.7611281,365.3262554,-0.022159904,0.016823612,-0.046675017,-0.017337103,0.120342304,0.08795803,0.249879118,0.152726484,-0.798544536,0.284772056,0.680596081,0.055607867,2.269907486,0.041984363,3.116656334,1.809516061,-0.187724063,0.613888848,1.684242722,-0.507263044,-0.401944421,1.827699105,0.038888889,0.05,0.041666667,0.043518519,2.485660015,1.423780498,10.00777421,5.390399338,2.887073641,23.26252715,-5.472338476,-2.910414141,-24.86955105,4.092881944,32.58142361,-27.89357639,2.926909722,14.06449057,9.660470804,13.13238929,12.28578355,0.643579174,0.639961281,0.640929114,0.641489857,-1.581801786,-1.531228561,-1.575676947,-1.562902431,0.989747643,0.995253159,2.986864496,0.991371294,2.979040026,2.987781059,0.002777778,0,0,0.000925926,24181.01367,388990.9863,293008.5391,77242.16797,415754.5898,342184.0508,361.6856965,360.3119925,360.3791424,sand_F
-1.882312442,-7.071421873,6.890305161,-0.687809718,1.411403258,1.512620038,1.450321337,1.458114878,-0.409422079,-0.754354587,0.430803868,-0.244324266,-0.446576649,0.544354157,1.585908938,0.561228815,0.212313709,0.02159233,1.209691413,-0.070833689,1.172437587,0.942074171,0.033333333,0,0,0.011111111,1804.139508,18334.65575,17445.87993,1992.657343,18825.48961,17848.70539,439.3797918,367.0184979,367.4104971,0.214158184,0.555727525,-0.423016432,0.115623092,0.467978403,0.80340339,1.012257619,0.761213137,0.430324044,0.944231643,-0.657107424,0.239149421,-0.773376184,0.357977681,-0.04728333,-0.154227278,0.75386529,-0.699258343,0.480557586,-0.860621339,0.374435941,-0.008415888,0.013888889,0.013888889,0.030555556,0.019444444,56.1008237,170.698846,204.5445326,95.35230487,343.5444318,433.2990197,-129.7076468,-7515.753568,2128.100046,21.38784722,48.44583333,-14.41875,18.47164352,7.489799769,5.194982472,7.385798356,6.690193532,-0.213287555,0.025653521,-1.207699719,-0.465111251,-0.15183825,-0.835788573,0.31747794,-0.223382961,0.151142781,0.757940223,2.07362873,0.448928076,1.441319125,2.301098208,0,0,0,0,172630.5,850568.1738,79819.07617,184873.3594,854635.1797,94482.13281,360.7023882,360.1517076,361.3769344,sand_F
7.90853445,-4.511797866,-3.931018884,-0.1780941,2.07166101,1.584500694,2.020051695,1.892071133,-0.34582794,-0.731646456,-0.624312534,-0.56726231,-0.361580832,1.696350443,0.290149912,0.541639841,0.006327182,0.309708607,1.430873176,0.040517869,0.887628711,1.440677089,0,0,0.005555556,0.001851852,23291.44861,7853.024966,6337.425202,24061.21074,8232.106477,7032.066594,365.4680751,376.463192,379.4242666,0.912738917,-0.435449386,-0.45581961,0.007156641,0.946635215,1.011251228,0.424532416,0.79413962,0.43080642,0.278819856,-0.427565465,0.09402027,-0.344925954,-0.304951254,-0.223890929,-0.291256046,0.027944315,-0.807141961,0.796127023,-0.211496437,1.193640493,-0.696870683,0.022222222,0.05,0.033333333,0.035185185,381.1440065,186.6558266,101.566624,622.515802,436.4082771,139.6797439,853.6845669,2056.15132,-228.2346104,-36.41666667,15.4703125,10.12569444,-3.606886574,4.597223271,10.54553092,11.46540405,8.86938608,0.666608102,0.042337942,0.703240332,0.470728792,-0.041756726,-1.485972845,-0.731354682,-0.753028084,0.208376289,0.753500869,1.740126504,-0.408455129,0.768979961,1.197607083,0,0.016666667,0.016666667,0.011111111,483890.2598,88890.61523,61150.30273,485030.9062,126193.9648,84234.66406,360.2673979,361.0299286,361.5451627,sand_F
-2.639185245,-6.898953852,6.930435057,-0.86923468,1.463332076,1.694243513,1.60783298,1.588469523,-0.449685808,-0.771687268,0.021677324,-0.399898584,-0.122472035,0.562437414,0.585780007,0.341915129,0.239914758,-0.096935509,1.07899457,0.030125495,1.318095946,0.955022455,0.005555556,0,0,0.001851852,2915.026271,17700.44526,17611.13435,3278.390227,18167.76912,18221.78051,404.4080434,367.2777224,367.2557156,0.375846091,0.698585422,-0.817048857,0.085794219,0.513604827,0.860850662,1.360208163,0.911554551,-0.058257897,-0.196631439,0.105921653,-0.049655894,-0.713302547,-1.435499215,-1.35890791,-1.169236557,0.766042098,-0.689551345,0.257932239,-0.926147272,-0.005989216,0.229033765,0.036111111,0.025,0.025,0.028703704,81.44723053,278.3630492,474.3778042,145.8180727,442.4707639,906.3846287,-245.0930703,1931.465982,597.1955454,25.39392361,36.27239583,-26.66267361,11.66788194,11.85521195,13.47059103,10.3324797,11.88609422,0.58026292,0.544145662,0.522890706,0.549099762,-0.881514328,-1.28895095,-1.338930652,-1.169798643,0.052305021,0.302692427,1.319807378,0.899825263,1.96768627,2.190975454,0,0,0,0,257281.2539,498858.4902,260183.3574,282743.0664,538971.668,294356.9883,360.458951,360.2406186,360.4408208,sand_F
-3.024670287,-5.988473823,7.628643149,-0.461500321,1.472408925,1.311796417,1.556142042,1.446782461,-0.194434106,-1.053908938,0.197226236,-0.350372269,-0.515708646,2.452686207,0.764851718,0.90060976,0.044258869,-0.081035096,0.970681819,-0.086240521,0.858982676,0.914923475,0.005555556,0,0,0.001851852,3604.572143,13150.40352,21461.05429,4073.98262,13529.74629,21822.39877,394.8951552,369.8407363,366.0384676,-0.50030387,-0.88972484,0.815745691,-0.191427673,0.58807375,0.795075371,1.225888872,0.869679331,-0.236113546,0.231764469,0.237156637,0.07760252,-0.610898622,0.428496498,-0.465077075,-0.2158264,0.845265019,-0.884731341,0.20184548,-0.899127052,0.218383587,-0.010661607,0.013888889,0.005555556,0.019444444,0.012962963,129.8387707,361.9415391,520.8527273,214.6084909,512.5518491,780.5680414,-531.3863047,1209.547224,668.1546557,19.49861111,40.02690972,-23.14982639,12.12523148,9.614603547,12.91962343,9.70038245,10.74486981,0.4334866,0.123112024,0.429984623,0.328861082,-0.751734412,-1.264926408,-1.273461631,-1.096707484,-0.381612516,0.238308258,0.651100935,0.664819897,1.461123114,1.915411258,0,0,0,0,143818.7344,620697.3594,210758.6504,170149.1172,636865.2617,226804.2773,360.7632998,360.2036118,360.5723262,sand_F
-3.057641729,-6.456999534,7.143991012,-0.79021675,1.195877606,1.430589068,1.624743571,1.417070082,-0.281595425,-0.375717702,-0.231868703,-0.296393943,-0.377920921,0.297586239,1.193762918,0.371142746,0.175801644,-0.270222788,0.7115631,0.213982872,1.403242958,1.134532277,0,0,0,0,3635.319612,15325.37561,18633.49205,3880.54663,15746.1941,19323.50373,396.8124651,368.4231356,366.8341801,-0.379383902,-0.94266923,0.812188186,-0.169954982,0.366441016,0.604974667,0.93245322,0.634622967,0.347082614,-0.582891839,0.312955909,0.025715561,0.371628583,-0.095011358,-0.830310102,-0.184564292,0.582540832,-0.671690207,0.145824796,-0.849189737,0.04193327,0.271941151,0.019444444,0.005555556,0.019444444,0.014814815,83.50046761,357.8127061,354.6069155,100.1560187,451.6630648,550.4827163,-138.7608308,1773.873738,1040.37669,19.96284722,46.48194444,-15.94895833,16.83194444,10.70365129,7.614906767,7.886575143,8.7350444,-0.823986049,-0.107910669,-0.752471424,-0.561456047,0.172443729,-1.372855083,-0.942067307,-0.714159554,0.424833459,0.239994692,1.812406889,0.842587082,2.153086057,1.931486085,0.005555556,0,0,0.001851852,173137.4727,790807.4219,100494.9316,184710.0312,798680.8672,113964.2422,360.7030105,360.1623407,361.1408025,sand_F
-2.697929745,-6.713599299,7.078853073,-0.777558657,1.511263155,1.705274473,1.552806071,1.589781233,-0.740649847,-1.173495624,0.938623245,-0.325174075,0.456640088,2.195324774,2.070607297,1.57419072,0.249482639,-0.149472191,1.072221869,-0.100608865,1.211539234,0.726734285,0.005555556,0,0,0.001851852,2900.222622,16741.31455,18499.07153,3442.586844,17272.93557,18907.69231,402.0426111,367.6627738,366.9873922,-0.247670955,-0.605926949,0.570749978,-0.094282642,0.462458026,0.672743263,0.969223715,0.701475001,-0.416357601,-0.683141906,0.5552757,-0.181407936,-0.183028732,-0.181995687,0.057496163,-0.102509419,0.835423664,-0.781232411,0.381046634,-0.899332079,0.26720505,0.004158266,0.041666667,0.016666667,0.025,0.027777778,78.74453537,257.6123768,288.903533,99.07499798,295.1031471,455.4540528,-136.6944486,-1637.015176,1717.721293,15.63784722,45.39253472,-18.98836806,14.01400463,12.85043621,7.248889899,11.89572503,10.66501705,0.326935196,0.183143937,-0.321135551,0.062981194,-0.729742818,-0.870522374,-1.674211877,-1.091492357,0.803958263,0.658199918,2.485509987,0.805465275,2.546803027,2.45593702,0.005555556,0,0,0.001851852,103836.1563,744495.6875,139046.7559,147483.3516,760690.3008,180743.9023,360.8808935,360.1704522,360.7184677,sand_F
-3.023918527,-6.078154027,7.412931718,-0.563046945,1.353777074,1.431100273,1.413568233,1.39948186,-0.965450602,-1.36852012,0.739725576,-0.531415049,1.623838158,2.042456869,2.601116535,2.089137187,0.335738166,-0.097478215,1.212205743,-0.174298044,1.171314023,0.737534734,0,0,0,0,3587.197217,13621.60405,20049.16756,3951.646426,14037.12157,20501.90345,396.08373,369.475678,366.4343472,-0.425726936,-0.820459506,0.801624889,-0.148187184,0.417028855,0.568302417,0.903738085,0.629689786,0.245333365,0.712900051,-0.274912033,0.227773794,-0.831673635,-0.460364737,-0.651645016,-0.647894463,0.769225333,-0.771191062,0.249689197,-0.859110389,0.178946525,0.149112549,0.025,0.005555556,0.019444444,0.016666667,87.6255816,271.7234764,269.7971285,127.8563365,358.6037177,525.364196,-198.2749838,-92457.90577,1143.72467,21.36510417,36.95052083,-22.04791667,12.08923611,11.49121417,10.1444351,6.50265237,9.379433882,-0.294524378,0.23336141,0.413019535,0.117285522,-0.070718807,-1.012577429,-1.06579904,-0.716365092,-0.112587861,0.348609635,1.345066382,0.635633968,1.384302163,1.807864749,0.002777778,0,0,0.000925926,177107.3867,519637.6133,184114.7285,211865.6445,528570.1992,190222.2422,360.6127496,360.2453569,360.6826002,sand_F
-3.21762906,-6.026188697,7.611332525,-0.544161744,1.336135067,1.390366111,1.483948117,1.403483099,-0.588639864,-1.290946041,0.472492008,-0.469031299,0.077976886,3.633406387,1.25875397,1.656712415,0.326914209,-0.175929967,1.089856061,-0.052203284,1.246684543,0.838129254,0.005555556,0,0,0.001851852,3998.206444,13390.79221,21267.20932,4369.821726,13769.30453,21648.41454,392.3206389,369.6649308,366.0878183,-0.48025665,-0.963283355,1.011661035,-0.143959657,0.486231423,0.604099009,1.025345977,0.70522547,0.138675528,0.132545932,0.154818036,0.142013165,-1.002224854,-1.071483622,-0.992305784,-1.022004753,0.781122357,-0.805197848,0.187883587,-0.911027933,0.070596457,0.118376907,0.022222222,0.011111111,0.016666667,0.016666667,108.2819733,401.7259941,556.9466632,168.1442809,465.4261566,746.9252715,-315.5076188,1589.29645,694.9483985,24.55555556,45.09045139,-9.918576389,19.90914352,9.340159541,9.845358663,7.836589248,9.007369151,-0.514446293,-0.567511319,-0.290786532,-0.457581381,0.386049856,-0.71937673,-1.056926688,-0.463417854,0.042867661,0.138112268,1.203962664,0.926032885,1.943152159,2.025420015,0.002777778,0,0.016666667,0.006481481,235651.6055,749381.0254,44951.04883,248477,766828.7617,57524.50391,360.5223342,360.1690871,362.2671412,sand_F
-2.17592191,-6.74927175,7.110720165,-0.604824498,1.42168602,1.55272204,1.322122346,1.432176802,-0.110398141,-1.714015678,0.040087196,-0.594775541,0.500947087,5.291483522,1.216676243,2.336368951,0.15104531,0.178397021,1.321121866,0.078858574,1.306906889,1.185742109,0.016666667,0,0,0.005555556,1960.505615,16858.89905,18501.47347,2432.097827,17266.90136,18831.72556,422.5453095,367.6655087,367.0161285,0.221727481,0.63131248,-0.696755382,0.05209486,0.399214202,0.804779764,1.066550023,0.756847996,-0.645493672,-0.271647292,0.526383837,-0.130252375,-0.333063808,-0.464782281,-0.452680552,-0.416842214,0.774008868,-0.814231952,0.203081423,-0.865035279,0.252589292,0.059898654,0.033333333,0.022222222,0.022222222,0.025925926,52.15079446,316.5119052,472.2009057,75.07261963,376.6413295,584.2789248,-94.85274119,8147.839315,937.8518874,16.21336806,38.54600694,-23.03055556,10.57627315,11.99232218,8.60488668,7.272364299,9.289857721,0.427796983,0.647177618,0.662189368,0.579054656,-0.778484215,-0.889522648,-0.956344919,-0.874783927,0.459399451,0.552323212,2.148805569,0.933344332,2.249956192,2.360350941,0.005555556,0,0,0.001851852,96325.66992,547330.9648,199642.9941,146408.0742,561541.9414,209985.7578,360.887379,360.2309411,360.6182446,sand_F
-1.794847663,-7.128350124,6.982353729,-0.646948019,1.347528443,1.632588183,1.555565659,1.511894095,-0.944318518,-0.581695963,0.371214508,-0.384933324,1.356335535,-0.302400141,1.949749335,1.001228243,0.270075971,0.051367582,1.235772357,-0.093496508,1.224347185,0.973708177,0.016666667,0,0,0.005555556,1471.43323,18955.48931,17942.89785,1813.431974,19252.33908,18422.29732,449.1682599,366.8599235,367.175167,0.173553858,0.616064409,-0.613339255,0.058759671,0.330965489,0.819562773,1.06502546,0.738517908,-0.645926244,-0.766886378,0.768295456,-0.214839055,0.836415369,0.506094057,0.004177187,0.448895538,0.812320965,-0.838756598,0.140032326,-0.924173791,0.141018059,0.040632105,0.027777778,0.011111111,0.016666667,0.018518519,41.61343898,335.2854094,477.9368678,50.27727484,378.4386584,543.7671382,-58.4387824,7388.710924,1065.240345,12.43645833,45.73975694,-22.38125,11.93165509,7.090973132,6.978295445,7.60839095,7.225886509,0.263466896,-0.21414071,0.461875129,0.170400438,-0.904168286,-1.106650905,-1.025633414,-1.012150868,0.006486356,0.099812946,1.092689837,0.853492027,1.870772675,1.975132237,0.005555556,0,0,0.001851852,65485.11133,756312.6406,182353.4941,73781.0625,770695.9102,201170.8672,361.7651611,360.1682383,360.6453834,sand_F
-2.600186331,-6.455935068,7.448278196,-0.535947734,1.290482155,1.622588635,1.334578775,1.415883188,-0.782966562,-1.116542251,0.021231681,-0.626092377,1.727661474,1.789007837,0.455402733,1.324024014,0.468142132,0.055658129,1.500381127,-0.010838522,1.562454345,0.980884684,0.005555556,0,0,0.001851852,2877.750282,15596.75338,20268.00035,3033.472734,15952.28093,20612.8615,408.4762752,368.3118051,366.3990958,-0.224906828,-0.565407067,0.463003975,-0.109103307,0.462137433,1.107638659,1.281357458,0.95037785,0.119613763,0.439538447,-0.345677433,0.071158259,-0.823076934,-0.997301125,-0.627473331,-0.815950464,0.768402039,-0.77850875,0.332184978,-0.919033659,0.300023167,-0.101409968,0.025,0.013888889,0.019444444,0.019444444,53.76561913,184.0823876,260.5140316,95.09547189,556.7574781,668.2498614,-129.2328603,1018.678904,780.4381452,16.41180556,51.690625,-11.35972222,18.91423611,11.76425109,4.2393032,6.780909561,7.594821283,-0.168639374,-0.398081811,-1.274992674,-0.61390462,-0.723950868,0.240670949,1.150059029,0.222259703,0.08626241,0.479590155,2.025327587,0.448824479,1.092527887,1.886236829,0.005555556,0,0,0.001851852,121389.9512,963641.5391,59781.19141,146788.1875,968361.2656,63008.64844,360.8850755,360.1338841,362.0686799,sand_F
-1.748317765,-6.947266737,7.145913634,-0.516556956,1.536003738,1.605591749,1.332766457,1.491453982,-0.011269923,-0.493057764,-0.101655773,-0.201994487,-0.048702346,0.30440161,0.226413642,0.160704302,0.065546002,-0.20309532,0.918945703,-0.027267746,1.119665197,0.655085864,0.027777778,0,0,0.009259259,1688.344845,17781.08964,18597.99672,1949.732096,18303.27839,19022.52531,441.52317,367.2227604,366.9443978,0.017183385,0.021559555,-0.016373897,0.007456348,0.557308165,1.420188051,1.588251405,1.18858254,-0.803958297,-0.098911266,0.409520675,-0.16444963,-0.539568628,-1.248321848,-1.089447307,-0.959112594,0.864944376,-0.821836578,0.40418626,-0.940299416,0.343936353,-0.172614706,0.025,0.013888889,0.013888889,0.017592593,30.4067584,113.9201228,251.6610156,111.9195574,726.2636092,908.2118271,-162.411193,713.8435071,596.404969,6.273611111,46.259375,-22.32309028,10.06996528,6.896404985,7.480360498,7.629451871,7.335405785,-0.778618709,0.030408005,0.530737915,-0.07249093,-0.497409475,-0.763785749,-1.162163255,-0.80778616,-0.02662959,-0.540591352,0.350735927,0.485877464,1.500079356,1.027326065,0.005555556,0,0,0.001851852,28135.17578,777153.3555,195026.1582,31290.69531,790518.8047,200350.4023,364.1900125,360.1640177,360.6480311,sand_F
8.204173038,-3.74654918,-4.303876913,0.051248982,1.946365688,1.819355586,1.954712558,1.906811277,-0.42459948,-0.881720761,-0.484863218,-0.597061153,-0.58231031,0.939009463,-0.673911972,-0.105737606,0.149084116,0.210575499,1.378855533,0.154054153,1.264235958,1.387053244,0,0.005555556,0,0.001851852,24854.69631,5772.844165,7302.480596,25594.84607,6244.806781,8043.932759,365.1357555,382.0228131,376.8663631,0.810568258,-0.270222066,-0.445771708,0.031524828,0.828215794,0.970431593,0.422427872,0.74035842,1.175219847,0.185259137,-1.232287294,0.042730564,0.880703301,0.461483017,1.278689646,0.873625321,0.002830793,-0.760214311,0.688622103,-0.187136769,1.207150874,-0.525147078,0.033333333,0.063888889,0.022222222,0.039814815,386.2304256,193.0921806,96.77862094,483.4664291,365.3126789,135.7767802,1409.678046,24754.47266,-217.9954464,-34.88784722,17.34270833,15.49010417,-0.685011574,4.369682767,6.845294013,11.88174332,7.698906701,-0.140018928,0.017481824,-0.145177755,-0.089238286,-0.779516892,-1.278185481,-1.468228975,-1.17531045,-0.2396158,0.931937473,1.792784944,-0.486960135,0.001599402,1.639275501,0,0,0.002777778,0.000925926,439604.0293,119204.7422,91072.08789,445052.1641,125145.9297,137202.8945,360.2914376,361.0385786,360.9470715,sand_F
-2.347145865,-6.713466232,7.206501001,-0.618037032,1.387537068,1.912902518,1.446550005,1.582329864,-0.490802832,-1.694393349,0.416740154,-0.589485342,0.025217318,2.760831936,-0.068826693,0.905740854,0.46865205,-0.105670098,1.346852969,-0.005873216,1.614504514,0.814428121,0.011111111,0,0,0.003703704,2475.440237,17057.24327,19020.90795,2676.367017,17542.73696,19449.41889,415.9496829,367.5424538,366.7891014,-0.270872997,-0.730292277,0.629016552,-0.124049574,0.388532253,0.50784983,0.824987091,0.573789725,-0.054733382,-0.317913573,0.446782954,0.024712,0.357105107,-0.478064718,-0.944164728,-0.355041446,0.656187273,-0.541425229,0.479457911,-0.818634359,0.152385041,0.346612354,0.038888889,0.005555556,0.027777778,0.024074074,60.73959994,253.5019273,312.6374608,80.75861717,284.8457732,387.4555881,-104.1145903,-1364.453906,5080.350541,24.40920139,43.32621528,-17.8921875,16.61440972,10.96275121,10.81616311,9.982942144,10.58728549,0.027463748,-0.061292635,-0.217202839,-0.083677242,-0.763983914,-1.333956067,-1.509783889,-1.202574623,0.633763949,0.605534946,2.253898397,0.833337564,2.463626802,2.421280333,0,0,0,0,242008.6445,680866.168,116509.8926,257756.7695,717894.1133,151124.2227,360.5035028,360.1806186,360.8596204,sand_F
-1.558512463,-6.994801211,7.189383253,-0.454643474,1.088636047,1.554668578,1.361711122,1.335005249,0.052176997,-1.830320678,0.129484756,-0.549552975,-0.110578592,5.37562012,0.336044065,1.867028531,0.333444288,-0.22378084,0.975506685,0.052067634,1.489559032,0.898156131,0.022222222,0,0,0.007407407,1050.904886,17998.29644,18951.87737,1301.072234,18483.92581,19274.93595,497.7152522,367.1507686,366.8517282,-0.182436811,-0.846527425,0.735670246,-0.097764663,0.356458465,0.556768091,0.840444189,0.584556915,0.195743723,-0.775217007,0.570439852,-0.003011144,-0.218408772,0.211158122,-1.029252768,-0.345501139,0.627796745,-0.469038224,0.533387259,-0.849532346,0.113876049,0.342582623,0.044444444,0.005555556,0.027777778,0.025925926,18.24842595,302.3639261,376.6803878,57.7244978,369.5757801,449.1205725,-68.7479437,13894.14533,1814.209689,8.218923611,51.74618056,-13.27361111,15.56383102,12.46394453,7.791303645,8.571646209,9.608964794,-0.058697172,-0.271137395,-1.114402589,-0.481412385,-0.899952236,-0.563368666,0.017152997,-0.482055968,0.760133403,0.473362974,2.335722433,0.641824335,2.369355683,2.026468486,0.005555556,0,0,0.001851852,30599.39453,971935.8926,73450.13477,80244.22266,985813.7812,89878.27344,361.6223479,360.131513,361.4477491,sand_F
-0.912489171,-6.717418026,7.576604665,-0.017767511,1.189742953,1.566454373,1.419543908,1.391913745,0.043770283,-1.543627182,-0.255817947,-0.585224949,0.564719159,2.770446408,2.71182198,2.015662516,0.134609982,0.02085413,1.027511012,0.099264116,1.341689044,1.149387077,0.033333333,0,0,0.011111111,624.3157235,16637.04791,21075.28674,809.3249214,17127.89433,21391.21554,648.4326994,367.7290563,366.1622686,-0.13412855,-0.98712457,0.857927087,-0.087775344,0.340440681,0.720003447,0.928070488,0.662838205,0.416887814,0.041342182,-0.305888492,0.050780501,0.250197319,-0.805873878,-0.422427433,-0.326034664,0.494269412,-0.417235001,0.466317222,-0.85045469,0.149344081,0.262049487,0.036111111,0.011111111,0.016666667,0.021296296,17.87050188,463.0433774,461.1264494,48.20051706,537.415157,575.0473386,-55.65174765,1090.490011,962.6580047,-0.112326389,38.42239583,-21.45208333,5.619328704,11.60348507,8.466577965,9.759725385,9.943262808,0.474400213,0.291166654,0.747417278,0.504328048,-0.868998261,-0.50447513,-0.871890317,-0.748454569,-0.248365361,-0.206808528,0.752498057,0.882414726,1.427780788,1.49156862,0.002777778,0,0,0.000925926,10389.49219,544683.8555,180119.8945,48475.25391,557266.8398,199959.8828,362.6935325,360.232714,360.649299,sand_F
-1.134134933,-7.185012342,7.111451938,-0.402565113,1.267247914,1.452966982,1.689785175,1.470000024,-0.253267162,-0.702521587,0.202012657,-0.251258697,0.154128813,0.607334874,0.846308822,0.53592417,0.156158336,-0.017927571,0.995814322,-0.130404691,0.973130864,1.005165146,0.033333333,0,0,0.011111111,758.0650699,19068.50449,18632.36791,1041.184555,19344.78555,19234.12414,550.2568092,366.826519,366.8665438,-0.119945734,-0.753744357,0.601074069,-0.090872007,0.314559463,0.85576668,1.191551814,0.787292652,0.13382795,-0.069347198,0.31652161,0.127000787,-0.292697777,-0.622445112,-0.875134457,-0.596759115,0.61146913,-0.534446724,0.255322346,-0.947901634,-0.103346362,0.269599754,0.036111111,0.016666667,0.011111111,0.021296296,16.29901037,270.599646,292.9008933,40.80046851,468.1681797,641.1908748,-46.01563353,1558.134242,820.8968911,10.79774306,50.47378472,-15.65364583,15.20596065,7.786703891,12.48266144,10.38538918,10.2182515,-0.222318385,-0.212088658,-0.188655576,-0.207687539,-1.073958101,-1.417496856,-1.678291,-1.389915319,0.461747719,0.466154407,1.799891035,0.955959315,2.545069841,2.53938866,0.008333333,0,0,0.002777778,48327.47266,926359.1211,90067.63672,63800.64453,973231.1211,127041.457,362.0428544,360.1332139,361.0230384,sand_F
-0.338981768,-7.347634171,6.913530208,-0.257695244,0.754721222,0.639008669,0.809702515,0.734477469,-2.371019288,-1.638117697,-1.458016364,-1.82238445,10.0031189,5.614032105,9.379037394,8.332062798,0.510734559,0.549892929,2.078123272,0.242620583,1.662299292,1.878553248,0.05,0,0,0.016666667,125.7184993,19505.02494,17318.42795,246.4245944,19582.5816,17442.90652,-781.0921169,366.7420705,367.586531,-0.019729505,-0.155718238,0.155620423,-0.006609106,0.141415672,0.339362266,0.442524938,0.307767626,-1.184599749,-1.776505297,1.424537389,-0.512189219,3.649999956,4.060167321,3.349989077,3.686718785,0.536837072,-0.59226433,0.199846171,-0.943154693,-0.006790937,0.125738909,0.066666667,0.038888889,0.038888889,0.048148148,4.444873008,28.30327457,39.87895946,7.339552433,50.18937029,79.21657329,-7.492302849,-58.3200561,-101.5657039,-16.79618056,35.84184028,-17.69618056,0.449826389,4.073723087,2.705318161,5.200296983,3.993112744,2.08788546,0.665118117,-1.213653309,0.513116756,3.578231032,-0.233359131,0.387230768,1.244034223,0.083484726,-0.845220926,-0.023997318,-0.234170486,0.457702014,0.281383319,0,0,0,0,104396.418,463930.8496,114647.2363,107534.4844,465104.2539,122471.2422,361.209243,360.278863,361.0613273,sand_F
