ax,ay,az,gx,gy,gz,mx,my,mz
-0.994,0.278,0.276,-6.93,8.05,24.64,-0.286,-0.236,-0.905
-0.986,0.321,0.275,-15.61,8.19,27.58,-0.257,-0.235,-0.906
-0.97,0.35,0.272,-22.96,9.24,26.11,-0.253,-0.23,-0.91
-0.929,0.381,0.279,-24.22,8.75,22.89,-0.261,-0.227,-0.905
-0.919,0.404,0.298,-21.91,7.63,17.29,-0.261,-0.222,-0.909
-0.905,0.416,0.309,-16.24,6.93,9.8,-0.257,-0.221,-0.91
-0.895,0.424,0.317,-7.63,6.86,2.87,-0.258,-0.223,-0.902
-0.884,0.408,0.322,1.82,7.0,-3.22,-0.256,-0.219,-0.905
-0.85,0.325,0.325,12.46,10.15,-9.66,-0.261,-0.221,-0.907
-0.82,0.27,0.319,10.01,14.35,-13.44,-0.259,-0.224,-0.91
-0.796,0.229,0.31,1.12,19.25,-16.1,-0.257,-0.222,-0.914
-0.781,0.215,0.283,-10.85,23.94,-16.8,-0.258,-0.227,-0.913
-0.775,0.23,0.269,-23.66,27.86,-16.03,-0.258,-0.232,-0.919
-0.77,0.253,0.265,-34.93,32.41,-12.74,-0.256,-0.229,-0.919
-0.745,0.272,0.247,-38.5,34.3,-10.01,-0.257,-0.233,-0.923
-0.73,0.278,0.242,-40.11,34.44,-7.98,-0.257,-0.234,-0.923
-0.716,0.275,0.254,-42.21,33.95,-6.37,-0.262,-0.234,-0.927
-0.715,0.268,0.24,-46.83,33.04,-5.46,-0.264,-0.236,-0.933
-0.753,0.29,0.241,-52.85,30.8,-4.76,-0.266,-0.235,-0.936
-0.862,0.371,0.298,-57.12,26.53,0.0,-0.264,-0.238,-0.939
-0.892,0.403,0.318,-54.32,25.48,4.97,-0.265,-0.233,-0.939
-0.878,0.418,0.322,-50.54,23.8,8.82,-0.265,-0.233,-0.944
-0.854,0.429,0.323,-47.95,21.49,12.53,-0.264,-0.23,-0.946
-0.829,0.442,0.338,-45.5,18.06,16.1,-0.26,-0.228,-0.949
-0.796,0.431,0.35,-42.84,16.31,19.32,-0.265,-0.223,-0.943
-0.765,0.379,0.327,-46.48,12.25,20.93,-0.27,-0.223,-0.944
-0.737,0.368,0.296,-55.93,9.73,23.24,-0.273,-0.214,-0.94
-0.708,0.414,0.315,-62.02,4.13,29.05,-0.269,-0.214,-0.939
-0.654,0.478,0.41,-52.01,-5.25,41.44,-0.27,-0.206,-0.945
-0.616,0.452,0.438,-36.26,-9.94,47.81,-0.271,-0.194,-0.939
-0.609,0.391,0.398,-21.56,-12.32,55.23,-0.272,-0.189,-0.934
-0.766,0.356,0.332,-12.32,-18.69,65.8,-0.275,-0.182,-0.933
-1.046,0.331,0.409,-2.87,-32.9,85.82,-0.273,-0.167,-0.927
-1.026,0.125,0.591,11.2,-21.91,91.56,-0.275,-0.16,-0.924
-0.873,0.106,0.531,10.43,-9.31,90.649,-0.28,-0.15,-0.927
-1.114,0.252,0.364,12.39,-8.61,80.5,-0.277,-0.13,-0.922
-1.525,0.317,0.19,23.73,-11.13,66.08,-0.278,-0.125,-0.918
-1.639,0.063,0.114,41.93,-1.19,37.59,-0.277,-0.122,-0.926
-1.118,-0.241,0.099,23.45,9.52,23.1,-0.277,-0.121,-0.922
-0.959,-0.276,0.073,1.75,2.24,1.68,-0.279,-0.121,-0.923
-0.986,-0.293,0.044,-12.46,-2.24,-12.95,-0.278,-0.124,-0.928
-1.002,-0.31,-0.059,-26.53,-0.77,-21.28,-0.277,-0.125,-0.928
-0.996,-0.305,-0.139,-41.65,-0.21,-24.15,-0.278,-0.13,-0.924
-0.985,-0.238,-0.119,-50.68,-3.43,-17.29,-0.274,-0.131,-0.921
-0.959,-0.184,-0.009,-44.38,-5.18,-10.36,-0.277,-0.13,-0.923
-0.977,-0.165,0.045,-35.21,-8.05,-4.97,-0.276,-0.129,-0.921
-0.996,-0.143,0.06,-29.47,-12.18,-2.87,-0.274,-0.132,-0.924
-0.995,-0.108,0.074,-23.8,-16.66,-2.1,-0.276,-0.13,-0.919
-0.99,-0.072,0.106,-11.69,-22.05,-0.98,-0.273,-0.129,-0.917
-1.009,-0.044,0.15,6.79,-26.67,-0.42,-0.271,-0.132,-0.917
-1.069,-0.048,0.201,31.99,-28.07,-1.96,-0.274,-0.131,-0.913
-1.106,-0.078,0.195,39.41,-26.46,-3.29,-0.271,-0.136,-0.907
-1.131,-0.126,0.18,35.21,-23.59,-4.27,-0.275,-0.139,-0.909
-1.129,-0.148,0.13,25.27,-19.81,-5.39,-0.274,-0.134,-0.905
-1.119,-0.109,0.119,19.25,-17.92,-5.11,-0.271,-0.141,-0.908
-1.143,-0.048,0.178,13.65,-13.58,-4.06,-0.271,-0.141,-0.902
-1.152,-0.022,0.179,7.63,-10.43,-4.55,-0.276,-0.142,-0.897
-1.105,-0.01,0.182,0.42,-8.05,-7.77,-0.272,-0.143,-0.9
-1.037,0.039,0.175,-0.98,-7.28,-7.98,-0.271,-0.146,-0.899
-0.993,0.078,0.176,4.97,-10.01,-11.13,-0.272,-0.148,-0.898
-0.99,0.086,0.169,16.87,-12.74,-14.35,-0.272,-0.156,-0.898
-1.014,0.06,0.173,27.44,-15.26,-15.12,-0.267,-0.154,-0.892
-1.041,0.035,0.157,27.86,-14.35,-15.68,-0.267,-0.155,-0.893
-1.027,0.055,0.148,20.51,-13.65,-15.61,-0.273,-0.161,-0.894
-1.002,0.114,0.126,15.47,-14.35,-16.17,-0.266,-0.163,-0.896
-0.994,0.167,0.146,19.6,-18.27,-16.8,-0.268,-0.165,-0.895
-1.02,0.173,0.224,36.33,-22.82,-16.03,-0.271,-0.17,-0.89
-1.047,0.073,0.196,50.61,-23.31,-15.05,-0.266,-0.172,-0.895
-1.001,-0.05,0.178,37.66,-18.27,-14.21,-0.268,-0.174,-0.892
-0.976,-0.028,0.194,14.28,-15.47,-10.64,-0.266,-0.177,-0.893
-0.982,0.054,0.207,-0.98,-13.44,-5.88,-0.265,-0.182,-0.885
-0.997,0.115,0.213,-3.01,-11.76,-4.2,-0.268,-0.179,-0.89
-1.01,0.131,0.212,4.13,-10.64,-2.38,-0.261,-0.183,-0.883
-1.022,0.099,0.203,12.39,-8.89,-1.33,-0.262,-0.179,-0.89
-1.042,0.071,0.191,15.96,-7.77,0.77,-0.262,-0.187,-0.881
-1.058,0.108,0.166,15.12,-5.25,0.91,-0.264,-0.182,-0.885
-1.037,0.128,0.162,19.46,-4.62,0.21,-0.264,-0.188,-0.884
-1.028,0.11,0.191,26.46,-5.6,0.56,-0.263,-0.186,-0.882
-1.044,0.065,0.194,28.49,-5.46,0.63,-0.266,-0.189,-0.886
-1.031,0.01,0.174,21.91,-2.38,-0.14,-0.266,-0.187,-0.887
-1.007,0.009,0.13,-2.8,2.73,1.19,-0.263,-0.182,-0.884
-1.047,0.073,0.133,-15.89,3.5,3.92,-0.266,-0.183,-0.885
-1.073,0.119,0.125,-22.12,5.32,5.18,-0.265,-0.181,-0.882
-1.082,0.138,0.114,-21.77,5.81,5.46,-0.265,-0.181,-0.885
-1.087,0.143,0.11,-18.41,5.04,4.34,-0.266,-0.18,-0.889
-1.086,0.137,0.103,-14.49,4.2,2.87,-0.271,-0.181,-0.887
-1.064,0.14,0.101,-10.64,1.75,-0.35,-0.265,-0.178,-0.883
-1.027,0.152,0.115,-2.38,-0.91,-2.31,-0.266,-0.181,-0.891
-1.019,0.146,0.132,4.06,-3.29,-4.2,-0.263,-0.175,-0.888
-1.011,0.117,0.138,8.47,-4.76,-4.76,-0.264,-0.179,-0.889
-0.998,0.102,0.143,8.4,-5.18,-4.97,-0.268,-0.178,-0.885
-0.993,0.095,0.159,6.51,-5.81,-4.83,-0.268,-0.185,-0.888
-0.979,0.1,0.178,4.83,-5.67,-3.99,-0.27,-0.186,-0.895
-0.967,0.096,0.186,1.68,-5.25,-2.59,-0.266,-0.182,-0.89
-0.988,0.095,0.205,-1.82,-5.11,-1.26,-0.267,-0.185,-0.891
-1.005,0.16,0.198,7.0,-4.27,6.09,-0.265,-0.186,-0.891
-1.013,0.139,0.195,13.23,-4.55,6.51,-0.27,-0.182,-0.886
-1.021,0.104,0.181,14.42,-4.2,4.9,-0.271,-0.184,-0.89
-1.026,0.081,0.179,6.02,-1.89,2.73,-0.272,-0.183,-0.889
-1.048,0.082,0.178,-1.19,-0.98,0.98,-0.269,-0.183,-0.893
-1.044,0.094,0.179,-6.23,0.28,-0.49,-0.264,-0.181,-0.892
-1.009,0.1,0.176,-8.54,1.47,-1.47,-0.27,-0.182,-0.886
-0.98,0.104,0.172,-8.19,1.47,-1.68,-0.271,-0.181,-0.891
-0.976,0.108,0.169,-6.79,-0.28,-1.54,-0.27,-0.181,-0.887
-0.981,0.123,0.172,-4.06,-1.82,0.98,-0.267,-0.178,-0.889
-0.968,0.122,0.174,2.66,-2.38,2.94,-0.27,-0.183,-0.89
-0.973,0.117,0.174,6.37,-2.73,4.76,-0.268,-0.181,-0.893
-0.993,0.104,0.16,6.23,-2.45,5.32,-0.268,-0.181,-0.89
-1.017,0.104,0.158,2.66,-2.38,5.6,-0.268,-0.177,-0.892
-1.039,0.122,0.169,-1.19,-1.26,5.6,-0.267,-0.176,-0.89
-1.054,0.151,0.166,-4.55,-0.77,4.27,-0.271,-0.178,-0.893
-1.05,0.15,0.152,-3.43,-1.47,2.52,-0.271,-0.178,-0.893
-1.04,0.142,0.135,-1.47,-2.94,1.12,-0.268,-0.178,-0.9
-1.049,0.13,0.119,2.1,-5.04,-1.05,-0.267,-0.178,-0.891
-1.08,0.122,0.123,4.97,-8.05,-1.89,-0.266,-0.179,-0.894
-1.104,0.115,0.134,7.91,-8.61,-1.47,-0.263,-0.173,-0.891
-1.106,0.109,0.15,8.75,-8.12,-1.4,-0.271,-0.176,-0.889
-1.106,0.09,0.137,9.94,-7.28,-0.84,-0.267,-0.175,-0.893
-1.11,0.057,0.123,9.66,-7.28,-1.05,-0.268,-0.179,-0.888
-1.114,0.052,0.132,5.04,-6.93,-1.68,-0.268,-0.178,-0.886
-1.111,0.064,0.133,0.7,-5.81,-2.8,-0.267,-0.179,-0.886
-1.102,0.085,0.149,-0.56,-7.07,-3.29,-0.265,-0.178,-0.889
-1.092,0.086,0.144,1.19,-7.35,-2.73,-0.266,-0.178,-0.885
-1.086,0.084,0.14,4.27,-8.54,-0.91,-0.266,-0.179,-0.882
-1.091,0.087,0.135,6.23,-8.89,1.4,-0.262,-0.182,-0.882
-1.098,0.096,0.142,6.93,-9.8,3.71,-0.264,-0.177,-0.883
-1.088,0.097,0.139,8.05,-8.89,5.04,-0.261,-0.185,-0.885
-1.074,0.096,0.148,6.93,-9.03,5.32,-0.263,-0.183,-0.883
-1.064,0.096,0.158,5.6,-8.68,4.97,-0.265,-0.181,-0.881
-1.059,0.103,0.172,4.13,-8.68,4.34,-0.266,-0.181,-0.877
-1.066,0.111,0.166,3.01,-8.68,3.57,-0.263,-0.183,-0.872
-1.057,0.119,0.16,4.2,-8.75,4.06,-0.263,-0.182,-0.881
-1.031,0.124,0.151,9.31,-9.24,5.25,-0.264,-0.184,-0.875
-1.036,0.113,0.149,13.44,-10.22,6.02,-0.267,-0.18,-0.868
-1.035,0.088,0.15,15.33,-10.08,6.44,-0.264,-0.178,-0.872
-1.018,0.067,0.142,12.67,-8.82,5.88,-0.26,-0.177,-0.874
-1.011,0.058,0.136,7.35,-8.12,5.18,-0.263,-0.177,-0.873
-1.02,0.064,0.134,1.05,-7.07,4.9,-0.262,-0.173,-0.872
-1.019,0.066,0.126,-0.35,-5.46,4.97,-0.263,-0.174,-0.865
-1.014,0.056,0.115,-1.33,-5.04,4.27,-0.26,-0.168,-0.867
-1.01,0.047,0.106,-1.75,-4.76,3.78,-0.26,-0.165,-0.867
-1.012,0.045,0.096,0.63,-4.27,3.43,-0.261,-0.17,-0.871
-1.012,0.041,0.092,7.84,-4.2,4.69,-0.263,-0.17,-0.875
-1.012,0.003,0.09,8.75,-5.25,2.8,-0.26,-0.172,-0.871
-1.021,-0.017,0.081,6.72,-5.11,2.1,-0.261,-0.173,-0.867
-1.038,-0.048,0.073,3.92,-4.9,1.05,-0.262,-0.173,-0.87
-1.06,-0.08,0.076,0.98,-3.99,1.05,-0.26,-0.167,-0.863
-1.083,-0.12,0.059,-3.5,-3.01,-1.68,-0.261,-0.172,-0.872
-1.083,-0.201,0.033,-14.28,-0.63,-3.08,-0.263,-0.17,-0.869
-1.066,-0.233,0.017,-21.63,0.28,-3.29,-0.259,-0.171,-0.87
-1.053,-0.252,0.016,-23.87,1.19,-1.89,-0.261,-0.172,-0.866
-1.04,-0.245,0.01,-20.79,2.38,0.84,-0.261,-0.165,-0.875
-1.034,-0.236,0.011,-14.07,3.15,4.41,-0.262,-0.167,-0.868
-1.007,-0.25,0.014,-5.88,5.25,8.4,-0.26,-0.165,-0.87
-0.971,-0.278,0.003,-3.29,7.56,15.68,-0.257,-0.16,-0.871
-0.936,-0.258,-0.01,-10.85,8.19,19.25,-0.266,-0.155,-0.876
-0.919,-0.199,-0.02,-17.57,9.45,21.84,-0.261,-0.156,-0.871
-0.927,-0.107,-0.031,-18.83,9.24,24.01,-0.263,-0.143,-0.872
-0.991,-0.055,-0.026,-13.09,7.63,24.29,-0.264,-0.146,-0.873
-1.096,-0.092,-0.027,-3.92,7.21,22.75,-0.267,-0.138,-0.873
-1.135,-0.337,-0.083,-11.34,18.62,13.44,-0.268,-0.133,-0.876
-1.031,-0.451,-0.107,-39.69,27.44,7.28,-0.266,-0.136,-0.882
-1.024,-0.467,-0.089,-78.26,29.75,0.63,-0.27,-0.129,-0.882
-1.054,-0.459,-0.051,-112.14,31.78,-7.07,-0.272,-0.129,-0.887
-1.043,-0.427,-0.049,-135.03,36.68,-11.83,-0.274,-0.123,-0.893
-1.019,-0.348,-0.034,-145.53,36.75,-12.46,-0.276,-0.117,-0.897
-1.012,-0.169,0.003,-135.59,33.46,-10.78,-0.277,-0.117,-0.905
-1.044,-0.032,0.053,-109.83,27.23,-7.91,-0.279,-0.113,-0.912
-1.103,0.076,0.114,-74.27,18.69,-5.04,-0.279,-0.111,-0.912
-1.153,0.158,0.194,-36.82,9.87,-4.41,-0.28,-0.112,-0.909
-1.155,0.188,0.283,6.65,1.54,-7.84,-0.281,-0.112,-0.913
-0.991,0.155,0.349,22.75,2.1,-12.32,-0.276,-0.111,-0.916
-0.864,0.094,0.317,23.31,3.78,-18.69,-0.278,-0.119,-0.916
-0.786,-0.008,0.29,9.03,5.11,-19.32,-0.276,-0.127,-0.923
-0.758,-0.021,0.337,-21.84,10.08,-9.45,-0.277,-0.123,-0.924
-0.777,0.107,0.336,-64.82,16.59,6.16,-0.278,-0.119,-0.927
-0.837,0.497,0.337,-100.17,23.03,28.84,-0.28,-0.113,-0.927
-0.812,0.767,0.313,-87.85,24.64,39.83,-0.273,-0.111,-0.936
-0.779,0.891,0.286,-50.89,17.01,45.01,-0.274,-0.098,-0.938
-0.809,0.879,0.376,-5.18,0.56,44.66,-0.277,-0.093,-0.942
-0.893,0.864,0.469,31.08,-10.01,42.98,-0.278,-0.081,-0.936
-1.031,0.904,0.563,66.149,-16.03,37.87,-0.277,-0.084,-0.932
-1.066,0.82,0.54,85.05,-9.1,33.18,-0.277,-0.076,-0.928
-0.98,0.69,0.485,90.649,-2.03,26.81,-0.279,-0.076,-0.924
-0.941,0.598,0.448,86.659,0.42,18.34,-0.275,-0.072,-0.929
-0.948,0.528,0.44,81.409,3.78,9.1,-0.279,-0.072,-0.929
-0.98,0.491,0.429,75.32,8.96,-0.42,-0.276,-0.076,-0.932
-1.012,0.443,0.405,68.81,16.94,-12.04,-0.28,-0.08,-0.939
-1.006,0.391,0.344,59.22,22.12,-17.92,-0.276,-0.081,-0.942
-0.976,0.366,0.308,55.44,24.64,-22.89,-0.278,-0.082,-0.94
-0.966,0.342,0.266,54.25,24.29,-28.35,-0.275,-0.087,-0.943
-0.979,0.289,0.216,54.6,22.68,-32.69,-0.274,-0.095,-0.947
-0.992,0.224,0.18,52.22,21.7,-34.16,-0.28,-0.103,-0.954
-1.014,0.204,0.139,35.28,20.44,-33.53,-0.277,-0.101,-0.958
-1.031,0.216,0.115,24.99,19.81,-33.18,-0.28,-0.113,-0.957
-1.005,0.226,0.074,21.77,17.92,-33.6,-0.279,-0.115,-0.964
-0.98,0.209,0.054,24.01,12.67,-34.16,-0.278,-0.122,-0.959
-0.961,0.18,0.052,26.95,6.3,-34.93,-0.284,-0.13,-0.965
-0.955,0.133,0.056,26.67,-3.08,-35.35,-0.282,-0.133,-0.959
-0.921,0.094,0.086,24.15,-7.84,-33.25,-0.283,-0.144,-0.962
-0.879,0.09,0.093,23.31,-12.11,-30.59,-0.28,-0.144,-0.962
-0.862,0.102,0.11,26.81,-17.85,-26.81,-0.282,-0.149,-0.962
-0.87,0.082,0.119,35.14,-23.73,-22.47,-0.278,-0.145,-0.959
-0.851,0.026,0.14,44.24,-27.51,-17.64,-0.275,-0.155,-0.959
-0.802,-0.011,0.162,44.17,-28.35,-11.76,-0.276,-0.157,-0.951
-0.72,-0.033,0.194,40.46,-29.26,-9.66,-0.278,-0.161,-0.947
-0.696,-0.027,0.226,36.96,-30.8,-8.19,-0.275,-0.162,-0.935
-0.696,-0.011,0.243,35.49,-30.38,-6.79,-0.274,-0.166,-0.937
-0.716,-0.007,0.243,36.54,-28.84,-5.25,-0.273,-0.167,-0.94
-0.738,-0.026,0.248,37.8,-27.02,-2.59,-0.273,-0.167,-0.931
-0.748,-0.052,0.217,31.71,-19.81,0.14,-0.273,-0.168,-0.926
-0.799,-0.049,0.2,24.85,-19.11,3.15,-0.272,-0.166,-0.934
-0.885,-0.022,0.204,15.96,-19.32,4.83,-0.276,-0.163,-0.928
-0.977,0.007,0.217,8.33,-19.18,5.25,-0.278,-0.163,-0.926
-1.04,0.032,0.237,4.48,-19.53,5.11,-0.271,-0.165,-0.932
-1.068,0.055,0.242,4.76,-19.11,3.71,-0.27,-0.164,-0.924
-1.074,0.066,0.25,13.23,-23.17,0.21,-0.268,-0.162,-0.92
-1.065,0.071,0.277,23.8,-25.69,-1.19,-0.272,-0.162,-0.92
-1.066,0.044,0.298,36.4,-28.91,-1.75,-0.267,-0.164,-0.915
-1.055,-0.019,0.322,45.08,-28.91,-1.26,-0.272,-0.164,-0.91
-1.005,-0.074,0.321,44.66,-24.36,-0.21,-0.27,-0.172,-0.907
-0.954,-0.087,0.303,35.56,-18.27,0.98,-0.266,-0.167,-0.908
-0.93,-0.093,0.283,19.95,-12.67,2.03,-0.266,-0.168,-0.903
-0.942,-0.08,0.293,7.42,-8.68,3.29,-0.268,-0.168,-0.905
-0.961,-0.028,0.3,-3.92,-5.25,3.22,-0.263,-0.168,-0.91
-0.985,0.022,0.303,-10.01,-3.57,2.31,-0.268,-0.166,-0.903
-1.024,0.066,0.309,-10.36,-3.78,1.26,-0.264,-0.166,-0.913
-1.069,0.083,0.309,-5.46,-4.97,0.84,-0.266,-0.169,-0.908
-1.077,0.078,0.303,0.84,-4.55,0.28,-0.266,-0.169,-0.903
-1.037,0.051,0.298,7.21,-2.8,-0.77,-0.266,-0.164,-0.903
-0.961,0.019,0.298,6.93,-2.31,-1.54,-0.266,-0.169,-0.904
-0.925,0.005,0.29,4.83,-1.19,-2.45,-0.271,-0.167,-0.908
-0.918,0.008,0.282,2.66,-1.19,-2.66,-0.269,-0.165,-0.91
-0.947,0.027,0.278,0.91,-1.47,-2.1,-0.268,-0.167,-0.907
-0.984,0.047,0.267,1.75,-0.98,-0.98,-0.268,-0.167,-0.906
-1.02,0.042,0.261,5.11,0.42,1.12,-0.269,-0.17,-0.908
-1.018,0.022,0.254,3.57,2.24,1.68,-0.273,-0.165,-0.906
-0.991,0.013,0.24,-1.47,4.76,1.47,-0.268,-0.167,-0.912
-0.962,0.02,0.222,-7.7,5.18,0.21,-0.273,-0.168,-0.908
-0.957,0.025,0.219,-11.41,4.27,-1.54,-0.27,-0.169,-0.915
-0.958,0.034,0.227,-14.56,2.8,-3.57,-0.273,-0.171,-0.917
-0.967,0.058,0.229,-12.46,1.4,-3.85,-0.278,-0.169,-0.913
-0.973,0.059,0.224,-7.98,0.42,-3.57,-0.273,-0.169,-0.913
-0.973,0.048,0.223,-4.34,-0.56,-1.96,-0.276,-0.17,-0.914
-0.965,0.041,0.234,-1.75,-1.26,-0.07,-0.269,-0.172,-0.92
-0.953,0.044,0.251,-0.35,-2.59,2.59,-0.266,-0.171,-0.918
-0.958,0.08,0.271,1.05,-3.29,3.78,-0.269,-0.169,-0.916
-0.975,0.111,0.276,4.2,-3.99,4.06,-0.272,-0.173,-0.916
-0.997,0.121,0.275,10.08,-4.62,4.2,-0.27,-0.169,-0.921
-1.012,0.119,0.282,16.17,-3.78,3.64,-0.273,-0.171,-0.92
-1.01,0.085,0.279,18.62,-2.38,1.26,-0.266,-0.173,-0.914
-0.979,0.023,0.27,10.22,1.19,-3.15,-0.269,-0.17,-0.915
-0.961,0.014,0.27,-1.82,3.15,-5.04,-0.272,-0.171,-0.92
-0.953,0.038,0.26,-12.25,5.18,-7.0,-0.272,-0.174,-0.917
-0.95,0.072,0.251,-17.85,5.53,-7.91,-0.27,-0.174,-0.921
-0.945,0.087,0.249,-17.78,5.25,-7.49,-0.272,-0.174,-0.924
-0.947,0.106,0.254,-14.07,4.06,-5.6,-0.273,-0.175,-0.921
-0.957,0.127,0.253,-5.95,1.82,-5.04,-0.275,-0.175,-0.921
-0.955,0.11,0.25,-0.77,0.56,-4.55,-0.269,-0.172,-0.924
-0.957,0.094,0.25,1.12,-0.91,-4.13,-0.27,-0.174,-0.918
-0.974,0.094,0.262,1.05,-2.17,-3.5,-0.27,-0.174,-0.921
-0.959,0.096,0.27,0.77,-0.98,-2.94,-0.27,-0.174,-0.919
-0.92,0.096,0.257,0.49,0.28,-3.29,-0.272,-0.173,-0.925
-0.911,0.087,0.242,0.63,-0.84,-4.83,-0.272,-0.175,-0.92
-0.948,0.062,0.233,-1.75,-1.68,-5.88,-0.269,-0.175,-0.925
-0.962,0.06,0.232,-6.23,-0.42,-7.07,-0.271,-0.175,-0.922
-0.989,0.077,0.226,-10.92,0.0,-7.84,-0.271,-0.177,-0.924
-1.026,0.089,0.228,-14.07,-1.05,-8.12,-0.269,-0.175,-0.924
-1.044,0.101,0.24,-15.96,-0.63,-7.7,-0.272,-0.176,-0.93
-1.03,0.118,0.249,-16.8,0.49,-8.26,-0.269,-0.179,-0.923
-1.008,0.14,0.256,-13.51,-0.98,-9.38,-0.271,-0.18,-0.923
-1.002,0.139,0.265,-8.75,-2.03,-9.73,-0.269,-0.181,-0.923
-0.975,0.095,0.27,-4.76,-1.96,-9.1,-0.27,-0.181,-0.924
-0.945,0.067,0.276,-4.55,-1.96,-6.23,-0.268,-0.183,-0.929
-0.922,0.073,0.271,-6.65,-2.52,-4.48,-0.269,-0.184,-0.927
-0.903,0.092,0.258,-7.21,-2.38,-3.08,-0.271,-0.183,-0.935
-0.893,0.112,0.251,-4.06,-4.62,-0.28,-0.269,-0.179,-0.928
-0.908,0.141,0.241,-0.21,-6.79,0.98,-0.268,-0.181,-0.9
-0.932,0.157,0.23,4.69,-9.31,2.03,-0.271,-0.181,-0.927
-0.96,0.155,0.227,10.43,-11.9,3.43,-0.271,-0.178,-0.93
-0.986,0.147,0.236,14.56,-14.14,4.83,-0.269,-0.184,-0.924
-0.996,0.138,0.24,13.72,-15.61,5.88,-0.267,-0.182,-0.922
-0.979,0.144,0.239,11.06,-15.82,6.02,-0.27,-0.182,-0.919
-0.974,0.164,0.244,9.8,-17.29,5.88,-0.27,-0.178,-0.92
-0.977,0.177,0.244,11.48,-18.34,5.81,-0.274,-0.181,-0.915
-0.976,0.176,0.249,15.4,-19.04,5.39,-0.267,-0.183,-0.914
-0.974,0.177,0.249,18.2,-18.69,4.97,-0.267,-0.182,-0.91
-0.985,0.169,0.249,21.21,-19.11,3.08,-0.27,-0.182,-0.91
-1.005,0.142,0.251,22.61,-17.92,1.61,-0.266,-0.181,-0.913
-1.0,0.132,0.248,20.72,-15.12,-0.07,-0.267,-0.18,-0.908
-0.989,0.132,0.242,17.78,-13.02,-1.68,-0.265,-0.184,-0.913
-0.981,0.13,0.235,15.89,-11.2,-3.57,-0.263,-0.181,-0.91
-0.986,0.122,0.228,13.58,-8.96,-5.04,-0.265,-0.181,-0.912
-0.997,0.127,0.227,11.83,-6.51,-6.02,-0.268,-0.184,-0.907
-1.009,0.127,0.224,11.41,-5.18,-7.42,-0.265,-0.187,-0.909
-1.022,0.112,0.208,11.83,-3.99,-8.05,-0.263,-0.187,-0.911
-1.026,0.092,0.197,10.78,-2.94,-8.05,-0.257,-0.19,-0.914
