ax,ay,az,gx,gy,gz,mx,my,mz
-0.916,0.425,0.041,6.09,-1.89,6.23,-0.201,-0.217,-0.795
-0.915,0.431,0.037,5.18,-1.61,4.83,-0.2,-0.216,-0.799
-0.919,0.435,0.032,4.2,-1.4,2.17,-0.203,-0.213,-0.801
-0.911,0.435,0.028,3.57,-1.26,0.28,-0.202,-0.212,-0.798
-0.913,0.435,0.026,3.22,-1.75,-1.61,-0.2,-0.217,-0.804
-0.92,0.435,0.023,3.36,-1.89,-2.87,-0.208,-0.215,-0.807
-0.922,0.425,0.02,3.43,-2.03,-4.2,-0.209,-0.217,-0.8
-0.921,0.417,0.022,3.29,-2.38,-4.69,-0.202,-0.22,-0.799
-0.919,0.417,0.023,2.52,-2.73,-4.9,-0.205,-0.216,-0.799
-0.914,0.418,0.026,3.08,-3.22,-5.25,-0.206,-0.22,-0.809
-0.918,0.409,0.026,3.99,-3.36,-5.81,-0.206,-0.218,-0.802
-0.925,0.397,0.028,3.57,-3.43,-6.65,-0.204,-0.22,-0.804
-0.927,0.395,0.032,2.45,-3.36,-7.07,-0.207,-0.222,-0.794
-0.926,0.396,0.035,1.75,-2.94,-7.7,-0.205,-0.224,-0.798
