Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-3.588318227,-9.389215423,0.939386575,-4.012715692,1.456477004,1.873197942,1.241721847,1.523798931,0.002457754,-1.201903799,-0.044859694,-0.41476858,-0.485094426,1.232693181,-0.714336663,0.011087364,-0.063541172,-0.552064337,0.427839559,-0.092704756,1.093017019,0.173250206,0,0,0.027777778,0.009259259,5081.638402,32298.22596,633.1848405,5399.047066,32999.84525,872.7553017,385.7191485,363.9706071,612.7521404,0.211250262,0.571612299,-0.078838685,0.234674625,0.412624126,0.918133444,0.234923042,0.521893537,0.170519981,-0.028017864,0.588768132,0.24375675,-0.250553012,-0.727047979,0.306921342,-0.223559883,0.86637984,-0.380647084,2.143451837,-0.455748104,2.239071484,-0.652582721,0.038888889,0.013888889,0.038888889,0.030555556,63.60938584,385.0137223,12.75457161,77.35872332,421.0954709,22.10557463,-98.53175276,2481.270171,-23.55175543,14.10277778,37.90590278,-6.33125,15.22581019,6.504202442,3.69119399,12.87941267,7.691603035,0.654832596,0.00990743,-0.023557912,0.213727371,-0.762269316,-1.386668358,-1.771992164,-1.306976613,-0.731686219,-0.234042468,0.102589426,0.657326698,0.961846376,1.792015706,0,0,0.002777778,0.000925926,85070.07422,519382.4355,15475.92773,86829.47656,522173.6563,74147.03906,361.4987948,360.2483645,361.756406,gravel
-3.450824142,-9.473619932,0.502115868,-4.140776068,1.519333291,1.997272567,1.442430111,1.65301199,-0.064085991,-1.486451282,0.119785992,-0.476917094,-0.114521165,2.215702296,-0.214688612,0.62883084,-0.313097636,-0.570269207,0.043205068,0.001844901,0.922094973,0.350684625,0.011111111,0,0.036111111,0.015740741,4601.621088,33006.11166,331.3866322,5117.961927,33745.88603,839.780989,387.2385534,363.8818799,630.1232499,0.060397543,-0.015644015,-0.004608985,0.013381514,0.551325476,1.43061476,0.262734213,0.748224816,0.123414234,-0.203851818,-0.066533222,-0.048990269,-0.520194377,-1.165988754,-0.473520154,-0.719901095,0.896861125,-0.61304209,2.236388145,-0.688149312,2.331220165,-1.416323075,0.013888889,0.002777778,0.047222222,0.021296296,20.51161418,14.14430854,6.479997457,110.7387519,736.8851979,24.8581833,-159.9364161,703.8712922,-26.70196777,17.65416667,35.53229167,-10.08663194,14.3666088,5.480570162,3.14214032,11.32922879,6.650646425,0.105938137,0.268779712,0.616533141,0.330416997,-1.208969843,-0.83274839,-1.168196617,-1.069971616,-0.58069,0.478740175,1.365238369,0.023551524,0.034049116,2.109118304,0,0,0.005555556,0.001851852,120106.582,457502.3437,81547.86719,123014.25,458070.0469,82832.96484,361.0566287,360.2831487,361.571424,gravel
-3.521517129,-9.523336512,0.55015597,-4.164899224,1.533111285,2.153420575,1.791715443,1.826082434,-0.001954561,-1.303012822,-0.277016432,-0.527327938,-1.060337881,1.670932869,-0.701774577,-0.030393197,-0.081818422,-0.456039949,0.295620823,-0.004299439,1.1063468,0.593235513,0,0,0.038888889,0.012962963,4782.608911,33642.57635,570.08645,5310.544717,34319.21706,1264.649695,386.1789373,363.8163424,503.2598725,-0.139315802,-0.391244174,0.040404356,-0.163385207,0.527196654,1.271544295,0.201869622,0.66687019,0.025045203,-0.462992684,-0.275301936,-0.237749805,0.272872583,-0.699116975,-0.06723352,-0.164492638,0.892869565,-0.303766417,2.401064957,-0.316799703,2.516696549,-0.541484501,0.022222222,0.005555556,0.038888889,0.022222222,76.9834392,434.6840413,8.955000289,107.0442738,637.1628836,15.2581882,-152.342622,827.5950774,-15.93351187,14.49114583,36.26927083,-8.280729167,14.15989583,6.26252025,4.682155257,13.22585752,8.056844341,0.455487163,0.19524162,0.318127365,0.32295205,-0.844394644,-0.596941672,-1.655409003,-1.03224844,-0.623136704,0.023168309,0.453194583,0.501052503,0.919292682,1.950758196,0,0,0.002777778,0.000925926,77401.85156,478746.5391,35017.03711,89716.48828,481457.7305,87657.76172,361.4503703,360.2693839,361.4845741,gravel
-3.846401539,-9.297965214,0.480101645,-4.221421703,1.743502961,1.813957877,1.673670218,1.743710352,0.103861559,-1.172354541,-0.634068503,-0.567520495,-0.559208772,1.560934127,0.798664781,0.600130045,-0.103207267,-0.590266465,0.325958908,0.043790373,0.979122676,0.415190964,0.011111111,0,0.038888889,0.016666667,5834.79309,31593.25126,460.7038227,6420.458653,32307.33611,1091.401052,381.3845201,364.0566763,537.1941668,-0.040724099,-0.200690568,0.016829461,-0.074861735,0.528225426,1.515540439,0.272931673,0.772232512,-0.028886871,-0.319259303,0.185727538,-0.054139545,-0.783924551,-0.619010822,-0.10559648,-0.502843951,0.900664124,-0.390640624,2.313552071,-0.384563672,2.442702803,-0.668498703,0.011111111,0.022222222,0.044444444,0.025925926,53.52471926,398.4007795,8.504799922,101.044999,841.370229,26.91897439,-140.4730531,629.2314401,-29.09451465,15.11996528,36.24045139,-3.965104167,15.7984375,5.970490097,4.730587384,12.6364217,7.779166394,0.408415581,0.04268264,-0.26189321,0.063068337,-1.10357325,-0.809582938,-1.616666116,-1.176607434,-0.519564019,0.046138213,0.526492019,0.634747914,1.240425694,2.045800168,0,0,0.005555556,0.001851852,84423.66992,473744.2285,29541.29297,95133.63672,480869.5586,63144.43359,361.3674689,360.2697137,362.0642059,gravel
-4.112308591,-9.227870949,0.912781889,-4.142465884,1.533282289,1.943701073,1.537693429,1.67155893,0.204317722,-1.150331071,0.314853439,-0.210386636,-0.751651176,2.003237065,-0.21163726,0.346649543,0.066580805,-0.557597031,0.481755185,0.000700686,1.22452499,0.409259696,0.005555556,0,0.044444444,0.016666667,6617.711683,31436.60138,915.9815962,6934.33315,32015.3674,1151.161869,379.713026,364.0940924,523.8097147,0.046455955,0.088722561,-0.023437535,0.037246993,0.553303463,1.397049778,0.265418187,0.738590476,-0.158843285,-0.547443332,0.424650525,-0.093878697,-1.0758188,-0.915030165,-0.490817907,-0.82722229,0.925825536,-0.657559075,2.264041766,-0.659284579,2.348156648,-1.380284386,0.030555556,0.019444444,0.052777778,0.034259259,29.96890049,233.002056,11.38809988,110.989036,705.4631191,25.55860749,-160.4590107,735.1485841,-27.51184184,18.76875,35.92413194,-4.142013889,16.85028935,5.444945812,4.66372039,11.10861842,7.072428208,-0.294163098,-0.236020745,-0.279687139,-0.269956994,-0.977269434,-0.148572975,-1.568143242,-0.897995217,-0.750830679,-0.354408893,-0.281899177,0.669297651,1.132632245,1.739190267,0,0,0.011111111,0.003703704,130249.5645,469026,33170.80469,137488.8281,472425.6758,50600.76563,360.9450967,360.2745381,362.5795785,gravel
-4.142665455,-9.152328042,0.804906227,-4.163362423,1.646102925,2.357325897,1.39265762,1.798695481,0.12122958,-1.772958602,0.25761547,-0.464704517,-0.921401892,3.782225425,-0.52775219,0.777690448,0.103375831,-0.511336595,0.654739314,-0.302716921,1.170799699,-0.090430807,0,0,0.055555556,0.018518519,6740.644732,31172.83887,612.6731694,7153.679489,32155.95383,931.452941,379.0765549,364.0759903,586.7903281,0.171661525,0.459945035,-0.038278738,0.197775941,0.537003355,1.040888544,0.252661832,0.610184577,-0.396095932,0.019127224,0.583647597,0.068892963,-0.190331356,-0.768325639,0.309442456,-0.216404847,0.868888853,-0.419838876,2.18842396,-0.512075467,2.258501607,-0.828940224,0.033333333,0.016666667,0.058333333,0.036111111,95.40606339,423.4662176,15.07790328,114.4225015,466.1994228,23.5091747,-167.7356467,1580.345616,-25.15166018,15.96736111,36.39722222,-6.936458333,15.14270833,6.165519163,3.86425831,13.80598211,7.945253196,0.471458324,-0.130328367,0.085754593,0.14229485,-0.757120453,-0.537909646,-1.817615293,-1.037548464,-0.574590727,-0.040399839,0.426341696,0.644182833,1.159835265,2.019593914,0,0,0.002777778,0.000925926,104525.6465,479771.4336,18488.04492,105469.2891,482288.5,85939.05469,361.2330023,360.2689196,361.5143892,gravel
-4.108935601,-9.235594849,0.367396011,-4.32571148,1.672951267,2.173947132,1.519740622,1.788879674,-0.109268831,-1.531323849,0.010643805,-0.543316292,-0.411337192,3.506216882,-0.351428488,0.914483734,-0.138163455,-0.565089838,0.287219563,0.007012596,1.092003985,0.329601752,0,0,0.041666667,0.013888889,6437.037789,31631.40985,254.6908548,7085.562378,32408.01301,880.0528998,379.269764,364.0439325,609.2054175,0.078619547,0.088468077,-0.03750494,0.043194228,0.642951549,1.471320158,0.246754041,0.787008582,-0.100535924,-0.281032877,0.176805291,-0.068254503,-0.886084795,-1.114935235,-0.450972215,-0.817330748,0.921374131,-0.367457933,2.424263462,-0.450487038,2.480988935,-0.828852799,0.016666667,0.008333333,0.061111111,0.028703704,46.45985225,172.137317,11.26109127,151.0443818,782.1394587,22.4259038,-260.227401,667.0075477,-23.9157135,19.13611111,34.97986111,-7.979861111,15.3787037,6.175543145,4.523595813,12.44177613,7.713638362,0.174496838,-0.553674432,0.285259619,-0.031305992,-1.403770664,-0.407889416,-1.632012729,-1.147890936,-0.578280893,0.25300283,0.869555764,0.32525119,0.648085828,2.006253109,0,0,0.005555556,0.001851852,133470.457,442035.4687,57311.89258,145558.1094,447859.2969,78651.35156,360.8925736,360.2896094,361.6553553,gravel
-3.873385427,-9.3542681,0.273531194,-4.318040778,1.653935013,2.086447453,1.678563844,1.806315437,0.132465599,-1.450211352,0.036949475,-0.426932092,-0.679623801,2.072075391,-0.568782556,0.274556345,-0.036941966,-0.59126026,0.323525691,-0.085056477,1.042218362,0.289645938,0.005555556,0,0.041666667,0.015740741,5877.409907,32212.99785,506.0481205,6385.901651,33068.01408,1041.262521,381.5071549,363.9623317,550.2350357,-0.025643207,-0.171042178,0.013901464,-0.060927974,0.640624264,1.477958568,0.248483828,0.78902222,0.315259105,-0.031787466,-0.019815149,0.087885497,-0.397837043,-1.047259993,0.286969239,-0.386042599,0.915659226,-0.288655772,2.436185348,-0.349493876,2.506530817,-0.574094773,0.008333333,0.005555556,0.033333333,0.015740741,26.99004664,148.5688184,7.345661114,147.9805278,796.9021034,22.2974868,-251.26461,656.6339575,-23.76972315,18.24722222,35.50069444,-7.5890625,15.38628472,6.302213574,3.970376356,12.53089843,7.601162787,-0.037044094,0.472081694,0.31924501,0.251427537,-1.286434374,0.088665269,-1.521180015,-0.906316373,-0.55968915,0.216307967,0.893359394,0.39759352,0.713746038,2.035571897,0,0,0.011111111,0.003703704,128356.1855,456096.0605,62755.8457,134164.4453,459382.75,77262.22266,360.9685777,360.2823389,361.6852569,gravel
-4.055107523,-9.224837243,0.368334057,-4.303870236,1.620540476,2.252256815,1.790793649,1.887863647,-0.087243371,-1.316584528,0.03956133,-0.454755523,-0.658723288,2.060203954,0.342006484,0.581162384,0.125862965,-0.638388485,0.402992109,-0.16157866,1.14778883,0.207823606,0,0,0.055555556,0.018518519,6503.776197,32041.90582,870.4163727,6865.217446,32461.30185,1203.340274,379.9224701,364.0372194,513.6746246,-0.114009853,-0.387037858,0.029179133,-0.157289526,0.542299497,1.278169714,0.277541686,0.699336966,0.032931116,-0.527218426,0.75788935,0.087867347,0.267885686,-0.612434588,-0.046588201,-0.130379034,0.874104971,-0.120963924,2.325032918,-0.22292727,2.417039099,-0.104378686,0.016666667,0.005555556,0.044444444,0.022222222,89.11620519,603.758273,13.80074563,110.551317,642.0658034,28.03709136,-159.5457375,819.4672535,-30.40506221,16.55798611,36.04635417,-6.168402778,15.47864583,4.47133293,3.984413773,14.47027244,7.642006382,0.342315362,-0.162560682,0.088081569,0.08927875,-0.912019879,-0.499180983,-1.805451032,-1.072217298,-0.401674866,0.049847535,0.470059993,0.683839272,1.581225098,2.279225521,0,0,0.002777778,0.000925926,103781.6074,470623.1426,15046.33008,105897.5,473477.4727,89077.67187,361.2279995,360.2739277,361.4608138,gravel
-2.800875684,-9.543534558,2.422262978,-3.307382421,1.327540611,1.4632315,1.383041863,1.391271325,0.275569845,-1.691527778,0.423039668,-0.330972755,0.752780878,3.820035246,0.239709889,1.604175338,-0.291693637,-0.339170648,0.310247239,-0.200505792,0.574070947,0.459574385,0.011111111,0,0.005555556,0.005555556,3156.326065,33088.70001,2251.586562,3458.616722,33559.23538,2800.858582,401.8251148,363.9037044,413.0960708,-0.089479815,-0.257750547,0.100293704,-0.08231222,0.38755661,1.210686868,0.34015878,0.646134086,0.462510302,0.43281883,-0.402470682,0.16428615,0.094758369,-0.435290434,-0.67833155,-0.339621205,0.914379518,-0.844236839,1.868666794,-0.889616,1.953851418,-1.646836499,0.022222222,0.011111111,0.019444444,0.017592593,19.91621775,174.5252609,13.61609677,56.95443474,551.5912934,45.27605623,-67.65846083,1036.439924,-51.78945093,4.569965278,41.62951389,-8.433159722,12.58877315,5.44740862,3.751099553,10.81644681,6.67165166,-0.360408954,-0.946685424,-0.83582088,-0.714305086,-1.271876873,-0.135558791,-0.907854276,-0.771763313,-0.163682011,0.217332827,1.076823316,0.855203465,1.815100692,2.279540605,0.008333333,0,0.016666667,0.008333333,8270.935547,625783.5625,40516.68555,18201.18359,628951.3828,67720.93359,367.2640921,360.2061753,361.9239638,gravel
-3.545420728,-9.093224279,1.175009943,-3.821211688,2.579179363,2.132528751,1.612309313,2.108005809,0.74383051,-1.532961087,1.033096063,0.081321829,-0.098461477,3.918750277,1.479175327,1.766488042,0.014586219,-0.308920836,1.001993896,-0.234175877,0.850370179,0.149980743,0.013888889,0,0.052777778,0.022222222,5140.048644,30399.83039,999.4851547,6919.982757,31404.3864,1432.868287,379.7561495,364.1746678,480.79768,0.177750572,0.507648268,-0.055458311,0.209980176,0.484498412,0.771529077,0.266750196,0.507592562,0.878773639,0.798785238,-0.007871761,0.556562372,1.106528476,-0.467278447,1.391913049,0.67705436,0.793617417,-0.412302382,1.944109624,-0.510404855,2.009258876,-0.643827085,0.030555556,0.025,0.055555556,0.037037037,41.31612783,176.0746951,9.005223317,95.88023184,307.066997,26.72326496,-130.6864825,-2088.377998,-28.86602746,12.89809028,32.62899306,-0.806597222,14.9068287,13.24366162,9.415987675,17.68163575,13.44709502,-1.206407274,-1.261305449,-1.156301869,-1.208004864,0.305229655,0.133096213,-0.273404404,0.054973821,0.791378071,0.747258738,2.521587344,0.938025249,2.713043359,2.707686066,0.002777778,0,0.005555556,0.002777778,68734.67969,401927.7168,80543.32227,123031.9102,415192.3242,112784.7031,361.0564766,360.3124154,361.1527716,gravel
0.352247511,-10.26023749,0.616152051,-3.09727931,1.572799728,2.329586875,1.81076565,1.904384084,-0.029353326,-1.527145199,1.281139735,-0.091786263,-0.526862443,2.656339253,1.382877929,1.170784913,-0.234570436,0.031976311,0.569343724,-0.623538752,0.436661917,0.214489448,0.075,0,0.066666667,0.047222222,470.8514271,38594.07066,814.3849099,935.1998253,39851.80144,1317.065613,585.3130031,363.2816938,495.4139134,-0.026537365,-1.242161363,0.19386518,-0.358277849,0.2180204,0.623901879,0.252216836,0.364713038,0.4366227,0.482239076,0.094598996,0.337820257,0.258523355,-0.956133185,-0.03523798,-0.244282603,-0.383524253,-0.007204436,-0.063277646,-0.12058766,1.39800741,0.480956905,0.041666667,0.011111111,0.047222222,0.033333333,9.829742566,593.3431631,23.08876166,17.3653655,695.5986258,36.43093444,-18.24547477,746.175598,-40.53272637,-21.33628472,19.02847222,-18.0125,-6.7734375,8.189362373,2.103958552,12.37273566,7.555352195,0.58063261,0.449454005,0.091419805,0.373835473,-0.747230712,-0.506821589,-1.648917343,-0.967656548,-0.016609477,-0.093867475,0.92557158,0.80178315,1.573479064,1.75914227,0,0,0.011111111,0.003703704,186932.6621,130854.7051,117776.8105,188028.9727,131943.3828,171912.5078,360.6905777,360.9849268,360.7554538,gravel
0.680125704,-10.15853568,0.450177206,-3.009410923,1.632080016,2.176425451,1.885030647,1.897845371,0.280118005,-1.287510146,1.734926293,0.242511384,-1.092078909,2.911307579,3.838670136,1.885966268,-0.191391557,-0.046160697,0.594630232,-0.510432723,0.475211418,0.368193288,0.066666667,0,0.061111111,0.042592593,502.7232829,38064.77825,867.1145915,1125.452215,38855.76296,1352.16002,529.3116794,363.3666043,490.6240902,-0.018765373,-1.370169177,0.17004172,-0.40629761,0.22184761,0.840554721,0.153399937,0.405267423,0.342510902,0.041505998,-0.032544948,0.117157317,-0.286106817,-1.159553642,-0.639630778,-0.695097079,-0.195728118,-0.165438777,0.078834656,-0.039472856,1.951989546,0.206082798,0.058333333,0.005555556,0.038888889,0.034259259,6.014595443,822.1078196,12.8755938,17.84466042,930.2024931,18.8804618,-18.77532515,587.2876769,-19.92546743,-14.453125,15.74930556,-28.13559028,-8.946469907,11.09761841,1.958637929,7.941017008,6.999091115,-0.713976986,0.026657565,1.010408935,0.107696505,-0.640878607,-0.498631448,-0.382517094,-0.507342383,-0.399444452,-0.19315809,1.254645715,0.15246172,-0.180529592,0.870975879,0.005555556,0,0,0.001851852,80143.33789,89760.20703,307073.9785,119537.9844,90675.67969,307681.6289,361.0874492,361.4349668,360.421708,gravel
0.374208517,-10.11971643,0.808146157,-2.979120587,1.676363057,2.421538791,1.791754482,1.963218777,0.619556711,-2.776339478,1.284499524,-0.290761081,0.046480776,10.89999318,1.152921572,4.033131841,-0.340747942,0.237403813,0.650257658,-0.451260981,0.530645212,0.558767829,0.061111111,0,0.063888889,0.041666667,354.1919908,37996.4307,567.7932782,1062.08104,38978.10389,1390.854361,544.5940747,363.355939,485.7209601,-0.067267459,-1.030448939,0.166029225,-0.310562391,0.202234528,0.665355172,0.205385349,0.35765835,0.200576153,-0.196647562,0.767954726,0.257294439,-0.419466487,-1.001115895,3.924817457,0.834745025,-0.101636919,0.050399414,0.405306293,-0.141615297,1.721517114,0.339299727,0.052777778,0.005555556,0.027777778,0.028703704,9.25979131,491.1489109,17.43522582,16.35253755,541.6281073,25.10958434,-17.13067653,1073.545948,-26.99226356,-14.05364583,17.63315972,-18.709375,-5.043287037,8.557775572,3.406069796,13.77744416,8.580429844,-0.154262847,-0.151163282,0.125106844,-0.060106428,-0.777081651,-1.335983144,-1.759186518,-1.290750438,-0.657604488,-0.315458389,0.229792502,0.725061798,0.905308563,1.578875815,0.011111111,0,0.022222222,0.011111111,88046.00195,113933.3223,127073.2637,97466.57422,116110.668,194349.125,361.3346161,361.119648,360.6680787,gravel
0.391113362,-10.17682426,0.652596273,-3.044371542,1.666306324,2.059446039,1.880060726,1.868604363,0.317165013,-2.128614563,1.266511909,-0.18164588,0.062493372,4.638200377,1.557674707,2.086122819,-0.212116537,-0.101765634,0.55556875,-0.532830503,0.376880854,0.328133846,0.077777778,0,0.066666667,0.048148148,478.9273807,37931.04777,845.1479917,1054.636714,38811.2652,1425.783683,546.5723441,363.3705003,481.6006607,-0.021225837,-1.460397081,0.186360981,-0.431753979,0.226576943,0.679248867,0.190375389,0.3654004,0.557573367,0.293627284,0.245384568,0.365528406,0.19542177,-0.919337448,0.493302468,-0.07687107,-0.077857542,-0.060730056,0.443707198,0.363605805,2.000079202,1.159260335,0.061111111,0.005555556,0.05,0.038888889,8.428758496,882.5777109,21.06155539,18.64355301,933.8899164,25.55035339,-19.6617909,585.827282,-27.50227819,-19.65225694,19.35625,-16.2078125,-5.501273148,11.43591392,3.00881878,11.32841833,8.591050344,0.420731475,-0.279521145,-0.249386654,-0.036058775,-1.176330638,-0.945650173,-1.304730796,-1.142237202,-0.53907613,0.046453157,1.203598154,0.692426737,0.545694661,1.622972587,0.011111111,0,0,0.003703704,153205.6387,137562.3066,125416.0547,186116.8789,138138.2656,140769.4492,360.6976861,360.9406418,360.9230148,gravel
0.453603412,-10.18036364,0.791028411,-2.978577272,1.637999155,2.215406615,1.929950614,1.927785461,0.521658094,-2.026370481,0.879149362,-0.208521009,-0.237608548,3.806595333,0.27993095,1.282972578,-0.204589,0.106151213,0.720836399,-0.496217001,0.478588369,0.521066169,0.075,0,0.044444444,0.039814815,633.4978876,38314.70711,1096.500765,1039.967023,39077.2189,1566.156715,550.5974784,363.3473479,467.448724,-0.04957075,-1.086320583,0.187625986,-0.316088449,0.193566573,0.734943117,0.164866643,0.364458777,0.805008678,-0.616206411,0.18265966,0.123820642,1.153281642,-0.676462194,-0.143505845,0.111104535,-0.092202469,-0.063773026,0.316329213,-0.034321958,1.952037648,0.349278539,0.05,0.005555556,0.038888889,0.031481481,8.629903836,577.549536,16.68395835,14.37309988,619.2841661,22.45842737,-14.97081377,859.8376953,-23.95270541,-20.85989583,19.07118056,-23.88576389,-8.558159722,9.355891391,2.439224496,11.55201445,7.782376778,-0.133143387,-0.265946038,0.687129684,0.09601342,-1.665583013,-0.629560453,-1.119806496,-1.138316654,-0.535436524,-0.732726176,-0.053277023,0.766837221,0.808011917,0.843854807,0,0,0,0,158113.1914,131395.1562,214436.7559,188160.4648,133077.5078,253432.3516,360.6900941,360.9765102,360.5121065,gravel
0.689452982,-10.17958523,0.718499239,-2.92387767,1.98159529,2.747455338,2.295001322,2.34135065,0.350138992,-2.022409625,2.08049508,0.136074816,0.329358475,6.036625312,4.621065054,3.662349614,-0.365071173,0.107224861,0.523056956,-0.674816307,0.203014317,0.279091018,0.069444444,0,0.061111111,0.043518519,1018.133053,38413.27059,701.3052845,1584.74351,40022.08788,2081.978002,465.8180745,363.2676041,435.2622855,0.01424747,-1.33653642,0.163792169,-0.386165594,0.266211182,0.765091519,0.259915975,0.430406225,0.555396842,-0.296629117,-0.031287548,0.075826726,1.112722352,-1.356414305,0.149331798,-0.031453385,0.004227339,-0.104000184,0.563221813,0.284230306,1.951860431,1.04480868,0.066666667,0,0.038888889,0.035185185,15.03148917,728.037417,17.33707303,25.58569826,853.8100678,33.97830797,-27.54323403,622.4490841,-37.51956133,-13.89809028,19.22569444,-23.2515625,-5.974652778,7.568965229,2.575727116,12.11208808,7.418926809,-0.315257113,0.174189004,1.099750102,0.319560664,0.476054953,-0.711730694,-0.511253024,-0.248976255,-0.008417993,0.333216604,1.56130825,0.580763895,1.28674609,2.174179999,0.011111111,0,0.011111111,0.007407407,79940.39648,133705.3457,209453.6484,90160.61328,135454.2109,247441.6211,361.4431973,360.9593305,360.524523,gravel
0.765375094,-10.13843741,0.717767434,-2.885098293,2.130052079,2.066045605,2.164077367,2.120058351,0.121369855,-1.897482078,0.96586,-0.270084074,-0.750662113,3.748753866,0.377613512,1.125235089,-0.308273393,0.009157908,0.713642439,-0.484757044,0.16997432,0.557557309,0.052777778,0,0.041666667,0.031481481,891.7450688,37578.34172,1155.546411,1844.251522,38540.3247,1871.431539,447.3167372,363.3944185,445.7465235,-0.013896227,-1.187042828,0.212011661,-0.329642464,0.21498046,0.833735923,0.197606508,0.415440964,0.191144175,-0.298421825,-0.108484693,-0.071920781,-0.404958384,-0.95372491,0.8866075,-0.157358598,-0.153944178,0.176107608,0.29229587,0.11104083,1.98002459,0.789630682,0.052777778,0.011111111,0.025,0.02962963,6.794374073,590.4073432,20.72774219,16.7074932,757.5070552,30.23901952,-17.52061998,686.0319492,-33.01193189,-18.38246528,19.49982639,-15.84548611,-4.909375,11.56091856,3.474230838,12.90796738,9.31437226,-0.271241989,-0.142226493,-0.192024675,-0.201831052,-1.250333078,-1.44548446,-1.542134893,-1.41265081,-0.315064674,-0.228227747,0.807392556,0.904128627,1.234893378,1.439774594,0,0,0.011111111,0.003703704,132974.0937,138200.3477,119616.3926,169765.1523,141232.8633,150370.2188,360.7650299,360.9199785,360.8639411,gravel
0.319049876,-9.955970256,0.758755523,-2.959388286,1.638484647,2.028524474,1.865033606,1.844014242,0.681588033,-1.61858344,1.995330461,0.352778351,0.140851768,2.779656535,5.222732801,2.714413701,0.034964747,-0.158955667,0.766238025,-0.512527885,0.612756626,0.30634895,0.075,0,0.047222222,0.040740741,424.0133653,36802.68229,793.5746755,1003.112914,37165.0519,1459.461706,561.5198221,363.5212557,477.8758654,-0.017908723,-1.307479845,0.226346868,-0.366347233,0.21651997,0.667877014,0.221714341,0.368703775,0.478076765,-0.338499796,0.154971102,0.09818269,0.639881264,-1.257270819,-0.416089878,-0.344493144,-0.095320952,0.108757873,0.479980106,0.487801589,2.048774067,1.548815335,0.066666667,0,0.036111111,0.034259259,6.949431697,645.6333774,28.03585944,16.99258304,776.00277,36.14045532,-17.83439539,671.5363871,-40.17347683,-21.84409722,20.76145833,-16.93767361,-6.006770833,10.34974859,2.079475334,12.34333816,8.257520695,0.113542808,-0.159618767,-0.135133599,-0.060403186,-1.028606277,-1.431663545,-1.581159738,-1.347143187,0.162085672,0.01275192,1.313251691,0.715833069,1.525008703,1.691049294,0,0,0.005555556,0.001851852,206126.3906,155424.7891,104849.9902,210341.4766,156730.4531,158127.4023,360.6171973,360.8288011,360.8214625,gravel
