ax,ay,az,gx,gy,gz,mx,my,mz
-0.91,-0.097,0.332,7.07,-1.12,-10.01,-0.257,-0.181,-0.99
-0.92,-0.102,0.336,7.63,-2.24,-9.1,-0.258,-0.184,-0.991
-0.93,-0.114,0.327,7.14,-2.38,-8.61,-0.26,-0.175,-0.989
-0.933,-0.134,0.32,0.98,-2.87,-8.26,-0.257,-0.182,-0.986
-0.918,-0.134,0.317,-4.97,-2.94,-7.63,-0.257,-0.184,-0.992
-0.928,-0.126,0.321,-9.52,-4.27,-7.28,-0.259,-0.187,-0.99
-0.941,-0.129,0.328,-12.46,-4.76,-7.0,-0.251,-0.186,-0.987
-0.938,-0.116,0.33,-14.77,-4.62,-6.44,-0.257,-0.186,-0.992
-0.934,-0.09,0.338,-14.0,-5.53,-5.95,-0.256,-0.186,-0.981
-0.933,-0.062,0.347,-5.46,-7.49,-5.04,-0.261,-0.189,-0.99
-0.92,-0.05,0.357,2.45,-9.03,-4.69,-0.261,-0.186,-0.982
-0.904,-0.071,0.358,10.71,-10.29,-2.8,-0.261,-0.188,-0.981
-0.911,-0.075,0.356,13.72,-11.62,-0.7,-0.262,-0.186,-0.98
-0.914,-0.05,0.342,13.79,-12.18,0.91,-0.258,-0.186,-0.986
-0.923,-0.003,0.362,18.97,-12.74,3.15,-0.26,-0.186,-0.983
-0.94,-0.009,0.354,23.66,-12.32,3.08,-0.259,-0.187,-0.979
-0.943,-0.04,0.359,21.77,-11.06,1.75,-0.258,-0.187,-0.978
-0.958,-0.062,0.375,11.48,-10.29,0.49,-0.26,-0.183,-0.98
-0.967,-0.039,0.38,5.74,-9.38,0.21,-0.26,-0.185,-0.979
-0.945,-0.057,0.392,-4.34,-8.68,1.05,-0.26,-0.186,-0.978
-0.924,0.026,0.401,-9.8,-8.05,0.42,-0.259,-0.187,-0.98
-0.924,0.072,0.395,-4.69,-8.05,-0.14,-0.262,-0.189,-0.973
-0.949,0.04,0.389,7.21,-8.96,0.49,-0.262,-0.187,-0.971
-0.982,-0.023,0.384,11.27,-8.96,-0.42,-0.26,-0.188,-0.973
-0.996,-0.037,0.376,5.18,-6.37,-1.4,-0.258,-0.188,-0.97
-0.98,-0.016,0.357,-3.15,-3.92,-4.76,-0.256,-0.189,-0.966
-0.97,-0.02,0.356,-3.43,-3.92,-6.23,-0.257,-0.19,-0.976
-0.964,-0.033,0.365,-3.01,-3.85,-8.05,-0.256,-0.19,-0.978
-0.949,-0.055,0.365,-3.15,-3.29,-8.96,-0.263,-0.188,-0.971
-0.933,-0.065,0.359,-3.71,-2.94,-8.96,-0.26,-0.196,-0.974
-0.934,-0.049,0.35,-3.22,-3.5,-6.79,-0.257,-0.197,-0.972
-0.95,-0.029,0.358,0.42,-3.99,-4.97,-0.259,-0.195,-0.969
-0.946,-0.059,0.358,3.85,-3.64,-3.64,-0.262,-0.194,-0.967
-0.926,-0.087,0.338,0.63,-2.87,-2.59,-0.259,-0.195,-0.973
-0.918,-0.062,0.324,-6.65,-2.31,-1.47,-0.258,-0.193,-0.971
-0.939,0.002,0.324,-10.92,-2.38,-0.42,-0.257,-0.2,-0.972
-0.96,0.03,0.327,-7.07,-2.94,-0.91,-0.256,-0.199,-0.971
-0.959,-0.005,0.325,0.98,-3.5,-1.89,-0.259,-0.196,-0.974
-0.952,-0.026,0.329,1.68,-4.27,-2.94,-0.258,-0.199,-0.975
-0.941,-0.031,0.34,0.84,-4.55,-3.64,-0.253,-0.196,-0.976
-0.928,-0.029,0.356,0.77,-4.69,-3.36,-0.256,-0.194,-0.974
-0.936,-0.029,0.366,1.54,-4.97,-2.73,-0.253,-0.196,-0.973
-0.952,-0.047,0.367,0.7,-4.55,-1.68,-0.25,-0.198,-0.969
-0.954,-0.052,0.364,-2.59,-3.08,-1.75,-0.25,-0.2,-0.971
-0.949,-0.034,0.365,-5.11,-2.45,-1.4,-0.253,-0.197,-0.969
-0.954,-0.004,0.363,-5.11,-2.24,-1.54,-0.259,-0.194,-0.975
-0.964,0.004,0.359,-0.84,-2.52,-1.26,-0.257,-0.195,-0.977
-0.967,-0.019,0.36,4.2,-2.38,-0.35,-0.257,-0.199,-0.979
-0.949,-0.066,0.348,0.49,-2.1,-0.14,-0.258,-0.197,-0.974
-0.931,-0.059,0.337,-7.14,-1.26,-0.91,-0.258,-0.2,-0.978
-0.935,-0.015,0.333,-13.3,-0.98,-0.98,-0.257,-0.197,-0.975
-0.953,0.012,0.33,-12.81,-1.68,-0.98,-0.258,-0.194,-0.976
-0.955,0.011,0.32,-8.68,-1.54,-0.56,-0.256,-0.192,-0.975
-0.954,-0.002,0.306,-4.55,-2.94,-0.14,-0.255,-0.192,-0.969
-0.95,-0.005,0.302,-4.76,-3.43,-0.49,-0.256,-0.201,-0.968
-0.932,-0.01,0.297,-5.74,-4.13,-1.26,-0.253,-0.196,-0.963
-0.937,-0.009,0.293,-7.49,-5.18,-2.1,-0.261,-0.194,-0.965
-0.954,-0.003,0.287,-9.03,-6.16,-3.15,-0.254,-0.199,-0.965
-0.972,0.014,0.301,-9.94,-7.35,-4.2,-0.251,-0.2,-0.962
-0.974,0.021,0.304,-8.19,-7.91,-4.13,-0.256,-0.197,-0.97
-0.959,0.003,0.303,-5.39,-8.12,-3.78,-0.258,-0.199,-0.962
-0.936,-0.019,0.311,-4.48,-8.05,-3.15,-0.257,-0.198,-0.972
-0.93,-0.014,0.328,-6.58,-8.96,-1.89,-0.252,-0.201,-0.966
-0.964,0.018,0.355,-3.92,-9.45,-0.98,-0.253,-0.199,-0.965
-0.999,0.013,0.376,1.4,-10.01,0.0,-0.255,-0.201,-0.964
-1.001,-0.008,0.387,4.9,-8.75,0.28,-0.252,-0.2,-0.961
-0.986,-0.028,0.383,4.62,-6.79,-0.07,-0.254,-0.2,-0.967
-0.981,-0.023,0.384,1.12,-5.6,-0.77,-0.254,-0.202,-0.966
-1.023,0.006,0.402,1.89,-5.32,-0.28,-0.258,-0.204,-0.962
-1.054,0.007,0.41,4.83,-4.9,0.14,-0.257,-0.202,-0.959
-1.066,0.002,0.411,6.86,-4.06,1.05,-0.256,-0.204,-0.958
-1.066,0.001,0.399,5.95,-2.87,1.68,-0.254,-0.203,-0.959
-1.087,0.004,0.377,3.15,-1.96,0.0,-0.255,-0.203,-0.96
-1.135,0.006,0.367,-3.08,-1.4,-1.05,-0.254,-0.202,-0.963
-1.149,0.016,0.36,-6.51,0.07,-2.59,-0.255,-0.203,-0.963
-1.111,0.023,0.351,-7.77,0.63,-4.13,-0.258,-0.201,-0.964
-1.101,0.031,0.345,-7.0,-0.56,-4.97,-0.252,-0.202,-0.967
-1.118,0.005,0.343,-4.2,-1.61,-5.46,-0.255,-0.205,-0.961
-1.117,-0.029,0.354,-3.43,-1.68,-5.46,-0.259,-0.206,-0.964
-1.092,-0.035,0.366,-8.4,-1.54,-5.11,-0.254,-0.206,-0.967
-1.061,-0.013,0.37,-10.36,-1.26,-5.25,-0.258,-0.21,-0.965
-1.037,0.016,0.369,-7.42,-1.75,-5.25,-0.252,-0.204,-0.966
-1.022,0.054,0.353,-0.14,-2.59,-5.67,-0.256,-0.21,-0.961
-0.995,0.13,0.314,13.02,-3.99,-5.95,-0.256,-0.209,-0.962
-0.937,0.304,0.253,56.0,-12.32,-6.16,-0.254,-0.206,-0.961
-0.947,0.362,0.223,104.72,-22.54,-7.28,-0.256,-0.21,-0.96
-0.989,0.277,0.267,158.69,-31.5,-11.27,-0.255,-0.216,-0.971
-1.037,-0.047,0.309,201.46,-33.25,-11.41,-0.252,-0.215,-0.97
-0.989,-0.429,0.19,188.3,-25.2,-13.44,-0.253,-0.221,-0.97
-0.866,-0.645,0.196,47.39,-11.41,-10.15,-0.246,-0.222,-0.972
-0.882,-0.3,0.294,-57.61,-6.58,-0.35,-0.25,-0.223,-0.968
-0.939,0.06,0.319,-106.33,-1.05,1.96,-0.251,-0.222,-0.963
-0.935,0.304,0.315,-100.31,3.57,0.0,-0.251,-0.222,-0.962
-0.932,0.412,0.335,-52.22,-0.7,-0.7,-0.253,-0.222,-0.958
-0.967,0.328,0.361,3.85,-4.41,-5.11,-0.248,-0.223,-0.967
-0.995,0.149,0.345,49.28,-5.04,-13.58,-0.248,-0.225,-0.962
-0.989,-0.115,0.353,45.08,-2.52,-18.76,-0.25,-0.229,-0.963
-0.927,-0.213,0.373,14.7,3.64,-22.54,-0.243,-0.233,-0.973
-0.862,-0.203,0.39,-22.33,8.68,-23.94,-0.246,-0.237,-0.967
-0.841,-0.103,0.395,-48.58,12.18,-23.8,-0.25,-0.239,-0.964
-0.84,0.011,0.393,-54.88,14.91,-19.88,-0.245,-0.24,-0.967
-0.864,0.097,0.391,-31.99,14.7,-16.87,-0.249,-0.248,-0.966
-0.86,0.116,0.389,-6.09,13.65,-13.23,-0.247,-0.244,-0.969
-0.846,0.114,0.421,22.47,11.76,-9.94,-0.249,-0.251,-0.978
-0.839,-0.001,0.394,47.53,10.85,-6.51,-0.248,-0.25,-0.981
-0.827,-0.159,0.35,40.6,13.3,-3.99,-0.248,-0.252,-0.986
-0.795,-0.184,0.345,7.84,15.89,0.63,-0.241,-0.246,-0.987
-0.814,-0.031,0.338,-19.11,17.85,4.9,-0.247,-0.245,-0.994
-0.855,0.119,0.317,-27.72,18.48,6.51,-0.244,-0.245,-0.987
-0.917,0.208,0.309,-16.66,16.03,7.77,-0.247,-0.244,-0.985
-0.965,0.216,0.32,1.33,12.53,8.4,-0.247,-0.244,-0.994
-0.9,0.16,0.315,21.21,10.85,6.65,-0.246,-0.244,-0.994
-0.863,0.107,0.301,24.85,7.84,3.22,-0.251,-0.244,-0.997
-0.846,0.057,0.297,19.04,5.74,-1.82,-0.247,-0.245,-1.0
-0.837,0.047,0.293,6.23,5.46,-5.67,-0.253,-0.241,-0.997
-0.859,0.086,0.294,-4.9,4.41,-8.47,-0.253,-0.248,-0.997
-0.887,0.114,0.297,-7.28,3.08,-11.83,-0.249,-0.25,-1.003
-0.868,0.079,0.287,-5.39,2.17,-13.86,-0.25,-0.25,-1.005
-0.836,0.04,0.282,-7.0,0.14,-16.38,-0.251,-0.251,-1.0
-0.807,0.035,0.282,-10.92,-1.96,-18.62,-0.243,-0.256,-1.002
-0.8,0.05,0.287,-12.18,-4.83,-20.16,-0.248,-0.256,-1.007
-0.818,0.058,0.301,-3.99,-10.36,-19.18,-0.253,-0.26,-0.999
-0.871,0.026,0.314,2.66,-13.16,-16.8,-0.253,-0.263,-1.003
-0.91,0.0,0.336,7.21,-15.47,-13.72,-0.246,-0.262,-1.001
-0.923,-0.001,0.352,7.14,-16.45,-10.57,-0.247,-0.266,-0.995
-0.937,0.015,0.356,6.58,-16.94,-8.54,-0.252,-0.266,-0.996
-0.957,0.031,0.366,7.0,-17.64,-7.63,-0.241,-0.27,-0.992
-0.965,0.041,0.365,8.47,-16.66,-7.42,-0.243,-0.271,-0.99
-0.953,0.029,0.368,9.24,-15.47,-7.98,-0.24,-0.271,-0.985
-0.924,0.01,0.353,6.37,-13.79,-8.19,-0.243,-0.27,-0.979
-0.92,0.021,0.34,1.75,-12.11,-8.4,-0.242,-0.271,-0.982
-0.926,0.043,0.323,-1.05,-10.78,-8.61,-0.244,-0.276,-0.986
-0.946,0.068,0.309,-1.19,-10.57,-8.68,-0.238,-0.275,-0.981
-0.969,0.091,0.299,0.77,-11.06,-8.61,-0.243,-0.277,-0.977
-0.996,0.109,0.295,5.39,-13.51,-8.54,-0.24,-0.277,-0.98
-1.032,0.134,0.295,15.47,-14.63,-8.47,-0.239,-0.272,-0.984
-1.024,0.132,0.292,23.52,-15.89,-8.54,-0.24,-0.273,-0.979
-1.004,0.108,0.294,30.1,-16.94,-8.47,-0.236,-0.277,-0.982
-0.987,0.069,0.296,32.13,-17.64,-8.54,-0.236,-0.279,-0.984
-0.976,0.042,0.293,24.29,-16.45,-7.77,-0.236,-0.286,-0.98
-0.972,0.06,0.297,16.31,-14.98,-6.79,-0.24,-0.287,-0.973
-0.971,0.099,0.307,12.6,-14.56,-5.32,-0.24,-0.284,-0.985
-0.965,0.13,0.307,13.65,-14.56,-4.69,-0.235,-0.317,-0.974
-0.962,0.153,0.305,18.69,-15.26,-3.43,-0.237,-0.289,-0.975
-0.965,0.176,0.308,26.53,-17.08,-1.75,-0.237,-0.286,-0.98
-0.965,0.2,0.306,40.67,-17.85,-1.05,-0.241,-0.287,-0.979
-0.967,0.194,0.315,49.07,-19.18,-0.98,-0.238,-0.287,-0.977
-0.983,0.137,0.32,53.97,-19.95,-1.4,-0.237,-0.288,-0.975
-1.0,0.07,0.324,48.37,-18.62,-1.54,-0.235,-0.287,-0.976
-0.996,0.049,0.328,31.85,-14.84,-1.54,-0.238,-0.289,-0.982
-0.998,0.115,0.343,7.14,-9.87,-1.26,-0.237,-0.287,-0.979
-0.999,0.156,0.343,0.63,-6.93,-2.38,-0.236,-0.284,-0.974
-0.997,0.169,0.342,0.42,-5.11,-3.99,-0.235,-0.286,-0.976
-0.99,0.16,0.337,2.73,-3.43,-5.46,-0.238,-0.286,-0.983
-0.984,0.141,0.323,5.18,-2.24,-8.19,-0.233,-0.292,-0.976
-0.986,0.128,0.315,6.72,-0.98,-10.64,-0.236,-0.294,-0.971
-0.965,0.127,0.307,8.89,-0.14,-10.64,-0.234,-0.292,-0.973
-0.957,0.131,0.302,12.67,0.07,-9.8,-0.237,-0.299,-0.976
-0.959,0.132,0.293,18.34,-0.63,-8.05,-0.231,-0.297,-0.975
-0.95,0.116,0.279,23.73,-0.42,-6.72,-0.231,-0.294,-0.981
-0.938,0.09,0.27,25.27,-0.07,-5.53,-0.235,-0.295,-0.98
-0.934,0.072,0.257,21.98,0.28,-5.04,-0.229,-0.294,-0.984
-0.942,0.07,0.248,11.76,0.91,-5.67,-0.232,-0.3,-0.98
-0.956,0.093,0.234,4.97,0.84,-6.65,-0.232,-0.298,-0.988
-0.965,0.112,0.233,1.12,0.0,-7.0,-0.233,-0.299,-0.985
-0.969,0.132,0.233,0.0,-1.26,-7.14,-0.234,-0.303,-0.984
-0.975,0.146,0.237,1.82,-2.94,-7.28,-0.23,-0.298,-0.986
-0.977,0.139,0.248,6.93,-5.39,-6.72,-0.229,-0.301,-0.988
-0.967,0.134,0.257,10.01,-6.51,-5.95,-0.227,-0.304,-0.993
-0.964,0.124,0.26,12.32,-7.63,-5.25,-0.229,-0.308,-0.995
-0.959,0.109,0.261,13.16,-7.91,-4.97,-0.227,-0.303,-0.99
-0.954,0.093,0.269,11.48,-7.98,-4.9,-0.228,-0.311,-0.989
-0.955,0.084,0.273,6.93,-7.77,-5.25,-0.22,-0.31,-0.996
-0.962,0.084,0.278,-1.47,-6.65,-5.6,-0.222,-0.31,-0.992
-0.969,0.11,0.288,-4.83,-6.23,-5.25,-0.22,-0.312,-0.993
-0.968,0.134,0.294,-4.62,-6.02,-4.97,-0.217,-0.309,-0.991
-0.965,0.145,0.296,-1.68,-6.23,-4.9,-0.219,-0.316,-0.992
-0.962,0.131,0.291,1.61,-6.72,-4.9,-0.221,-0.31,-0.987
-0.957,0.113,0.293,4.2,-7.07,-3.99,-0.219,-0.306,-0.99
-0.957,0.106,0.302,3.5,-6.86,-3.01,-0.219,-0.309,-0.99
