Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.298169444,0.453791667,0.833227778,0.329616667,0.111971111,0.125385753,0.129005354,0.122120739,0.066038847,-0.377782042,0.981182233,0.223146346,-0.581374761,0.54808648,1.23088531,0.39919901,-0.179149387,0.16517412,0.907435347,0.141356177,1.011801123,1.352957209,0.005555556,0,0,0.001851852,34.8694925,76.9305705,251.647196,36.519317,79.793447,255.927928,-40.64216137,-102.5159498,-885.2908596,-18.18176389,24.49219722,49.07851944,18.46298426,18.64312175,18.9991907,35.06680288,24.23637178,-0.565026123,0.310639971,0.369770224,0.038461357,0.144145934,-0.042288046,-0.652614252,-0.183585455,-0.477015881,-0.621855014,-0.504459217,0.811937906,1.591747825,1.605011163,0.072222222,0.036111111,0.022222222,0.043518519,180752.6068,273080.5404,1003791.991,244131.3096,345901.3099,1309817.425,360.5316458,360.3750637,360.0989723,-0.226447222,0.165394444,-0.400933333,-0.15399537,0.08392346,0.078300951,0.074886032,0.079036814,0.198054272,-0.320833858,0.579701629,0.152307348,-1.333648834,-1.398189848,-1.188729293,-1.306855992,0.113363349,-0.605783079,0.600166237,-0.847757528,0.307826144,-0.535618762,0,0,0,0,18.5348735,11.876586,59.0500355,20.995737,12.05509,59.887964,-22.2960775,-12.47275725,-71.83872839,gravel_bagL
-0.297680556,0.460933333,0.827230556,0.330161111,0.093856247,0.101246569,0.107391339,0.100831385,0.182516716,0.000319031,0.436318045,0.206384597,-0.468553885,-0.385005703,0.909735255,0.018725222,-0.296373821,0.190648212,0.836281099,0.107772912,0.84303029,1.350735209,0,0,0,0,33.1253975,78.691059,249.014459,35.072175,80.175746,250.503585,-38.85780788,-103.1478442,-823.6003946,-17.05314722,25.04726667,48.790575,18.92823148,16.89307295,19.82476484,31.68517723,22.801005,0.295545854,0.448608485,0.360869829,0.368341389,0.193408206,-0.395024184,-0.688879762,-0.296831913,-0.522816108,-0.639588335,-0.60247797,0.771929807,1.554822996,1.586942843,0.052777778,0.041666667,0.016666667,0.037037037,143063.1017,321463.3698,1134701.488,207426.8678,367339.2726,1218409.439,360.6258848,360.3531535,360.1063996,-0.203458333,0.116811111,-0.378758333,-0.155135185,0.087363916,0.076481936,0.072353952,0.078733268,-0.005601782,0.442232815,0.104867406,0.18049948,-1.479423394,-1.072713137,-1.501569092,-1.351235208,0.076034439,-0.60596598,0.62661115,-0.828863539,0.29406946,-0.558578328,0,0,0,0,16.001967,6.002647,51.779685,17.649989,7.017956,53.529469,-18.5599411,-7.157486345,-62.87915767,gravel_bagL
-0.277602778,0.468113889,0.830252778,0.34025463,0.106173812,0.097357935,0.10721681,0.103582853,0.477053714,0.318387629,0.477673383,0.424371575,0.161840947,0.185118963,0.108872625,0.151944179,-0.296678573,0.239974453,0.994557414,0.257334819,0.902167267,1.52292967,0.005555556,0,0,0.001851852,29.7554705,81.1180165,250.5645995,31.801025,82.299305,252.293443,-34.88240327,-106.6895054,-843.2693608,-15.54895278,26.40778333,48.759275,19.87270185,18.07811209,21.79410942,39.48880083,26.45367411,-0.042809703,0.440869748,0.319953019,0.239337688,-0.178892971,-0.259169018,-0.742976056,-0.393679348,-0.554135023,-0.677179112,-0.784002942,0.834454713,1.690805222,1.717450592,0.083333333,0.038888889,0.027777778,0.05,138486.4794,338583.6601,1010162.3,204691.7049,422047.5214,1417259.624,360.6342628,360.3073366,360.0914673,-0.235263889,0.135047222,-0.378305556,-0.159507407,0.089494598,0.079858002,0.072439753,0.080597451,0.631303924,0.51573621,-0.046490237,0.366849965,-1.115368322,-1.064512759,-1.54941152,-1.243097534,0.19445622,-0.671286917,0.699719715,-0.842548246,0.4494782,-0.681423787,0,0,0,0,22.360592,6.80941,51.830045,22.809017,8.861419,53.41054,-24.35191489,-9.085047934,-62.71511878,gravel_bagL
-0.210739316,0.516038462,0.830188034,0.378495726,0.090433219,0.074489965,0.100853446,0.08859221,-0.169069166,1.409962327,2.264192051,1.168361737,0.083565066,6.180340337,9.56747851,5.277127971,-0.18196126,-0.051225566,0.809469094,0.54355245,1.273856476,1.5431397,0.008547009,0,0,0.002849003,11.343425,63.06683,162.5909535,12.305879,63.611601,163.65576,-12.98895827,-87.35990667,-544.4006196,-1.236166667,1.964858974,4.506508547,1.745066952,11.50452742,17.26408973,19.38804796,16.0522217,0.745559684,0.594031256,0.334789964,0.558126968,2.57045249,2.28003126,0.382971101,1.74448495,-0.338492262,-0.514269173,-0.268492974,0.797473047,1.796096667,1.69691591,0.115384615,0.08974359,0.072649573,0.092592593,13820.22735,31342.22148,45012.81543,31328.44864,70646.81478,92711.97534,235.7609574,234.7776425,234.5920977,-0.074213675,0.17057265,-0.450559829,-0.118066952,0.035691419,0.025791179,0.015472289,0.025651629,-1.650469097,-0.016797774,-0.520387459,-0.72921811,1.548354448,-0.057935239,-0.527097013,0.321107399,-0.664432056,0.797724345,1.204506549,-0.831689607,-0.420693999,0.876901338,0,0,0,0,1.4164655,6.904943,47.54414,1.586882,6.96389,47.558991,-1.597716993,-7.177493748,-59.69075127,gravel_bagL
-0.942927778,-0.211288889,0.280397222,-0.291273148,0.084213388,0.086177013,0.118888185,0.096426196,-1.05975135,-0.234368813,1.038628307,-0.085163952,2.650505118,0.282687884,0.950797788,1.294663596,-0.12024379,-0.112143556,0.627615696,0.028244388,0.823518961,1.160247094,0,0.005555556,0,0.001851852,321.4811105,17.3972985,31.209148,322.633688,18.74501,33.392521,-3108.364767,-19.77466645,-36.80658997,-0.544133333,1.397280556,-4.476922222,-1.207925,68.90595851,27.42742309,29.14872702,41.82736954,0.223658641,-0.034139485,-0.132768773,0.018916794,-0.707488194,-0.152883658,-0.359947775,-0.406773209,0.8462348,-0.892095033,1.580605344,-0.752858824,1.525153685,-1.266417524,0.038888889,0.055555556,0.027777778,0.040740741,1413617.841,166971.2885,246141.7571,1709397.792,271517.7349,313088.8031,360.0758321,360.4779506,360.4144166,-0.408122222,0.321936111,-0.235802778,-0.10732963,0.045871579,0.100379551,0.099939551,0.08206356,1.105858734,-0.440680297,0.391455203,0.352211214,0.131195049,-1.333252397,-1.158863663,-0.78697367,0.406855106,-0.429782188,0.533236341,0.47560441,2.029820881,1.55934888,0,0,0,0,60.591328,38.0519155,21.410334,60.720462,40.938809,23.612711,-73.03996279,-46.19167625,-25.27020562,gravel_bagL
-0.940794444,-0.2324,0.281627778,-0.297188889,0.09600331,0.099966,0.122260243,0.106076518,-1.305285916,-0.379897253,0.844033166,-0.280383334,2.721064393,0.162301313,0.169739531,1.017701746,-0.19323103,-0.172652329,0.523945002,-0.142653596,0.603095949,0.861873492,0,0,0,0,320.209649,21.5499765,32.013022,321.951896,23.041066,33.934238,-3046.214407,-24.61660138,-37.4658339,-6.007011111,0.72585,-3.425077778,-2.90207963,74.640141,29.55221953,29.9181766,44.70351238,-0.157496695,-0.272274428,-0.024423634,-0.151398253,-0.375787013,0.081687509,-0.36610015,-0.220066551,0.868018586,-0.925013132,1.624420693,-0.769383812,1.595460504,-1.383827132,0.038888889,0.05,0.033333333,0.040740741,1680897.175,186492.1696,290055.517,2018604.539,314589.7935,326458.2417,360.0642142,360.412437,360.3974262,-0.4061,0.325994444,-0.234433333,-0.104846296,0.047173922,0.100673482,0.097343356,0.081730253,1.325208313,-0.134971535,0.292555336,0.494264038,1.577563316,-1.512205225,-1.355576949,-0.430072953,0.46844676,-0.273969772,0.827905808,0.595818807,2.211799767,1.766815536,0,0,0,0,60.0490285,38.511794,21.054261,60.171332,41.90671,23.196498,-72.24685906,-47.42764489,-24.79409873,gravel_bagL
-0.940091667,-0.226666667,0.291866667,-0.291630556,0.091133388,0.108572505,0.129265571,0.109657155,-1.04843623,0.408026109,1.178417743,0.179335874,2.032525801,0.700269999,1.128181552,1.286992451,-0.126058068,-0.173188992,0.502106533,-0.057837454,0.817165239,0.977617141,0,0.011111111,0,0.003703704,319.725295,20.6474215,33.454078,321.147949,22.739676,36.682466,-2975.731233,-24.27289182,-40.84432909,-2.192044444,-0.757011111,-2.745052778,-1.898036111,67.7371589,29.55771897,28.72009892,42.00499226,-0.037150172,-0.528893251,0.029542133,-0.178833763,-0.602923922,0.505976706,-0.794245556,-0.297064257,0.844398906,-0.895640295,1.594400641,-0.774112633,1.536062905,-1.305298032,0.038888889,0.052777778,0.047222222,0.046296296,1019342.107,165893.9267,210434.978,1653525.992,314723.4539,299656.5828,360.078395,360.4122617,360.4330153,-0.403772222,0.323475,-0.243244444,-0.107847222,0.041253597,0.105946944,0.091141594,0.079447378,1.207399478,-0.087472913,0.448094308,0.522673624,1.379065399,-1.711288673,-1.199525853,-0.510583042,0.398511126,-0.280426401,0.728987216,0.659089529,2.29658216,1.880509104,0,0,0,0,59.2059165,38.227012,22.0712755,59.304192,41.709899,24.290874,-71.00035502,-47.17571672,-26.04848651,gravel_bagL
-0.928452778,-0.256280556,0.285422222,-0.29977037,0.083284839,0.086197716,0.122657833,0.097380129,-1.096502708,-0.205360503,1.128658877,-0.057734778,2.592450297,0.492815093,1.676154087,1.587139826,-0.08251607,-0.186972038,0.546708633,0.047754409,0.87474551,1.141939514,0,0.005555556,0,0.001851852,311.638237,24.8024575,30.359283,312.825933,26.319517,34.743884,-2387.27214,-28.39550589,-38.45522843,-2.137233333,1.859936111,-3.946852778,-1.40805,70.76255812,30.1795573,28.29283295,43.07831612,-0.017116092,-0.11609729,0.085835161,-0.01579274,-0.862648445,-0.718993609,-0.874106501,-0.818582852,0.903628779,-0.921805588,1.670287736,-0.845706581,1.62947888,-1.449906691,0.038888889,0.047222222,0.036111111,0.040740741,1028256.452,197519.2452,157853.0394,1804286.664,329135.4149,293782.3355,360.0718433,360.3941901,360.4416842,-0.409355556,0.323608333,-0.234897222,-0.106881481,0.048178559,0.10011063,0.096106035,0.081465075,1.119273832,-0.105333539,0.507515994,0.507152096,0.380826484,-1.538440615,-1.088743691,-0.748785941,0.501960091,-0.446489446,0.681516221,0.417980927,2.018838552,1.42931374,0,0,0,0,60.6102295,39.234201,20.554538,61.161532,41.308017,23.188707,-73.6791072,-46.66225357,-24.78519781,gravel_bagL
-0.934044444,-0.219255556,0.306783333,-0.282172222,0.084409144,0.095068842,0.118874036,0.099450674,-0.965372313,-0.125329946,0.731498581,-0.119734559,0.989191536,-0.324936258,-0.056852078,0.202467733,-0.033198657,-0.058842793,0.746682783,-0.19920567,0.689650327,0.954934844,0,0.005555556,0,0.001851852,315.792948,18.7456055,36.1613375,316.643014,20.55999,38.968938,-2629.137667,-21.80531517,-43.69925325,-0.613819444,1.260963889,-2.940033333,-0.764296296,67.55665141,26.1072872,29.2913908,40.98510981,-0.015659279,-0.254964651,0.143243223,-0.042460236,-0.298473375,-0.279411016,-0.319186941,-0.299023777,0.882500428,-0.91392301,1.557303807,-0.783533488,1.53166054,-1.290862009,0.025,0.052777778,0.030555556,0.036111111,293885.9512,70416.73276,26599.95756,1643140.053,245944.971,311986.5736,360.0788907,360.5277196,360.4158824,-0.411575,0.317552778,-0.235138889,-0.10972037,0.046695645,0.100563979,0.093357364,0.080205663,1.080773069,-0.190382455,0.624351269,0.504913961,0.063729134,-1.571038106,-0.888199221,-0.798502731,0.47427688,-0.465567199,0.634951288,0.434353836,2.035526764,1.437526347,0,0,0,0,61.4553075,39.518516,22.702957,61.766807,39.943037,23.042122,-74.55927456,-44.92791903,-24.61780674,gravel_bagL
-0.930911111,0.179863889,0.298875,-0.150724074,0.101517721,0.125504851,0.103179931,0.110067501,-0.920707112,-0.007011353,0.558049286,-0.12322306,1.291861573,0.041790754,0.897167819,0.743606715,0.001893794,-0.234592814,0.704568833,0.451153535,1.564922376,1.235483312,0,0.025,0.005555556,0.010185185,313.468139,14.0892135,33.37588,315.684484,17.316895,35.990051,-2564.483605,-18.19197419,-39.98771766,4.685852778,-0.458952778,-0.464752778,1.254049074,67.7665965,24.52908035,27.35701202,39.88422962,0.055606743,-0.325775165,0.401187312,0.043672963,-0.396374883,-0.050817504,-0.413079212,-0.2867572,-0.767482153,-0.854043957,0.641277883,0.490023411,-0.35289629,-0.463812809,0.027777778,0.055555556,0.041666667,0.041666667,571411.8593,61052.5024,93597.63253,1661136.774,216679.1113,269503.9567,360.0780358,360.5991149,360.4815267,-0.402377778,0.054902778,-0.216425,-0.187966667,0.04671315,0.07749286,0.116639663,0.080281891,-0.248910517,0.351919035,0.051536284,0.051514934,-1.572705375,-0.801788615,-1.708202673,-1.360898887,-0.725417466,-0.908356584,-1.438081843,0.427419751,1.164153203,1.33690728,0,0.011111111,0,0.003703704,58.7949655,2.005895,19.3118015,59.072398,3.247005,21.760053,-70.66837053,-3.276557776,-23.15994651,gravel_bagR
-0.468675,0.496480556,0.405977778,0.144594444,0.44950444,0.425796078,0.177183159,0.350827892,-0.068740911,0.066512419,1.063232624,0.353668044,-1.795757211,-1.572074627,0.580942894,-0.928962982,0.930775947,0.502524605,2.664737055,0.620094983,2.719437101,1.901514179,0.027777778,0.047222222,0,0.025,85.9882565,95.2704125,64.7868275,151.815779,154.006287,70.636258,-262.525566,-269.1454147,-87.87919559,-0.075683333,24.74258611,13.52041389,12.72910556,16.60852462,48.87042937,31.20592681,32.2282936,-1.796604375,1.568984505,1.228897256,0.333759129,9.326570927,2.784294537,0.467732539,4.192866001,-0.087469355,-0.241709523,0.14866099,0.885997497,2.329197643,2.187226144,0.102777778,0.072222222,0.091666667,0.088888889,41688.16806,572938.7398,184712.8395,99305.57452,1080185.196,416380.1255,361.309811,360.1200194,360.3115234,-0.233222222,0.085661111,-0.253363889,-0.133641667,0.2028348,0.155816315,0.177827674,0.178826263,0.023169056,0.036369471,-0.127562063,-0.022674512,-1.834336465,-1.77446852,-1.710550041,-1.773118342,-0.882279024,-0.967963939,-0.597056829,0.823898563,0.689895255,0.614382573,0.019444444,0.002777778,0,0.007407407,21.982748,3.0074665,25.757684,34.392442,11.381958,34.493739,-38.02515886,-11.75356518,-38.14902362,gravel_bagR
-0.117427778,0.874594444,0.436725,0.397963889,0.1358427,0.141842487,0.152962157,0.143549115,0.021028714,0.319391545,1.169112399,0.503177553,0.014319091,-0.152854324,1.54362465,0.468363139,-0.283104298,-0.153620753,0.502882382,0.360468098,1.104310623,1.27638259,0.077777778,0,0,0.025925926,6.7542175,278.1616535,72.404716,11.607308,282.612504,77.085413,-11.99402564,-1314.689151,-98.08878706,1.860294444,-13.64615,-9.410794444,-7.06555,17.11935549,83.17829614,46.47860274,48.92541813,0.068075572,-0.055103924,0.075579114,0.029516921,-0.4430621,-0.866218875,-1.051005964,-0.786762313,-0.501665056,-0.526840623,-1.003468278,0.941052031,2.418556688,2.365529816,0.111111111,0.033333333,0.013888889,0.052777778,70895.26139,2009385.283,670645.7753,106751.89,2557744.689,809576.4834,361.218138,360.0506768,360.1601549,-0.122033333,-0.090280556,-0.312777778,-0.175030556,0.111722096,0.040332117,0.096905943,0.082986718,-0.154571962,-0.073016362,-0.647656728,-0.291748351,-1.515412907,-1.230903299,-1.081123724,-1.27581331,-0.072229412,-0.523727976,0.699588785,-0.778133463,-0.519881524,0.084473592,0.013888889,0,0,0.00462963,6.3378745,3.0775475,36.8163595,9.854626,3.519813,38.599452,-10.13197838,-3.554566919,-43.23515565,gravel_bagR
-0.148308333,0.887491667,0.400944444,0.380042593,0.134933222,0.14018678,0.145107268,0.140075757,-0.500663634,0.645605393,0.53976159,0.22823445,-0.191241005,0.29729968,0.207824803,0.104627826,-0.073119944,-0.102253554,0.784183082,0.2351545,1.173958302,1.172761243,0.05,0,0,0.016666667,12.6083965,286.059352,61.8072315,14.472841,290.625765,65.452524,-15.07905421,-1508.128708,-79.99698032,2.858913889,-0.918427778,-0.849863889,0.363540741,17.76426579,78.72457085,43.092414,46.52708355,-0.109121977,0.125265466,0.024547393,0.013563627,-0.041841814,-0.891568184,-1.100870669,-0.678093556,-0.55421305,-0.534082885,-1.050588942,0.956207537,2.366034266,2.340182177,0.113888889,0.041666667,0.030555556,0.062037037,50056.64767,166863.2523,40725.18974,116547.31,2231424.563,668764.2288,361.1154402,360.0580889,360.1938946,-0.090130556,-0.083488889,-0.338041667,-0.170553704,0.102932136,0.038009208,0.104806944,0.081916096,-0.741049712,-0.44252161,0.166635589,-0.338978578,-0.645669903,-1.169917432,-1.603804018,-1.139797118,0.018249828,-0.53205348,0.584291741,-0.818210091,-0.559919232,0.231236915,0.013888889,0,0,0.00462963,6.3908535,2.9389855,44.7928945,6.738675,3.029434,45.092399,-6.867219331,-3.05514332,-51.54929125,gravel_bagR
-0.161655556,0.924002778,0.349163889,0.370503704,0.1380832,0.192703911,0.206935117,0.179240743,-1.138118141,0.838557967,2.594646143,0.765028656,6.585071619,2.421385397,12.7825309,7.262995973,-0.336064181,-0.440698086,-0.099718352,0.376965408,1.25142571,1.220285185,0.033333333,0,0,0.011111111,12.5670635,315.42633,52.6207315,16.271816,320.729735,59.305523,-17.04211069,-2940.206912,-71.00226281,-11.12518889,67.77481111,37.13365,31.26109074,25.69159147,54.04987078,22.84715088,34.19620438,-3.306715994,0.002089602,-0.06935537,-1.124660587,24.47401116,0.530759165,-0.929731612,8.025012903,-0.253332002,-0.3419713,0.122410065,0.800202176,1.924883464,1.675980981,0.105555556,0.038888889,0.016666667,0.053703704,173903.9641,2304614.39,651329.9291,282177.9721,2705332.879,684324.0956,360.4598713,360.0479118,360.1894836,-0.147544444,-0.071605556,-0.315997222,-0.178382407,0.101580719,0.067710577,0.105529314,0.09160687,0.021378175,0.692273656,-0.179161094,0.178163579,-1.301166763,-0.888106997,-1.550207577,-1.246493779,-0.312792664,-0.378398213,0.441770836,-0.735164105,-0.454600084,0.188992003,0.019444444,0.011111111,0,0.010185185,10.061377,2.1870705,39.018679,11.551682,3.496348,39.956645,-11.93464082,-3.530637829,-44.94513626,gravel_bagR
-0.155227778,0.906363889,0.374752778,0.375296296,0.15886886,0.155948472,0.15819537,0.157670901,-0.416714124,0.415270145,1.274251124,0.424269049,-0.253059617,-0.3368981,1.444674259,0.284905514,-0.145257153,-0.278121344,0.584881041,0.45015139,1.294363757,1.16832573,0.055555556,0,0,0.018518519,12.0636535,302.338297,55.899214,17.760592,304.493553,59.567551,-18.68228197,-1974.863912,-71.37816981,8.052811111,-40.18562778,-19.18195278,-17.10492315,19.35643872,67.41855326,31.46155573,39.41218257,-0.055339312,0.009983674,-0.013153336,-0.019502991,-0.346959232,-0.584186647,-0.60839774,-0.513181206,-0.587343328,-0.537989701,-0.943043224,0.86882814,2.115700213,2.020266884,0.113888889,0.036111111,0.036111111,0.062037037,96543.15438,1441580.441,363764.0179,158227.0152,2217652.561,488799.6486,360.8209441,360.0584497,360.2653347,-0.110191667,-0.093669444,-0.327447222,-0.177102778,0.09551451,0.031076235,0.097552735,0.074714493,-0.335139273,0.017513332,0.574128087,0.085500715,-1.379210084,-0.26399128,-1.303213273,-0.982138212,-0.05444431,-0.525652952,0.569416999,-0.782855536,-0.675821821,0.308066709,0.011111111,0,0,0.003703704,7.0848425,3.2921235,41.0691205,7.655481,3.506291,42.025759,-7.821813627,-3.540777097,-47.58018509,gravel_bagR
-0.189186111,0.90845,0.329394444,0.349552778,0.138748399,0.155173766,0.170492896,0.15480502,-0.569268002,0.389931277,0.802842206,0.20783516,-0.162871241,-0.16858113,0.90002121,0.189522947,-0.162761304,-0.362401554,0.33400224,0.190883962,1.066730617,0.967865539,0.038888889,0,0,0.012962963,17.6796555,300.4202765,44.5370765,19.815301,305.769708,49.52467,-20.96951562,-2029.808264,-57.42446976,-5.392780556,32.30634167,13.99619722,13.63658611,23.0974373,73.39813393,32.4207831,42.97211811,-0.727010828,-0.474979848,-0.4408569,-0.547615859,2.642557036,-0.190663987,0.099861027,0.850584692,-0.595099809,-0.616387171,-0.94399659,0.880773767,2.052685148,1.927551482,0.102777778,0.047222222,0.019444444,0.056481481,94136.872,1462143.734,255904.9349,202526.5291,2315154.879,448920.2568,360.6410557,360.0559877,360.2889244,-0.159691667,-0.084088889,-0.283294444,-0.175691667,0.101118286,0.04904474,0.102471307,0.084211444,0.285201285,1.089124632,-0.222397524,0.383976131,-1.384107054,0.529519792,-1.537797609,-0.797461624,-0.177754617,-0.613666528,0.350512278,-0.598798854,-0.359680368,0.131222852,0.005555556,0.005555556,0,0.003703704,11.236635,3.0706375,32.120061,12.861481,3.411478,32.6722,-13.33799883,-3.444115568,-35.93337321,gravel_bagR
-0.180516667,0.929369444,0.288933333,0.345928704,0.112203732,0.175389027,0.173822566,0.153805108,-0.319887707,0.802816985,1.378750099,0.620559792,-0.187268301,0.245603282,2.057885257,0.705406746,-0.242432684,-0.335177375,0.074264816,0.38842903,1.402456056,1.328568377,0.025,0,0,0.008333333,14.224776,314.2066845,35.348956,16.26334,322.015995,40.930832,-17.03281343,-3051.962483,-46.18152112,-10.22379722,61.10797222,26.65145,25.84520833,20.55411275,47.1253588,18.08705793,28.58884316,-0.821668672,0.006694759,-0.267366741,-0.360780218,1.492266649,-0.561547145,-0.553225002,0.1258315,-0.389104333,-0.388494312,-0.168222536,0.756223778,1.847067664,1.599897507,0.108333333,0.022222222,0.033333333,0.05462963,86499.37511,1675172.158,293162.2337,189719.129,2143794.136,373478.9226,360.6844138,360.0604637,360.3473423,-0.113013889,-0.076477778,-0.333955556,-0.174482407,0.100409037,0.054959021,0.098597939,0.084655332,-0.636327453,0.727579102,0.652757069,0.248002906,-0.999939924,-0.773221272,-0.975352465,-0.91617122,-0.390987359,-0.544421842,0.298172399,-0.53549856,-0.438232266,0.17131336,0.022222222,0.005555556,0,0.009259259,6.1005005,2.5001895,43.4707445,8.227481,3.192964,43.649232,-8.419910596,-3.221536921,-49.67183617,gravel_bagR
-0.507430556,0.584302778,0.408466667,0.16177963,0.342786823,0.353268241,0.189102953,0.295052672,-0.107317658,0.138969246,0.631470622,0.221040737,-1.387929816,-1.265586771,0.901218121,-0.584099489,0.814942839,-0.497788499,1.818478604,-0.346121634,1.922257747,-0.351822492,0.013888889,0,0,0.00462963,96.3339375,131.936851,67.7945015,134.995887,167.834947,72.93778,-215.9894709,-314.4202339,-91.47006806,-23.0305,33.92250833,23.427575,11.43986111,45.79643517,39.33119041,30.14074166,38.42278908,-0.991684163,0.56082483,0.251049083,-0.05993675,1.174214953,0.00108748,0.314989331,0.496763921,-0.209561191,-0.611250152,0.497897513,0.475356156,1.146757512,0.542490218,0.075,0.061111111,0.027777778,0.05462963,534896.0629,645505.9835,437005.0045,945978.2655,971164.4798,524633.6082,360.1370532,360.1334975,360.2471992,-0.243366667,0.041855556,-0.348352778,-0.183287963,0.085538062,0.120805543,0.119438038,0.108593881,0.50841679,-0.208301624,0.40835385,0.236156339,0.752091313,-1.339641084,-1.36540851,-0.650986094,-0.593595818,0.064139565,0.197885005,-0.765800898,-0.197389114,0.298464509,0,0.025,0,0.008333333,21.671775,1.7878335,45.7002215,23.955874,5.884512,48.821437,-25.66363752,-5.982297843,-56.48113145,gravel_bagR
-0.819041667,0.253666667,0.481644444,-0.027910185,0.164951343,0.148272553,0.168177407,0.160467101,-0.52558922,0.195913924,0.845357267,0.171893991,1.882226005,0.106117768,0.928079249,0.972141007,-0.108196986,-0.187509895,0.731450689,0.320284211,1.14845898,1.151243804,0,0.022222222,0,0.007407407,246.721174,26.783096,88.463915,251.293751,31.07935,93.695404,-832.2037711,-34.01600356,-126.660771,4.207933333,2.09025,-3.290725,1.002486111,75.71187125,25.5615169,42.65973184,47.97770666,0.307799182,0.040046141,-0.010153329,0.112563998,-0.420078594,-0.635717886,-0.721593885,-0.592463455,-0.802640843,-0.855839274,0.389457545,0.744128035,-0.072192297,-0.064955579,0.058333333,0.086111111,0.036111111,0.060185185,399762.428,47492.63964,47379.34394,2069997.894,236793.7048,659045.3732,360.0626196,360.5481452,360.1967555,-0.374616667,0.202044444,-0.309547222,-0.160706481,0.069824962,0.080502265,0.111036596,0.087121274,0.398831768,-0.239845946,-0.618792447,-0.153268875,-1.581928322,-1.00758984,-1.279988667,-1.28983561,-0.610537014,-0.929435671,-0.947254553,0.33172673,0.857486866,0.836116543,0,0,0,0,52.228536,16.8434555,38.7740665,52.276742,17.028926,38.933499,-61.15763639,-17.87443264,-43.65469333,gravel_bagR
