ax,ay,az,gx,gy,gz,mx,my,mz
0.389,0.607,0.698,-155.05,-23.52,-48.23,0.185,-0.481,-1.161
0.418,0.707,0.608,-191.1,-31.99,-57.89,0.188,-0.489,-1.148
0.408,0.81,0.546,-217.071,-44.59,-66.57,0.201,-0.506,-1.124
0.349,0.882,0.585,-216.65,-49.91,-74.76,0.206,-0.519,-1.112
0.292,0.995,0.576,-195.44,-51.03,-74.83,0.249,-0.534,-1.087
0.225,1.111,0.627,-146.37,-53.97,-60.27,0.218,-0.533,-1.076
0.156,1.019,0.698,-86.8,-54.18,-53.83,0.221,-0.541,-1.073
0.123,0.818,0.724,-43.4,-49.42,-48.09,0.233,-0.542,-1.071
0.114,0.64,0.734,-23.59,-44.8,-40.74,0.241,-0.547,-1.065
0.092,0.494,0.716,-27.37,-41.23,-29.82,0.244,-0.553,-1.072
0.066,0.39,0.724,-43.54,-38.29,-22.82,0.251,-0.556,-1.066
0.051,0.393,0.693,-61.39,-35.49,-8.61,0.251,-0.562,-1.061
0.044,0.627,0.699,-79.45,-29.61,-4.83,0.26,-0.566,-1.052
0.025,0.625,0.76,-64.54,-25.41,2.66,0.254,-0.568,-1.049
-0.011,0.51,0.852,-35.49,-20.3,36.12,0.254,-0.572,-1.039
-0.019,0.399,0.842,-44.45,-10.71,46.13,0.253,-0.573,-1.031
0.001,0.778,0.659,-92.33,0.14,48.3,0.253,-0.578,-1.035
-0.063,1.022,0.631,-106.05,2.73,41.16,0.244,-0.585,-1.019
-0.161,1.102,0.713,-93.73,7.56,47.6,0.246,-0.588,-0.999
-0.206,1.012,0.748,-73.99,23.38,55.929,0.233,-0.591,-0.986
-0.127,1.015,0.625,-65.31,41.44,63.98,0.231,-0.59,-0.982
-0.004,1.077,0.439,-55.72,50.33,68.81,0.224,-0.589,-0.977
0.024,1.058,0.338,-29.26,48.649,77.7,0.212,-0.595,-0.969
-0.04,0.769,0.204,14.7,37.31,102.55,0.203,-0.601,-0.973
-0.26,0.791,0.207,13.3,27.86,113.4,0.19,-0.601,-0.976
-0.481,1.155,0.224,-20.51,25.06,105.35,0.18,-0.595,-0.978
-0.628,1.514,0.137,-45.43,34.02,85.47,0.168,-0.596,-0.971
-0.644,1.589,0.037,-40.6,45.99,63.84,0.156,-0.596,-0.959
-0.558,1.507,0.089,-15.54,47.6,44.8,0.151,-0.597,-0.955
-0.454,1.487,0.226,15.75,43.05,30.8,0.15,-0.594,-0.962
-0.425,1.36,0.402,47.74,31.71,15.12,0.148,-0.6,-0.97
-0.448,1.172,0.584,82.879,22.26,13.16,0.154,-0.599,-0.985
-0.463,0.925,0.764,106.05,22.47,10.92,0.152,-0.595,-1.0
-0.411,0.625,0.713,102.48,30.31,7.7,0.151,-0.599,-1.013
-0.394,0.584,0.643,83.649,32.69,0.56,0.155,-0.596,-1.019
-0.379,0.755,0.509,50.47,30.59,-11.41,0.159,-0.593,-1.03
-0.265,0.802,0.358,35.42,29.68,-22.12,0.159,-0.595,-1.033
-0.2,0.687,0.335,30.66,23.94,-20.93,0.169,-0.598,-1.034
-0.309,0.721,0.403,15.61,16.94,-19.25,0.17,-0.593,-1.044
-0.417,0.86,0.431,-5.53,22.75,-27.16,0.172,-0.598,-1.037
-0.428,0.972,0.361,-13.58,28.98,-25.97,0.179,-0.599,-1.04
-0.405,0.879,0.262,-1.82,27.02,-23.1,0.18,-0.597,-1.035
-0.433,0.816,0.259,3.29,21.21,-18.62,0.183,-0.602,-1.04
-0.461,0.752,0.306,-0.84,19.32,-16.45,0.187,-0.598,-1.037
-0.499,0.789,0.368,-7.7,18.41,-12.18,0.192,-0.596,-1.032
-0.49,0.85,0.351,-13.09,19.11,-11.69,0.201,-0.599,-1.031
-0.461,0.896,0.313,-8.33,15.33,-5.6,0.196,-0.601,-1.03
-0.448,0.951,0.348,-2.94,11.83,-5.67,0.198,-0.6,-1.031
-0.417,0.97,0.397,2.94,11.34,-7.42,0.199,-0.601,-1.032
-0.382,0.87,0.411,14.07,11.06,-8.89,0.201,-0.602,-1.031
-0.386,0.699,0.321,30.45,8.26,-2.17,0.204,-0.603,-1.034
-0.424,0.615,0.293,34.37,2.8,7.84,0.198,-0.605,-1.039
-0.445,0.663,0.317,23.1,-1.61,14.84,0.201,-0.601,-1.043
-0.397,0.783,0.338,8.75,-3.15,18.34,0.196,-0.603,-1.042
-0.406,0.915,0.396,-2.45,-3.57,16.94,0.193,-0.602,-1.05
-0.396,0.951,0.468,-5.04,-1.89,13.93,0.195,-0.599,-1.044
-0.359,0.957,0.479,-3.78,3.5,10.22,0.192,-0.602,-1.045
-0.335,0.927,0.492,0.98,4.55,8.96,0.189,-0.599,-1.045
-0.323,0.897,0.488,8.12,4.69,8.89,0.191,-0.599,-1.042
-0.307,0.829,0.468,10.57,3.5,7.98,0.184,-0.603,-1.046
-0.33,0.828,0.46,3.01,2.03,3.92,0.19,-0.598,-1.048
-0.334,0.843,0.44,-3.57,2.8,-1.75,0.188,-0.598,-1.05
-0.345,0.848,0.471,0.49,1.33,-2.94,0.188,-0.596,-1.048
-0.342,0.813,0.45,14.35,-0.49,-3.36,0.189,-0.599,-1.048
-0.346,0.686,0.398,35.7,-3.99,0.07,0.191,-0.6,-1.05
-0.346,0.639,0.356,43.75,-8.96,1.33,0.189,-0.596,-1.057
-0.306,0.664,0.348,40.39,-13.16,-1.75,0.194,-0.595,-1.063
-0.255,0.642,0.362,36.61,-17.78,-1.61,0.194,-0.595,-1.071
-0.241,0.673,0.358,24.01,-22.4,-0.98,0.194,-0.596,-1.067
-0.212,0.685,0.332,23.1,-23.1,0.77,0.192,-0.593,-1.072
-0.181,0.691,0.314,25.27,-23.8,3.64,0.194,-0.598,-1.076
-0.169,0.683,0.356,22.61,-23.73,4.76,0.187,-0.592,-1.075
-0.167,0.664,0.403,17.01,-22.75,7.91,0.19,-0.589,-1.087
-0.194,0.694,0.491,8.26,-20.16,8.05,0.188,-0.59,-1.083
-0.213,0.745,0.539,1.96,-14.21,8.12,0.187,-0.593,-1.087
-0.219,0.742,0.567,0.07,-8.96,7.28,0.183,-0.591,-1.086
-0.238,0.721,0.576,-1.47,-2.66,5.32,0.185,-0.592,-1.087
-0.25,0.735,0.587,-6.37,0.56,2.03,0.18,-0.593,-1.083
-0.267,0.737,0.605,-9.03,2.87,-1.4,0.181,-0.596,-1.08
-0.266,0.748,0.629,-11.76,5.39,-4.69,0.186,-0.597,-1.079
-0.254,0.76,0.639,-12.18,8.54,-7.77,0.186,-0.594,-1.081
-0.246,0.768,0.597,-11.27,10.5,-11.69,0.187,-0.595,-1.077
-0.251,0.747,0.539,-10.5,11.13,-15.4,0.191,-0.595,-1.071
-0.26,0.739,0.475,-11.2,9.59,-20.02,0.19,-0.598,-1.069
-0.261,0.746,0.443,-13.44,8.19,-24.01,0.19,-0.598,-1.074
-0.274,0.721,0.453,-12.25,6.02,-26.18,0.198,-0.601,-1.069
-0.295,0.681,0.406,-13.72,5.39,-26.95,0.199,-0.6,-1.061
-0.29,0.686,0.385,-13.86,4.34,-27.02,0.205,-0.601,-1.062
-0.254,0.665,0.36,-17.99,3.36,-26.04,0.21,-0.6,-1.057
-0.236,0.7,0.313,-28.49,0.35,-25.62,0.21,-0.601,-1.057
-0.236,0.773,0.335,-35.77,-3.85,-25.48,0.223,-0.604,-1.047
-0.214,0.831,0.344,-36.89,-6.02,-23.38,0.222,-0.606,-1.045
-0.208,0.874,0.395,-28.63,-10.71,-17.85,0.222,-0.604,-1.045
-0.2,0.874,0.483,-22.47,-10.5,-12.04,0.224,-0.603,-1.037
-0.173,0.874,0.513,-16.1,-8.68,-6.23,0.229,-0.607,-1.035
-0.155,0.931,0.497,-13.58,-6.93,-3.29,0.226,-0.606,-1.039
-0.119,0.942,0.5,-5.25,-5.67,-1.68,0.224,-0.602,-1.043
-0.138,0.891,0.531,1.96,-6.23,-0.42,0.225,-0.604,-1.036
-0.167,0.881,0.552,0.14,-2.8,-0.77,0.225,-0.605,-1.04
-0.172,0.904,0.56,-0.28,-0.28,-0.98,0.224,-0.605,-1.036
-0.18,0.888,0.552,3.43,1.82,-0.63,0.223,-0.607,-1.039
-0.201,0.872,0.528,3.85,2.59,-1.96,0.226,-0.606,-1.039
-0.215,0.878,0.514,2.94,3.5,-2.73,0.224,-0.607,-1.034
-0.216,0.889,0.513,4.69,3.78,-2.59,0.228,-0.603,-1.04
-0.203,0.887,0.5,6.72,4.48,-2.52,0.226,-0.606,-1.036
-0.182,0.879,0.478,7.91,4.97,-2.73,0.224,-0.607,-1.045
-0.173,0.879,0.463,9.31,4.48,-3.08,0.222,-0.608,-1.043
-0.163,0.872,0.456,9.94,4.2,-3.5,0.225,-0.601,-1.044
-0.154,0.886,0.456,8.05,3.71,-4.2,0.229,-0.602,-1.044
-0.145,0.87,0.438,10.36,3.99,-4.69,0.23,-0.604,-1.046
-0.142,0.82,0.439,11.97,2.94,-4.27,0.229,-0.601,-1.044
-0.136,0.797,0.429,9.73,2.52,-3.5,0.23,-0.605,-1.047
-0.134,0.797,0.445,7.0,1.75,-3.22,0.23,-0.602,-1.051
-0.14,0.793,0.44,3.64,1.05,-2.94,0.229,-0.601,-1.05
-0.143,0.812,0.449,1.54,0.35,-1.75,0.233,-0.602,-1.05
-0.132,0.818,0.45,1.12,0.91,-1.33,0.234,-0.605,-1.045
-0.127,0.814,0.453,-0.98,0.28,-1.68,0.231,-0.606,-1.041
-0.136,0.855,0.471,-1.12,0.28,-0.84,0.231,-0.605,-1.042
-0.132,0.864,0.47,1.4,1.19,-0.14,0.232,-0.605,-1.049
-0.125,0.851,0.451,4.2,0.98,-0.98,0.234,-0.607,-1.047
-0.133,0.824,0.45,5.88,-0.35,-1.4,0.234,-0.604,-1.051
-0.144,0.823,0.473,5.95,-1.89,-0.98,0.236,-0.607,-1.051
-0.139,0.829,0.478,6.58,-1.75,-1.19,0.237,-0.604,-1.058
-0.146,0.828,0.493,7.49,-2.94,-1.19,0.236,-0.604,-1.054
-0.151,0.825,0.5,7.28,-3.01,-1.54,0.23,-0.606,-1.053
-0.139,0.823,0.494,6.79,-3.36,-2.03,0.234,-0.599,-1.051
-0.15,0.833,0.518,4.27,-4.48,-3.22,0.236,-0.603,-1.056
-0.148,0.831,0.533,3.22,-3.85,-3.57,0.233,-0.601,-1.051
-0.134,0.83,0.525,3.22,-3.36,-3.22,0.235,-0.604,-1.062
-0.135,0.848,0.508,2.24,-3.15,-2.52,0.236,-0.603,-1.052
-0.132,0.859,0.5,1.26,-3.64,-2.1,0.234,-0.605,-1.055
-0.134,0.844,0.5,0.56,-3.71,-1.89,0.236,-0.6,-1.053
-0.135,0.838,0.509,-1.54,-2.94,-2.52,0.234,-0.602,-1.061
-0.136,0.846,0.522,-3.85,-2.38,-2.52,0.235,-0.603,-1.058
-0.143,0.852,0.521,-5.11,-1.82,-2.66,0.239,-0.6,-1.053
-0.144,0.864,0.524,-4.76,-1.68,-2.17,0.237,-0.6,-1.054
-0.15,0.855,0.523,-4.13,-1.47,-1.75,0.238,-0.6,-1.051
-0.165,0.847,0.519,-3.22,-1.4,-0.84,0.236,-0.602,-1.044
-0.165,0.854,0.518,-2.45,-0.91,0.42,0.236,-0.604,-1.049
-0.147,0.837,0.496,0.21,0.21,1.26,0.235,-0.6,-1.054
-0.141,0.811,0.482,1.47,-0.63,2.38,0.236,-0.605,-1.049
-0.153,0.751,0.491,1.61,-1.4,5.25,0.238,-0.601,-1.057
-0.146,0.767,0.493,-1.4,-0.42,6.09,0.236,-0.603,-1.053
-0.159,0.799,0.507,-5.39,-1.12,6.93,0.235,-0.604,-1.049
-0.168,0.824,0.501,-5.81,-0.14,7.49,0.235,-0.603,-1.048
-0.164,0.836,0.481,-5.11,0.42,7.63,0.233,-0.6,-1.044
-0.167,0.855,0.472,-5.11,0.42,6.16,0.23,-0.603,-1.049
-0.16,0.866,0.462,-5.04,0.35,4.83,0.23,-0.603,-1.046
-0.154,0.862,0.453,-6.09,-0.49,1.61,0.235,-0.606,-1.049
-0.151,0.868,0.449,-6.58,-0.21,2.38,0.231,-0.603,-1.042
-0.137,0.864,0.444,-5.67,-1.61,1.68,0.231,-0.604,-1.042
-0.142,0.857,0.447,-5.39,-2.73,1.75,0.231,-0.603,-1.038
-0.147,0.867,0.46,-5.74,-3.43,2.31,0.23,-0.607,-1.033
-0.153,0.883,0.471,-6.58,-3.43,2.17,0.234,-0.608,-1.037
-0.151,0.894,0.479,-6.16,-3.08,2.38,0.231,-0.611,-1.036
-0.144,0.893,0.487,-5.25,-2.66,2.03,0.233,-0.604,-1.036
-0.157,0.876,0.5,-4.97,-2.31,1.54,0.229,-0.602,-1.038
-0.169,0.869,0.504,-6.65,-1.26,0.49,0.23,-0.606,-1.035
-0.172,0.846,0.529,-5.53,0.91,1.61,0.229,-0.609,-1.035
-0.175,0.846,0.501,-5.46,2.1,0.21,0.228,-0.61,-1.031
-0.188,0.831,0.529,-4.27,2.31,2.52,0.23,-0.608,-1.034
-0.186,0.851,0.489,-5.74,3.43,2.17,0.227,-0.602,-1.032
-0.176,0.859,0.45,-5.32,3.78,2.52,0.222,-0.604,-1.022
-0.183,0.862,0.443,-2.94,2.66,3.01,0.229,-0.609,-1.027
-0.193,0.828,0.414,5.25,2.87,4.76,0.228,-0.607,-1.027
-0.209,0.82,0.448,11.69,2.73,6.65,0.228,-0.612,-1.038
-0.2,0.73,0.448,14.77,4.9,7.28,0.229,-0.609,-1.04
-0.214,0.701,0.479,14.21,0.28,7.28,0.224,-0.601,-1.043
-0.209,0.716,0.423,5.81,6.02,6.23,0.224,-0.606,-1.036
-0.168,0.737,0.42,-0.84,4.55,4.27,0.225,-0.613,-1.042
-0.187,0.765,0.44,-3.85,2.8,1.82,0.225,-0.604,-1.038
-0.182,0.775,0.457,-3.92,4.27,0.42,0.222,-0.604,-1.039
-0.181,0.774,0.443,-1.96,6.16,1.19,0.225,-0.606,-1.045
-0.177,0.797,0.402,0.28,9.8,1.4,0.224,-0.607,-1.043
-0.17,0.814,0.359,0.84,13.23,0.84,0.225,-0.605,-1.037
-0.181,0.817,0.306,-0.77,14.91,0.84,0.225,-0.608,-1.042
-0.193,0.822,0.27,-2.38,14.35,0.49,0.223,-0.608,-1.038
-0.218,0.807,0.297,-2.1,13.02,0.28,0.222,-0.612,-1.037
-0.228,0.787,0.328,-1.89,13.09,0.49,0.227,-0.609,-1.042
-0.217,0.772,0.329,-0.28,13.23,1.54,0.22,-0.612,-1.037
-0.208,0.777,0.362,0.98,12.6,2.17,0.221,-0.612,-1.04
-0.187,0.776,0.377,2.38,12.88,0.77,0.226,-0.608,-1.034
-0.173,0.777,0.412,1.05,11.62,-0.98,0.222,-0.609,-1.036
-0.167,0.812,0.418,-1.61,11.55,-3.64,0.224,-0.612,-1.036
-0.157,0.825,0.445,-1.68,10.85,-5.74,0.223,-0.61,-1.034
-0.158,0.842,0.447,0.07,10.36,-6.3,0.225,-0.604,-1.03
-0.141,0.872,0.399,1.4,9.24,-6.58,0.225,-0.61,-1.034
-0.156,0.884,0.318,-2.24,8.89,-7.21,0.226,-0.608,-1.033
-0.17,0.98,0.335,6.65,8.05,-12.11,0.23,-0.608,-1.033
-0.226,0.856,0.337,10.22,6.09,-9.1,0.235,-0.61,-1.04
-0.268,0.827,0.361,7.98,7.7,-6.58,0.235,-0.613,-1.031
-0.293,0.813,0.35,8.68,7.56,-2.52,0.235,-0.61,-1.034
-0.313,0.794,0.374,9.73,7.35,0.77,0.234,-0.604,-1.037
-0.332,0.74,0.322,11.27,5.81,6.72,0.237,-0.604,-1.039
-0.349,0.777,0.407,2.24,2.24,8.26,0.238,-0.604,-1.032
-0.348,0.833,0.468,0.0,1.26,10.92,0.236,-0.604,-1.045
-0.379,0.849,0.491,1.05,-0.77,10.85,0.233,-0.606,-1.041
-0.423,0.867,0.482,-0.35,-1.96,6.93,0.231,-0.604,-1.042
-0.451,0.814,0.435,-4.62,-1.96,2.31,0.229,-0.61,-1.04
-0.46,0.786,0.394,-15.89,-2.59,-4.69,0.233,-0.607,-1.034
-0.461,0.742,0.331,-29.4,-2.8,-14.63,0.23,-0.612,-1.034
-0.461,0.679,0.281,-41.37,-3.99,-27.79,0.237,-0.607,-1.025
-0.506,0.641,0.236,-59.71,-7.91,-47.11,0.237,-0.611,-1.018
-0.588,0.662,0.274,-97.79,-18.27,-82.95,0.245,-0.611,-1.009
-0.71,0.543,0.067,-120.33,-26.18,-94.5,0.261,-0.608,-0.99
-0.758,0.856,0.111,-122.5,-40.6,-99.26,0.267,-0.606,-0.978
-0.674,1.09,0.23,-91.21,-42.14,-93.24,0.284,-0.605,-0.957
-0.46,1.148,0.324,-39.97,-30.52,-69.02,0.288,-0.601,-0.954
-0.204,1.098,0.316,4.2,-21.0,-47.04,0.292,-0.605,-0.954
-0.016,1.058,0.327,22.96,-20.86,-38.15,0.296,-0.606,-0.961
0.104,1.063,0.346,24.78,-20.09,-33.6,0.299,-0.604,-0.96
0.174,1.035,0.321,21.0,-16.1,-29.47,0.301,-0.602,-0.968
0.273,0.984,0.314,6.86,-10.29,-22.54,0.307,-0.6,-0.967
0.361,1.0,0.278,-2.52,-8.47,-18.55,0.305,-0.6,-0.967
0.354,1.067,0.306,-5.46,-16.52,-15.82,0.309,-0.596,-0.968
0.303,1.128,0.381,3.99,-26.18,-13.58,0.31,-0.595,-0.968
0.282,1.115,0.413,18.62,-29.61,-12.67,0.31,-0.598,-0.975
0.286,1.058,0.482,30.24,-35.84,-13.58,0.307,-0.591,-0.976
0.248,0.99,0.53,44.31,-42.98,-13.3,0.308,-0.591,-0.987
0.118,0.941,0.671,39.2,-54.88,-14.98,0.306,-0.589,-0.991
-0.065,0.944,0.784,37.45,-52.57,-11.55,0.308,-0.589,-0.999
-0.04,0.977,0.691,38.57,-40.11,-7.42,0.311,-0.588,-0.999
0.008,0.888,0.696,43.05,-37.38,-6.72,0.303,-0.587,-1.014
0.021,0.959,0.696,51.1,-35.91,2.59,0.306,-0.581,-1.02
0.04,1.058,0.672,67.129,-31.08,9.03,0.3,-0.58,-1.029
0.093,1.071,0.71,99.61,-24.78,16.1,0.295,-0.578,-1.035
0.15,0.985,0.761,128.31,-18.27,25.41,0.296,-0.574,-1.048
0.199,0.93,0.756,137.41,-13.02,30.45,0.283,-0.571,-1.071
0.21,0.914,0.753,129.15,-6.93,28.63,0.276,-0.567,-1.077
0.228,0.841,0.783,133.21,-2.24,35.14,0.27,-0.556,-1.098
0.248,0.824,0.778,147.63,5.88,45.08,0.265,-0.552,-1.107
0.257,0.78,0.776,158.83,9.66,44.94,0.262,-0.54,-1.122
0.254,0.649,0.804,158.34,11.48,43.26,0.252,-0.528,-1.139
0.247,0.541,0.809,146.93,14.28,49.77,0.244,-0.52,-1.15
0.246,0.458,0.787,113.26,21.28,50.96,0.239,-0.511,-1.167
0.254,0.479,0.813,89.389,25.41,51.59,0.237,-0.503,-1.164
0.259,0.502,0.814,72.31,27.65,49.56,0.235,-0.501,-1.171
0.276,0.496,0.819,61.95,28.49,48.02,0.224,-0.495,-1.171
0.302,0.455,0.782,51.379,30.24,46.2,0.222,-0.491,-1.178
0.331,0.408,0.732,41.79,31.01,41.51,0.212,-0.49,-1.174
0.335,0.438,0.713,25.9,28.07,33.88,0.214,-0.485,-1.178
0.303,0.555,0.762,17.36,21.35,26.81,0.21,-0.485,-1.171
0.29,0.617,0.827,30.38,19.67,24.08,0.207,-0.483,-1.168
0.282,0.533,0.898,53.27,18.06,26.04,0.205,-0.476,-1.175
0.269,0.391,0.977,62.44,18.9,31.29,0.2,-0.469,-1.172
0.23,0.273,1.0,49.28,21.77,34.37,0.2,-0.469,-1.169
0.184,0.218,0.998,3.85,27.16,40.53,0.192,-0.462,-1.171
0.154,0.3,1.01,-21.7,33.95,42.35,0.193,-0.466,-1.168
0.09,0.429,1.011,-38.71,36.33,48.44,0.189,-0.468,-1.167
0.004,0.6,1.004,-45.5,34.37,49.98,0.18,-0.472,-1.159
-0.063,0.722,0.996,-43.68,35.21,45.99,0.183,-0.475,-1.159
-0.089,0.794,0.981,-32.97,35.14,39.76,0.176,-0.475,-1.158
-0.064,0.791,0.906,-14.07,34.3,29.82,0.179,-0.484,-1.152
0.028,0.739,0.737,22.19,26.11,13.02,0.178,-0.48,-1.147
0.055,0.614,0.714,43.05,13.93,3.5,0.179,-0.477,-1.159
0.055,0.482,0.76,50.61,2.87,-1.54,0.175,-0.473,-1.161
0.051,0.401,0.821,46.06,-3.71,-5.32,0.176,-0.47,-1.165
0.062,0.335,0.881,35.84,-6.02,-10.15,0.175,-0.468,-1.166
0.078,0.323,0.899,20.72,-7.0,-11.34,0.179,-0.467,-1.16
0.075,0.369,0.901,4.9,-9.52,-9.52,0.181,-0.464,-1.167
0.058,0.415,0.894,-6.44,-10.71,-8.47,0.181,-0.462,-1.167
0.04,0.49,0.886,-15.4,-9.31,-6.37,0.184,-0.469,-1.164
0.02,0.555,0.87,-15.12,-8.89,-4.41,0.182,-0.467,-1.165
-0.009,0.586,0.856,-9.94,-8.68,-3.22,0.182,-0.465,-1.169
-0.037,0.573,0.852,-3.08,-6.86,-1.54,0.18,-0.473,-1.168
-0.051,0.542,0.851,1.75,-4.13,0.56,0.182,-0.471,-1.166
-0.056,0.516,0.851,3.85,-1.82,1.82,0.18,-0.475,-1.17
-0.063,0.498,0.855,3.85,1.12,3.29,0.177,-0.471,-1.172
-0.059,0.485,0.86,3.85,2.87,4.48,0.178,-0.464,-1.171
-0.044,0.47,0.867,2.59,4.2,5.04,0.176,-0.469,-1.17
-0.027,0.469,0.871,1.4,4.76,5.74,0.177,-0.468,-1.172
-0.009,0.469,0.875,0.98,4.13,6.02,0.177,-0.468,-1.172
0.004,0.461,0.881,0.42,3.22,5.46,0.176,-0.469,-1.173
0.026,0.46,0.882,-2.66,2.03,4.62,0.178,-0.47,-1.171
0.029,0.477,0.879,-5.53,0.35,3.71,0.181,-0.471,-1.166
0.021,0.497,0.879,-6.44,-1.12,3.57,0.175,-0.47,-1.164
0.012,0.515,0.871,-5.6,-2.17,3.36,0.18,-0.469,-1.167
0.007,0.519,0.86,-2.73,-2.87,3.01,0.18,-0.47,-1.167
0.001,0.513,0.854,1.68,-5.11,3.29,0.178,-0.469,-1.166
-0.011,0.496,0.859,3.57,-6.3,3.71,0.178,-0.47,-1.168
-0.02,0.488,0.863,3.99,-6.93,4.2,0.175,-0.47,-1.168
-0.026,0.475,0.866,3.78,-7.07,4.06,0.174,-0.472,-1.172
-0.029,0.47,0.866,2.38,-6.86,4.55,0.176,-0.471,-1.172
-0.028,0.469,0.862,0.49,-6.65,4.55,0.175,-0.47,-1.178
-0.027,0.474,0.859,-1.4,-5.81,4.69,0.174,-0.469,-1.173
-0.024,0.486,0.858,-3.43,-5.04,4.41,0.17,-0.473,-1.172
-0.021,0.506,0.862,-3.85,-4.55,3.85,0.169,-0.471,-1.166
-0.022,0.518,0.856,-3.15,-4.06,3.57,0.168,-0.47,-1.167
-0.024,0.519,0.853,-2.1,-3.57,3.08,0.164,-0.472,-1.163
-0.023,0.518,0.858,-1.05,-2.87,2.8,0.165,-0.473,-1.16
-0.025,0.52,0.86,0.07,-2.31,2.59,0.168,-0.471,-1.158
-0.026,0.515,0.865,1.82,-1.61,1.89,0.17,-0.475,-1.155
-0.023,0.499,0.864,3.22,-1.4,1.82,0.168,-0.471,-1.161
-0.023,0.492,0.864,3.43,-1.54,1.82,0.165,-0.471,-1.158
-0.029,0.492,0.868,3.57,-1.96,1.96,0.169,-0.467,-1.16
-0.033,0.491,0.868,3.99,-1.75,1.68,0.169,-0.471,-1.169
-0.033,0.483,0.867,4.06,-1.82,1.12,0.165,-0.471,-1.164
-0.031,0.481,0.866,3.36,-1.96,1.26,0.166,-0.47,-1.164
-0.036,0.483,0.864,2.24,-2.52,1.12,0.167,-0.471,-1.165
-0.04,0.491,0.863,1.4,-2.66,0.98,0.162,-0.473,-1.166
-0.04,0.491,0.863,1.19,-3.01,1.05,0.165,-0.474,-1.173
-0.042,0.493,0.863,1.4,-3.01,1.19,0.161,-0.47,-1.167
-0.041,0.493,0.863,1.68,-3.08,0.98,0.164,-0.472,-1.165
-0.039,0.494,0.863,2.17,-3.08,1.12,0.161,-0.468,-1.168
