ax,ay,az,gx,gy,gz,mx,my,mz
-1.051,0.141,0.097,0.14,-10.64,-7.98,-0.21,-0.259,-0.842
-1.043,0.12,0.092,3.01,-9.1,-7.84,-0.21,-0.256,-0.847
-1.046,0.099,0.095,2.45,-7.7,-8.05,-0.21,-0.256,-0.845
-1.055,0.09,0.1,-3.15,-5.25,-9.03,-0.212,-0.257,-0.842
-1.002,0.079,0.086,-7.14,-1.19,-9.8,-0.218,-0.259,-0.85
-0.975,0.082,0.066,-12.04,0.35,-10.15,-0.217,-0.263,-0.849
-0.975,0.1,0.062,-15.61,-1.54,-9.31,-0.215,-0.261,-0.848
-1.002,0.124,0.069,-16.03,-2.94,-6.72,-0.213,-0.259,-0.845
-1.022,0.139,0.066,-13.02,-3.15,-4.69,-0.21,-0.267,-0.841
-1.042,0.15,0.061,-7.28,-4.34,-1.26,-0.216,-0.264,-0.839
-1.07,0.152,0.07,3.99,-6.16,3.57,-0.211,-0.26,-0.838
-1.097,0.157,0.077,10.57,-6.79,5.74,-0.21,-0.26,-0.84
-1.096,0.141,0.074,14.35,-5.95,5.25,-0.214,-0.259,-0.84
-1.08,0.121,0.067,15.33,-4.55,4.41,-0.211,-0.263,-0.841
-1.054,0.104,0.059,13.09,-2.45,1.33,-0.208,-0.264,-0.839
-1.04,0.087,0.058,8.05,-1.61,-2.59,-0.211,-0.262,-0.836
-1.038,0.079,0.062,1.47,-0.28,-5.18,-0.214,-0.261,-0.838
-1.035,0.086,0.068,-4.13,1.68,-7.63,-0.214,-0.265,-0.837
-1.024,0.09,0.073,-6.72,2.66,-9.1,-0.212,-0.263,-0.835
-1.009,0.085,0.069,-7.14,4.13,-8.47,-0.213,-0.265,-0.837
-0.993,0.085,0.058,-6.37,4.48,-5.74,-0.213,-0.268,-0.837
-0.965,0.09,0.043,-5.04,3.92,-3.92,-0.212,-0.27,-0.838
-0.941,0.09,0.035,-3.36,3.15,-0.98,-0.207,-0.267,-0.835
-0.924,0.092,0.025,-1.61,1.68,2.52,-0.211,-0.265,-0.845
-0.925,0.096,0.018,-0.28,-1.47,5.88,-0.211,-0.268,-0.84
-0.954,0.11,0.031,0.56,-4.97,9.73,-0.215,-0.262,-0.846
-0.977,0.134,0.05,2.03,-7.28,12.95,-0.216,-0.265,-0.833
-0.97,0.153,0.037,4.69,-8.05,14.7,-0.217,-0.265,-0.841
-0.951,0.171,0.014,8.82,-9.66,15.4,-0.219,-0.258,-0.837
-0.951,0.172,0.01,14.98,-12.6,16.03,-0.217,-0.257,-0.834
-0.971,0.156,0.021,20.72,-15.05,15.82,-0.213,-0.255,-0.834
-1.003,0.137,0.024,20.23,-14.35,14.77,-0.216,-0.258,-0.835
-1.013,0.121,0.015,16.94,-11.83,13.23,-0.215,-0.256,-0.829
-1.012,0.104,0.017,11.13,-9.24,12.04,-0.213,-0.259,-0.826
-1.004,0.107,0.021,3.29,-6.58,10.57,-0.216,-0.259,-0.827
-0.99,0.123,0.02,-3.71,-4.41,8.47,-0.216,-0.252,-0.837
-0.996,0.142,0.014,-8.12,-4.9,6.16,-0.213,-0.252,-0.831
-1.038,0.153,0.031,-8.47,-4.97,4.48,-0.21,-0.251,-0.82
-1.047,0.146,0.039,-7.84,-2.94,3.01,-0.211,-0.247,-0.825
-1.043,0.141,0.043,-7.63,-2.03,1.75,-0.209,-0.247,-0.824
-1.04,0.141,0.05,-7.91,-1.89,0.56,-0.216,-0.248,-0.822
-1.029,0.141,0.057,-7.28,-1.19,-0.56,-0.209,-0.251,-0.828
-1.012,0.139,0.062,-6.44,-0.77,-0.77,-0.211,-0.246,-0.837
-1.0,0.137,0.065,-5.67,-0.63,0.21,-0.21,-0.245,-0.832
-0.993,0.144,0.07,-3.29,0.0,0.98,-0.211,-0.248,-0.829
-0.996,0.142,0.073,-1.05,0.28,1.89,-0.214,-0.249,-0.821
-0.999,0.132,0.079,0.28,1.82,2.1,-0.215,-0.25,-0.829
-0.985,0.124,0.072,-0.77,3.36,1.12,-0.214,-0.248,-0.827
-0.959,0.114,0.064,-2.94,5.25,-0.77,-0.212,-0.242,-0.828
-0.934,0.11,0.047,-5.81,5.74,-2.94,-0.213,-0.245,-0.821
-0.937,0.106,0.038,-8.82,3.64,-4.62,-0.212,-0.248,-0.827
-0.963,0.105,0.047,-9.38,2.1,-4.55,-0.213,-0.248,-0.827
-0.97,0.109,0.048,-8.47,2.87,-3.99,-0.215,-0.253,-0.823
-0.95,0.109,0.037,-6.65,3.85,-2.24,-0.212,-0.248,-0.829
-0.928,0.102,0.011,-4.34,4.2,0.07,-0.214,-0.245,-0.829
-0.938,0.093,-0.021,-3.29,2.03,2.66,-0.21,-0.246,-0.832
-0.99,0.095,-0.049,-3.29,-0.91,5.32,-0.211,-0.247,-0.827
-1.144,0.103,-0.06,-1.68,-4.97,10.78,-0.214,-0.245,-0.828
-1.268,0.134,-0.055,0.49,-6.44,14.63,-0.21,-0.247,-0.83
-1.366,0.152,-0.068,5.46,-4.76,16.66,-0.218,-0.238,-0.829
-1.417,0.156,-0.085,11.55,-2.59,16.66,-0.216,-0.24,-0.829
-1.426,0.148,-0.088,14.63,-1.26,14.14,-0.217,-0.234,-0.826
-1.403,0.155,-0.083,14.7,-0.56,4.9,-0.212,-0.239,-0.83
-1.364,0.139,-0.06,15.33,-2.66,-3.15,-0.215,-0.24,-0.832
-1.363,0.093,-0.041,17.5,-5.11,-10.92,-0.214,-0.239,-0.826
-1.363,0.046,-0.041,16.8,-5.88,-19.32,-0.214,-0.246,-0.827
-1.353,0.016,-0.036,11.13,-5.88,-25.76,-0.21,-0.25,-0.827
-1.316,0.003,-0.029,5.67,-5.11,-28.21,-0.21,-0.254,-0.825
-1.266,-0.001,-0.02,4.62,-3.78,-25.13,-0.207,-0.259,-0.824
-1.234,-0.013,-0.012,3.29,-3.71,-20.79,-0.209,-0.262,-0.818
-1.219,-0.013,0.0,-0.07,-3.64,-14.07,-0.21,-0.261,-0.819
-1.162,0.022,0.004,-1.96,-0.56,-9.8,-0.212,-0.258,-0.82
-1.119,0.025,0.007,0.98,0.91,-7.21,-0.212,-0.262,-0.823
-1.101,0.024,0.013,5.74,0.7,-5.67,-0.21,-0.262,-0.82
-1.099,0.002,0.012,8.54,2.52,-7.63,-0.207,-0.264,-0.824
-1.09,-0.028,-0.004,6.93,6.23,-10.71,-0.209,-0.263,-0.821
-1.064,-0.044,-0.016,1.68,11.2,-13.51,-0.206,-0.261,-0.829
-1.021,-0.042,-0.008,-6.44,17.22,-17.57,-0.21,-0.272,-0.824
-0.986,-0.038,0.001,-10.08,21.28,-20.16,-0.207,-0.27,-0.83
-0.938,-0.045,0.0,-12.11,25.27,-22.82,-0.214,-0.272,-0.833
-0.89,-0.066,-0.017,-14.28,28.28,-24.64,-0.209,-0.274,-0.836
-0.869,-0.079,-0.024,-16.94,28.7,-24.78,-0.21,-0.278,-0.84
-0.869,-0.093,-0.025,-19.6,29.33,-24.43,-0.211,-0.281,-0.838
-0.874,-0.106,-0.025,-21.84,31.99,-22.4,-0.21,-0.282,-0.841
-0.862,-0.111,-0.025,-23.38,53.2,-18.97,-0.214,-0.284,-0.847
-0.825,-0.104,-0.042,-23.59,39.69,-16.24,-0.214,-0.282,-0.849
-0.813,-0.102,-0.051,-23.52,40.95,-12.88,-0.216,-0.279,-0.861
-0.829,-0.114,-0.055,-24.99,41.44,-9.03,-0.22,-0.279,-0.864
-0.88,-0.114,-0.066,-30.17,40.04,-4.55,-0.22,-0.281,-0.859
-0.964,-0.096,-0.084,-38.71,37.94,-0.28,-0.22,-0.277,-0.871
-1.084,-0.067,-0.102,-49.0,32.2,7.84,-0.224,-0.276,-0.878
-1.308,0.042,-0.107,-54.18,28.0,11.55,-0.223,-0.269,-0.876
-1.421,0.139,-0.099,-55.44,24.5,12.32,-0.227,-0.265,-0.875
-1.446,0.238,-0.062,-51.31,20.23,11.62,-0.23,-0.263,-0.873
-1.368,0.321,0.002,-39.34,14.07,9.59,-0.229,-0.258,-0.874
-1.238,0.373,0.095,-18.27,4.9,6.16,-0.228,-0.257,-0.872
-1.084,0.389,0.177,21.14,-6.79,-2.66,-0.228,-0.254,-0.876
-0.904,0.37,0.276,45.99,-9.73,-10.08,-0.224,-0.256,-0.876
-0.642,0.307,0.3,63.7,-8.82,-18.76,-0.226,-0.259,-0.877
-0.56,0.284,0.307,70.629,-7.35,-27.58,-0.221,-0.264,-0.88
-0.534,0.231,0.243,70.909,-3.57,-34.09,-0.218,-0.265,-0.884
-0.549,0.189,0.204,65.94,-7.21,-32.55,-0.219,-0.275,-0.882
-0.611,0.158,0.203,58.24,-11.41,-27.65,-0.215,-0.277,-0.879
-0.69,0.157,0.177,48.72,-10.01,-17.71,-0.211,-0.279,-0.885
-0.767,0.192,0.18,40.88,-8.33,-4.48,-0.215,-0.28,-0.883
-0.859,0.243,0.202,36.89,-8.33,9.52,-0.213,-0.283,-0.884
-0.956,0.307,0.24,37.8,-5.18,29.82,-0.21,-0.277,-0.888
-1.006,0.3,0.277,35.21,2.66,37.66,-0.211,-0.273,-0.886
-0.948,0.312,0.288,28.14,13.44,40.11,-0.21,-0.268,-0.887
-0.861,0.32,0.274,17.85,14.56,38.36,-0.218,-0.263,-0.891
-0.824,0.314,0.274,8.89,5.95,33.95,-0.215,-0.259,-0.892
-0.835,0.304,0.27,1.82,-0.98,28.42,-0.216,-0.253,-0.896
-0.846,0.316,0.236,-4.06,-1.33,20.16,-0.22,-0.248,-0.894
-0.844,0.359,0.213,-5.25,0.07,16.59,-0.218,-0.246,-0.891
-0.845,0.363,0.202,-0.7,1.54,12.39,-0.221,-0.243,-0.896
-0.855,0.341,0.192,6.37,2.24,11.06,-0.218,-0.246,-0.896
-0.87,0.301,0.192,11.13,3.5,9.87,-0.212,-0.245,-0.894
-0.885,0.274,0.196,10.92,4.97,8.33,-0.216,-0.244,-0.892
-0.907,0.26,0.202,7.35,5.18,6.65,-0.215,-0.242,-0.898
-0.938,0.253,0.216,2.73,4.76,5.25,-0.215,-0.241,-0.905
-0.962,0.243,0.226,-6.37,6.51,3.99,-0.214,-0.238,-0.899
-0.943,0.238,0.215,-13.58,8.89,3.01,-0.216,-0.237,-0.903
-0.856,0.249,0.201,-26.95,7.84,1.89,-0.214,-0.236,-0.903
-0.793,0.258,0.191,-29.82,6.3,1.05,-0.213,-0.236,-0.908
-0.78,0.271,0.155,-29.96,-3.5,1.19,-0.216,-0.234,-0.906
-0.82,0.278,0.179,-26.81,-7.91,3.15,-0.215,-0.23,-0.904
-0.839,0.293,0.205,-20.65,-8.12,6.79,-0.215,-0.232,-0.897
-0.817,0.316,0.212,-11.83,-6.86,10.64,-0.217,-0.231,-0.899
-0.79,0.328,0.212,-1.68,-8.33,14.91,-0.216,-0.23,-0.896
-0.785,0.307,0.198,13.3,-12.04,16.94,-0.217,-0.226,-0.898
-0.826,0.269,0.201,20.65,-17.15,18.41,-0.214,-0.229,-0.895
-0.92,0.255,0.22,16.94,-17.36,16.66,-0.215,-0.223,-0.89
-0.962,0.251,0.215,12.46,-15.96,14.7,-0.213,-0.221,-0.892
-1.023,0.244,0.223,4.13,-14.84,9.73,-0.216,-0.223,-0.899
-1.039,0.24,0.232,-1.89,-11.62,4.27,-0.212,-0.219,-0.893
-1.016,0.238,0.229,-8.05,-6.72,-2.8,-0.212,-0.215,-0.893
-0.974,0.242,0.209,-13.72,-4.48,-9.52,-0.213,-0.215,-0.891
-0.966,0.247,0.182,-17.57,-6.23,-16.8,-0.214,-0.212,-0.891
-1.044,0.254,0.204,-17.43,-14.49,-25.13,-0.21,-0.219,-0.885
-1.078,0.255,0.235,-13.16,-13.51,-29.26,-0.211,-0.224,-0.887
-1.059,0.252,0.24,-6.09,-10.29,-31.85,-0.204,-0.225,-0.882
-1.016,0.242,0.251,2.59,-10.15,-33.04,-0.206,-0.228,-0.882
-1.032,0.12,0.254,29.54,-6.65,-28.14,-0.196,-0.266,-0.875
-0.955,0.139,0.206,17.5,0.7,-0.49,-0.192,-0.287,-0.884
-0.953,0.146,0.193,16.45,1.68,4.41,-0.196,-0.281,-0.878
-0.958,0.148,0.187,15.47,2.31,7.63,-0.196,-0.281,-0.888
-0.966,0.152,0.185,13.93,2.59,11.06,-0.199,-0.281,-0.886
-0.972,0.157,0.178,10.64,3.71,15.61,-0.198,-0.28,-0.888
-0.972,0.164,0.172,7.56,4.27,18.34,-0.195,-0.279,-0.884
-0.972,0.175,0.166,4.13,4.27,20.37,-0.2,-0.278,-0.891
-0.975,0.185,0.158,1.05,3.99,21.84,-0.198,-0.28,-0.884
-0.981,0.198,0.154,-0.77,3.43,22.82,-0.202,-0.278,-0.884
-0.988,0.209,0.15,-2.31,2.94,23.1,-0.197,-0.273,-0.889
-0.997,0.222,0.148,-2.73,2.52,22.75,-0.195,-0.266,-0.89
-1.0,0.222,0.146,-2.59,2.66,21.56,-0.2,-0.259,-0.89
-0.996,0.223,0.144,-2.8,2.94,20.09,-0.202,-0.262,-0.89
-0.989,0.227,0.146,-3.08,2.8,17.85,-0.207,-0.258,-0.888
-0.975,0.229,0.143,-3.36,3.57,15.19,-0.204,-0.259,-0.888
-0.963,0.225,0.131,-3.92,3.01,12.32,-0.205,-0.255,-0.89
-0.958,0.224,0.131,-5.18,1.54,7.91,-0.205,-0.254,-0.894
-0.942,0.228,0.136,-5.18,1.82,5.11,-0.204,-0.25,-0.892
-0.935,0.23,0.127,-4.41,0.77,2.94,-0.204,-0.248,-0.883
-0.943,0.228,0.128,-3.36,-1.4,1.68,-0.208,-0.251,-0.886
-0.962,0.222,0.126,-2.38,-2.66,0.84,-0.21,-0.251,-0.888
-0.979,0.216,0.13,-1.68,-3.29,0.49,-0.207,-0.251,-0.888
-0.984,0.215,0.126,-1.61,-3.43,1.12,-0.208,-0.246,-0.898
-0.992,0.219,0.132,-0.14,-4.41,1.68,-0.211,-0.248,-0.89
-0.997,0.224,0.147,1.26,-5.04,1.82,-0.211,-0.245,-0.891
-0.99,0.226,0.155,1.82,-5.04,0.91,-0.21,-0.246,-0.89
-0.974,0.223,0.161,1.68,-5.53,-0.7,-0.21,-0.249,-0.887
-0.963,0.224,0.167,1.47,-6.3,-2.45,-0.212,-0.251,-0.887
-0.959,0.229,0.168,3.5,-7.14,-4.76,-0.211,-0.256,-0.886
-0.966,0.229,0.171,6.16,-7.42,-6.02,-0.207,-0.254,-0.881
-0.976,0.216,0.18,8.61,-6.93,-7.21,-0.208,-0.249,-0.883
-0.986,0.203,0.184,10.01,-6.16,-8.19,-0.204,-0.251,-0.885
-0.991,0.19,0.186,9.66,-5.39,-9.24,-0.206,-0.254,-0.883
-0.993,0.183,0.186,8.12,-4.48,-10.22,-0.21,-0.257,-0.881
-0.994,0.179,0.189,5.95,-3.5,-10.57,-0.203,-0.259,-0.878
-0.992,0.176,0.189,3.78,-2.38,-10.85,-0.207,-0.259,-0.878
-0.983,0.177,0.187,0.84,-1.54,-10.64,-0.203,-0.261,-0.877
-0.98,0.181,0.187,-0.07,-0.91,-9.87,-0.201,-0.262,-0.88
-0.975,0.183,0.183,-0.21,-0.42,-9.31,-0.206,-0.259,-0.873
-0.975,0.186,0.176,-0.07,0.07,-8.75,-0.205,-0.262,-0.877
